"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-394",1000,1000,1,0.5,6,12,0.5,11.789601062337,6.30439602781878,0.465257900205054,6.10769360811979,0.481942300182538,6.18081702034399,0.481942300182538,6.1297027898703,0.48007547011474
"4-395",1000,1000,1,0.5,6,12,0.5,11.9253831206171,6.13076494106766,0.485906248959956,6.10648169595786,0.487942514366626,6.19004804978536,0.487942514366626,6.16042723597059,0.483418924686772
"4-396",1000,1000,1,0.5,6,12,0.5,11.3477977639729,6.09111155028534,0.463234040914665,6.05650721817502,0.466283472428169,6.07146547805911,0.466283472428169,6.05593691660663,0.466333729013654
"4-397",1000,1000,1,0.5,6,12,0.5,12.3604571448464,6.16981846275023,0.500842210733063,6.08129749862752,0.5080038361556,6.16818987333155,0.5080038361556,6.07017921119719,0.508903340704667
"4-398",1000,1000,1,0.5,6,12,0.5,11.9147794064432,5.93553052248069,0.501834627398063,5.96881582194479,0.499041012986192,5.97731195389241,0.499041012986192,5.98511562401716,0.497672980770374
"4-399",1000,1000,1,0.5,6,12,0.5,12.2584550419547,6.21040856773816,0.493377546641647,6.18481158253639,0.495465655225818,6.19728963615297,0.495465655225818,6.20883719562337,0.493505733440833
"4-400",1000,1000,1,0.5,6,12,0.5,12.7587753418978,6.2505797346559,0.510095634795764,6.1585323223593,0.517310074256449,6.15421160396245,0.517310074256449,6.1770343853158,0.515859930143028
"4-401",1000,1000,1,0.5,6,12,0.5,12.0264613995177,6.23640149340086,0.481443353433041,6.30020026301244,0.47613848714759,6.35761379031258,0.47613848714759,6.31380230226701,0.475007477883709
"4-402",1000,1000,1,0.5,6,12,0.5,11.2651794684884,5.94866695833594,0.47194210487495,5.93171904687278,0.473446555958979,5.99151629718444,0.473446555958979,5.93378694880529,0.473262990136677
"4-403",1000,1000,1,0.5,6,12,0.5,12.4617254983588,6.11693142908354,0.509142499576875,6.06185690713405,0.513561993647478,6.1324320626566,0.513561993647478,6.09838046701507,0.510631134683699
"4-404",1000,1000,1,0.5,6,12,0.5,12.0409920238164,6.48522110587616,0.461404750285626,6.4196433251164,0.466850961082049,6.45074820912659,0.466850961082049,6.4174540094566,0.467032782949839
"4-405",1000,1000,1,0.5,6,12,0.5,12.2348294028778,6.2763236600657,0.48701175526081,6.2142788868094,0.492082914916024,6.24771469947445,0.492082914916024,6.25932749224367,0.488400917893354
"4-406",1000,1000,1,0.5,6,12,0.5,12.3583733634125,6.08907073589291,0.507291893776259,5.97848263284256,0.516240328962539,6.07185162694257,0.516240328962539,5.96350545433332,0.517452234289302
"4-407",1000,1000,1,0.5,6,12,0.5,12.716137974217,6.14868006855821,0.516466392467183,6.04556485832156,0.524575396195023,6.00780711592949,0.524575396195023,6.06297745941886,0.523206065260379
"4-408",1000,1000,1,0.5,6,12,0.5,11.6377775521056,6.25745483500794,0.462315308314535,6.26872934834629,0.461346522540115,6.31239258326522,0.461346522540115,6.26105713913517,0.462005772914748
"4-409",1000,1000,1,0.5,6,12,0.5,12.3027015420911,6.3119679754834,0.48694455816161,6.28410668880373,0.489209206018371,6.37883845858147,0.489209206018371,6.27987463114262,0.489553200192873
"4-410",1000,1000,1,0.5,6,12,0.5,11.2307859933349,6.0146443439072,0.464450275566048,6.03137787490668,0.462960305851603,5.99370357342779,0.462960305851603,6.02678473978748,0.463369283025767
"4-411",1000,1000,1,0.5,6,12,0.5,11.937135781833,6.31840548650807,0.47069333867141,6.25319456070807,0.476156200700611,6.29161273367773,0.476156200700611,6.27075619171177,0.474685024421422
"4-412",1000,1000,1,0.5,6,12,0.5,12.2771070054667,6.25674176494417,0.490373280760835,6.23256309840197,0.492342691513012,6.17787679185557,0.492342691513012,6.26917340470332,0.489360693695037
"4-413",1000,1000,1,0.5,6,12,0.5,12.6978148717838,6.40244240631003,0.49578392259151,6.23560059418832,0.508923333884429,6.26699908120522,0.508923333884429,6.2731957806804,0.505962573558996
"4-414",1000,1000,1,0.5,6,12,0.5,11.8468979968959,5.97286580293418,0.49582871360088,5.9878238374279,0.494566101692038,6.03989346455139,0.494566101692038,5.98283027943539,0.494987609330056
"4-415",1000,1000,1,0.5,6,12,0.5,11.6042841433513,6.06779033887632,0.477107741940902,5.99239172292965,0.48360522295871,6.04967813011317,0.48360522295871,6.01740585679438,0.481449628218378
"4-416",1000,1000,1,0.5,6,12,0.5,12.2936095031438,6.34704021443804,0.48371223172373,6.29862107459799,0.487650793447824,6.32214280955554,0.487650793447824,6.29537391875046,0.48791492708951
"4-417",1000,1000,1,0.5,6,12,0.5,12.0949326542581,5.89965729284374,0.512220740578765,5.83394397980988,0.517653868229187,5.94596816232374,0.517653868229187,5.80647628249896,0.519924876931436
"4-418",1000,1000,1,0.5,6,12,0.5,12.2291581602794,6.04282887729904,0.505867141621712,5.94425169398484,0.513927973121495,5.96392548410631,0.513927973121495,5.98831932358333,0.510324484719356
"4-419",1000,1000,1,0.5,6,12,0.5,12.3532367823594,6.12135556606002,0.504473550219533,5.98023044221468,0.515897691627304,6.06978821403382,0.515897691627304,6.00026893180229,0.51427556700194
"4-420",1000,1000,1,0.5,6,12,0.5,12.0408427136211,6.22473244062134,0.483031828529771,6.25226165935902,0.480745508594162,6.34202677227647,0.480745508594162,6.26219303494486,0.479920701242879
"4-421",1000,1000,1,0.5,6,12,0.5,11.3701481992274,5.89276446818848,0.481733714905415,5.89184634084086,0.481814463839513,5.92431879974719,0.481814463839513,5.91072086158803,0.480154457266472
"4-422",1000,1000,1,0.5,6,12,0.5,11.7788411194815,6.23223547794458,0.470895700627387,6.2674005031054,0.467910260480592,6.23982429735376,0.467910260480592,6.26832198347581,0.467832028644279
"4-423",1000,1000,1,0.5,6,12,0.5,12.5797563798963,6.39258502945791,0.491835546221396,6.37462494774071,0.493263243322581,6.47245852432158,0.493263243322581,6.38711217701697,0.492270598560699
"4-424",1000,1000,1,0.5,6,12,0.5,12.2017154560443,6.32109402411378,0.481950382560142,6.24782076551685,0.48795554297065,6.34240994873432,0.48795554297065,6.24042408046509,0.488561743392092
"4-425",1000,1000,1,0.5,6,12,0.5,12.1648310340601,6.32866097091323,0.479757593574976,6.28113548466833,0.483664387357137,6.33649425759106,0.483664387357137,6.28119121833417,0.483659805816655
"4-426",1000,1000,1,0.5,6,12,0.5,11.3943906692512,5.90378907659026,0.481868820548503,5.8665909165317,0.485133423381452,5.89354597703868,0.485133423381452,5.8834741898653,0.483651705418317
"4-427",1000,1000,1,0.5,6,12,0.5,12.2862403561653,6.12241717452952,0.501685056042613,6.09528389550344,0.503893484189834,6.0331198224974,0.503893484189834,6.14116882326175,0.500158824405542
"4-428",1000,1000,1,0.5,6,12,0.5,11.8374763144551,6.18687550781411,0.477348436147736,6.10638358202716,0.484148190052093,6.25450255884328,0.484148190052093,6.07753161471826,0.486585531132444
"4-429",1000,1000,1,0.5,6,12,0.5,11.9014646313361,6.15311990648746,0.482994732405748,6.1409976553634,0.484013283609281,6.19812593047852,0.484013283609281,6.1325245186982,0.484725224276054
"4-430",1000,1000,1,0.5,6,12,0.5,11.9890260161898,6.23038131623539,0.480326316097574,6.16846260590038,0.485490931659455,6.28410904028226,0.485490931659455,6.16453882998833,0.485818212283148
"4-431",1000,1000,1,0.5,6,12,0.5,11.9796876555133,6.06090357352834,0.494068313981544,6.0200351850336,0.497479787608399,6.10936773257667,0.497479787608399,6.02746908467685,0.496859245582846
"4-432",1000,1000,1,0.5,6,12,0.5,11.9437315415866,6.18137400805586,0.482458728536131,6.09184604033533,0.489954540662249,6.10669665488521,0.489954540662249,6.13070739350623,0.486700837827789
"4-433",1000,1000,1,0.5,6,12,0.5,12.0847759262916,5.98582144601019,0.504680808107705,5.91826266011833,0.510271212621941,6.00064153961181,0.510271212621941,5.91904695890907,0.510206312883995
"4-434",1000,1000,1,0.5,6,12,0.5,12.0269287431929,6.20900499182485,0.483741433544362,6.15581390242283,0.488164099591346,6.26635803919152,0.488164099591346,6.1449808846055,0.489064829781791
"4-435",1000,1000,1,0.5,6,12,0.5,11.58690973111,6.23943897671546,0.461509658613892,6.20588980364072,0.464405096125126,6.20887492996988,0.464405096125126,6.19453130778894,0.465385383027792
"4-436",1000,1000,1,0.5,6,12,0.5,12.1160820216946,6.36999782774284,0.474252665479074,6.32777372893809,0.477737628582587,6.334808522352,0.477737628582587,6.33579430254444,0.477075651089204
"4-437",1000,1000,1,0.5,6,12,0.5,11.8364282520007,6.27290930035178,0.470033597399497,6.16555571870806,0.479103358932126,6.15914650742257,0.479103358932126,6.20348962511908,0.475898514902881
"4-438",1000,1000,1,0.5,6,12,0.5,11.0513509610191,5.97910751847358,0.458970442657789,5.87736698950525,0.468176604811828,5.9274029188505,0.468176604811828,5.88054307353194,0.467889211529513
"4-439",1000,1000,1,0.5,6,12,0.5,12.4094238322179,5.92771014012555,0.522321888568606,5.95040040105621,0.520493418428699,5.97712630784877,0.520493418428699,5.97362101998937,0.518622209962689
"4-440",1000,1000,1,0.5,6,12,0.5,11.5964344591315,6.21163055659239,0.464349962181598,6.13358838653322,0.471079804042404,6.17924447454236,0.471079804042404,6.14248005346338,0.470313045349334
"4-441",1000,1000,1,0.5,6,12,0.5,12.3020012787765,6.34909486275951,0.483897398570994,6.34848983688875,0.483946579664139,6.35382540402942,0.483946579664139,6.33417525974601,0.485110177099902
"4-442",1000,1000,1,0.5,6,12,0.5,11.657241504034,6.10855326951024,0.475986384309155,6.04215144430438,0.4816825711114,6.09463992291185,0.4816825711114,6.05194701268814,0.480842272110957
"4-443",1000,1000,1,0.5,6,12,0.5,12.3713746730466,6.11410984071281,0.505785735029629,6.07878681039836,0.508640957771481,6.15074279061931,0.508640957771481,6.06874948855117,0.509452292171453
"4-444",1000,1000,1,0.5,6,12,0.5,12.2971304655384,6.17861944435838,0.49755599798885,6.18345838937125,0.49716249602297,6.25765135034992,0.49716249602297,6.19123430461481,0.49653016027071
"4-445",1000,1000,1,0.5,6,12,0.5,12.4933512276816,6.20744038347661,0.503140488860766,6.21053718284665,0.502892613065584,6.25374132779565,0.502892613065584,6.23469536653711,0.500958929840788
"4-446",1000,1000,1,0.5,6,12,0.5,12.0511533722934,6.13884886226207,0.490600719066791,6.07120790983988,0.496213538880179,6.15296906074657,0.496213538880179,6.08685612632939,0.494915055987622
"4-447",1000,1000,1,0.5,6,12,0.5,11.9515603260714,6.43212597189977,0.461817051797949,6.33166750617725,0.470222520454906,6.40636636867342,0.470222520454906,6.38459134135157,0.465794325831743
"4-448",1000,1000,1,0.5,6,12,0.5,12.0248338935523,6.2019676314303,0.484236731556366,6.13930324551812,0.489447979085181,6.15294402047868,0.489447979085181,6.15657608661016,0.488011548341526
"4-449",1000,1000,1,0.5,6,12,0.5,13.1433655400326,6.58213194105763,0.49920498513037,6.55879700542152,0.500980400686228,6.6399290611344,0.500980400686228,6.56175968128436,0.500754988416151
"4-450",1000,1000,1,0.5,6,12,0.5,11.6592319668868,5.92771606302152,0.491586059883124,5.84987654672077,0.498262272906574,5.89693712057256,0.498262272906574,5.87539848882215,0.496073282913591
"4-451",1000,1000,1,0.5,6,12,0.5,11.3715665589894,6.0028936087016,0.472113751648738,5.99345268022503,0.472943973978054,6.05432231349606,0.472943973978054,5.9845939877114,0.47372299527364
"4-452",1000,1000,1,0.5,6,12,0.5,11.7100745197241,6.3051913529282,0.461558392108616,6.42647159853481,0.451201477180164,6.43659631480296,0.451201477180164,6.44183739166255,0.449889291412101
"4-453",1000,1000,1,0.5,6,12,0.5,12.4302359121792,6.05726898946427,0.512698790895084,6.03864472397181,0.514197094356422,6.08196228946428,0.514197094356422,6.02745095668616,0.515097621696751
"4-454",1000,1000,1,0.5,6,12,0.5,11.9668020040082,6.20718990056558,0.481299189333412,6.14409771144074,0.486571457488572,6.1470979930421,0.486571457488572,6.17098796653468,0.484324386375927
"4-455",1000,1000,1,0.5,6,12,0.5,12.7540457105518,6.13475396044631,0.518995454487758,6.14117647430652,0.518491887697584,6.13755562034444,0.518491887697584,6.14031275552967,0.518559608858105
"4-456",1000,1000,1,0.5,6,12,0.5,11.4516877806282,6.23943693937133,0.455151322766063,6.13244252667489,0.464494435741727,6.19222439531711,0.464494435741727,6.16884585732073,0.461315574132575
"4-457",1000,1000,1,0.5,6,12,0.5,12.8747823608211,6.40369790311189,0.502616997814361,6.41485809809892,0.501750171900395,6.47330328966532,0.501750171900395,6.42195809241938,0.501198706708869
"4-458",1000,1000,1,0.5,6,12,0.5,12.0921252923736,6.25909512391198,0.482382544625175,6.1861980800246,0.488411017050394,6.27014243876927,0.488411017050394,6.20443603598323,0.486902766389931
"4-459",1000,1000,1,0.5,6,12,0.5,12.2105273741358,6.13936642099112,0.497207103929397,5.9351255196519,0.51393372802033,5.98745164712829,0.51393372802033,5.97722026848019,0.510486313544404
"4-460",1000,1000,1,0.5,6,12,0.5,10.861306237426,6.07830820987431,0.440370423501217,6.09363796927556,0.438959013209844,6.15324327961366,0.438959013209844,6.12491309734913,0.436079513507884
"4-461",1000,1000,1,0.5,6,12,0.5,11.2611725489532,6.00831980664822,0.466456998103031,6.08737499171423,0.459436842366819,6.10564254691843,0.459436842366819,6.0524193928863,0.462540923995616
"4-462",1000,1000,1,0.5,6,12,0.5,11.8191523820195,6.1291504122638,0.481422168514549,5.98018366446656,0.494026012088294,6.00987864094561,0.494026012088294,6.00601493191577,0.491840468944904
"4-463",1000,1000,1,0.5,6,12,0.5,12.2670103264961,6.14416032358417,0.499131397133243,6.07540784280964,0.504736061916644,6.15017025290765,0.504736061916644,6.08213236298397,0.504187882694865
"4-464",1000,1000,1,0.5,6,12,0.5,12.0390318357424,6.22063307105939,0.483294574187343,6.05976737254175,0.496656587072802,6.1441524524425,0.496656587072802,6.08267320696821,0.494753956135449
"4-465",1000,1000,1,0.5,6,12,0.5,11.8777681975799,6.13100478022496,0.483825186833152,6.08074576587764,0.488056538507245,6.12210752894698,0.488056538507245,6.07707515462908,0.488365570573497
"4-466",1000,1000,1,0.5,6,12,0.5,12.0984421534579,6.31292816932511,0.478203219121001,6.22213139599972,0.485708050914526,6.22268507821034,0.485708050914526,6.24799362971059,0.483570401010279
"4-467",1000,1000,1,0.5,6,12,0.5,12.4065544100635,6.15028484402823,0.504271319759861,6.07747194201445,0.510140225791879,6.08606241386284,0.510140225791879,6.1091364430948,0.507587986061672
"4-468",1000,1000,1,0.5,6,12,0.5,11.8008827709665,6.22411364403394,0.472572199484345,6.2147337351362,0.473367047554593,6.25804540565812,0.473367047554593,6.22182196403019,0.472766395126165
"4-469",1000,1000,1,0.5,6,12,0.5,12.9702117536138,6.56706727129458,0.493680797503955,6.5263257866957,0.496821955518397,6.54287455208555,0.496821955518397,6.53927909015246,0.495823259143748
"4-470",1000,1000,1,0.5,6,12,0.5,11.5957757761871,6.06166830995301,0.477252024620796,6.01753977809014,0.481057594227747,6.04869641707359,0.481057594227747,6.00956231216576,0.48174555733417
"4-471",1000,1000,1,0.5,6,12,0.5,11.546539310401,6.13191920332362,0.468938784298767,6.07997476855626,0.473437485889863,6.1722736613101,0.473437485889863,6.09325810365471,0.472287068891197
"4-472",1000,1000,1,0.5,6,12,0.5,11.8422189192122,6.34709925378698,0.464027873738277,6.35800501012158,0.463106952042013,6.37918012891445,0.463106952042013,6.33630049218267,0.464939760410697
"4-473",1000,1000,1,0.5,6,12,0.5,12.1868223691696,6.11130290857902,0.498531879479963,6.08963976806523,0.50030946676708,6.142157207663,0.50030946676708,6.16746836672022,0.493923175386328
"4-474",1000,1000,1,0.5,6,12,0.5,12.0053991465627,6.39494405573247,0.467327660025079,6.35519169861553,0.470638866644004,6.32245093245751,0.470638866644004,6.34392304863893,0.471577498491145
"4-475",1000,1000,1,0.5,6,12,0.5,11.9158534532971,6.20361481023184,0.479381411113672,6.06142977637087,0.491313836635541,6.13349501655613,0.491313836635541,6.07377489739358,0.490277811723763
"4-476",1000,1000,1,0.5,6,12,0.5,12.1713507601706,6.33272914188647,0.479702025956755,6.32626722673176,0.480232937872945,6.32771302675039,0.480232937872945,6.31285379637181,0.481334987318751
"4-477",1000,1000,1,0.5,6,12,0.5,12.1716201329574,6.24778324595337,0.48669255385024,6.26917380854311,0.484935140921141,6.36534001050576,0.484935140921141,6.28824577054117,0.483368220347731
"4-478",1000,1000,1,0.5,6,12,0.5,12.4321874160351,6.21191005528416,0.500336517830162,6.18019511195675,0.502887552677538,6.24315925975857,0.502887552677538,6.18161022663882,0.502773725992441
"4-479",1000,1000,1,0.5,6,12,0.5,12.7345829979101,6.18249560805456,0.514511342140597,6.14010433035918,0.517840173379306,6.18010758043774,0.517840173379306,6.14846273299767,0.517183818739358
"4-480",1000,1000,1,0.5,6,12,0.5,11.748085178955,6.09664918252482,0.481051670152504,6.05734384279298,0.484397350672616,6.07344628574939,0.484397350672616,6.08941574132813,0.48166738250788
"4-481",1000,1000,1,0.5,6,12,0.5,12.9072135456859,6.32299531639086,0.510119260519693,6.28628896312631,0.512963124002282,6.29519120932148,0.512963124002282,6.26485280951905,0.514623912640463
"4-482",1000,1000,1,0.5,6,12,0.5,11.2859063538584,5.89661230863017,0.477524256914088,5.83957182510844,0.482578390958204,5.8876314999526,0.482578390958204,5.85731823245101,0.481005951245686
"4-483",1000,1000,1,0.5,6,12,0.5,11.845274562311,6.24878979219521,0.472465601424092,6.18018011547978,0.478257757304862,6.21940045149356,0.478257757304862,6.18882831103559,0.477527660631264
"4-484",1000,1000,1,0.5,6,12,0.5,12.328547064125,6.19657104968242,0.497380265699445,6.21500459896028,0.495885073347744,6.19608961409115,0.495885073347744,6.21482103127597,0.495899962992351
"4-485",1000,1000,1,0.5,6,12,0.5,12.5313535950266,6.04849794100259,0.51733083779528,6.0794444477768,0.514861311535443,6.13415012468307,0.514861311535443,6.07370954289432,0.51531895602205
"4-486",1000,1000,1,0.5,6,12,0.5,12.6134635784801,6.31648951897489,0.49922640362228,6.30212601816472,0.500365147213269,6.37935281627681,0.500365147213269,6.36193103990284,0.495623783244045
"4-487",1000,1000,1,0.5,6,12,0.5,12.3936872974266,6.01158701925576,0.514947660450977,5.93137884804449,0.521419356023604,6.01550708992438,0.521419356023604,5.94944487278789,0.519961676455785
"4-488",1000,1000,1,0.5,6,12,0.5,12.4898315799298,6.50445864228499,0.479219667562439,6.43676970771533,0.484639190967256,6.50581173268132,0.484639190967256,6.43126496735113,0.485079928724925
"4-489",1000,1000,1,0.5,6,12,0.5,12.5074729772905,6.49343871574728,0.480835279233685,6.40246650728274,0.488108707577661,6.49108667041951,0.488108707577661,6.44535542828797,0.484679643922428
