"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-642",1000,1000,0.5,0.7,6,12,0.5,12.6985638739484,6.16024755211841,0.514886280585129,6.14435060678614,0.516138150126446,6.15563717543322,0.516138150126446,6.11509508299124,0.51844199519785
"4-643",1000,1000,0.5,0.7,6,12,0.5,11.6512466388565,6.19164004956725,0.468585616502327,6.22096216427982,0.466068966085299,6.27347779116524,0.466068966085299,6.23976730269974,0.464454963824185
"4-644",1000,1000,0.5,0.7,6,12,0.5,12.8657935618453,6.39231806070824,0.503154000568979,6.32970665972598,0.508020501860274,6.31105671467739,0.508020501860274,6.33000248716831,0.507997508529866
"4-645",1000,1000,0.5,0.7,6,12,0.5,11.3689242200392,5.97526200462024,0.474421511747956,5.97103458024748,0.474793352063798,6.00592862735213,0.474793352063798,5.97285987611804,0.474632800736757
"4-646",1000,1000,0.5,0.7,6,12,0.5,11.5735342287047,6.33706323292109,0.452452197600634,6.33256971830748,0.452840455372617,6.35205038996674,0.452840455372617,6.31561896547275,0.454305068730971
"4-647",1000,1000,0.5,0.7,6,12,0.5,11.6218083574411,6.39238342264063,0.449966543412515,6.43243840439717,0.446520007337869,6.40154579561263,0.446520007337869,6.43713717786929,0.446115700768048
"4-648",1000,1000,0.5,0.7,6,12,0.5,11.8937570645933,6.00402499057478,0.495195255967666,5.98265156997913,0.496992284482674,5.97256157368663,0.496992284482674,5.96686174484924,0.498319857010357
"4-649",1000,1000,0.5,0.7,6,12,0.5,12.2944042218095,5.98294874766083,0.513360009991581,6.01085178925826,0.511090437502014,5.99943511357955,0.511090437502014,6.0232830064685,0.510079309432206
"4-650",1000,1000,0.5,0.7,6,12,0.5,11.3049785773334,6.18643559286142,0.452768923838095,6.29098808288066,0.443520565753731,6.26246824420385,0.443520565753731,6.29512658384649,0.443154488017491
"4-651",1000,1000,0.5,0.7,6,12,0.5,12.3632919628482,6.27875803319636,0.492145129948878,6.29993433953109,0.490432292753222,6.18929625712528,0.490432292753222,6.27313562549423,0.492599896180965
"4-652",1000,1000,0.5,0.7,6,12,0.5,12.642042895011,6.03040031375755,0.522988462874353,6.02839477172333,0.523147103534796,6.03308156773888,0.523147103534796,6.0767482905101,0.519322285094585
"4-653",1000,1000,0.5,0.7,6,12,0.5,10.9903464183531,6.14236275299642,0.441112907711525,6.14276297756049,0.441076491701617,6.14227615183094,0.441076491701617,6.08356039080387,0.446463272472945
"4-654",1000,1000,0.5,0.7,6,12,0.5,11.1672023410201,6.2139185443071,0.443556375666112,6.22963985756364,0.442148564400904,6.21690338601032,0.442148564400904,6.26472866826624,0.439006433576094
"4-655",1000,1000,0.5,0.7,6,12,0.5,12.3961531057997,6.27929557247782,0.493448046431438,6.36128900934197,0.486833620474905,6.29918955204519,0.486833620474905,6.39122879438746,0.484418372390281
"4-656",1000,1000,0.5,0.7,6,12,0.5,12.2660585761904,6.30296569616632,0.486145801683928,6.23105492889108,0.492008383117773,6.21401824255784,0.492008383117773,6.22272477281757,0.492687505593976
"4-657",1000,1000,0.5,0.7,6,12,0.5,12.242990573888,6.36224084731826,0.480336049519817,6.35988614898185,0.480528379843213,6.32267756375546,0.480528379843213,6.39733851434288,0.477469293492129
"4-658",1000,1000,0.5,0.7,6,12,0.5,11.9387986982078,6.17389649309607,0.482871212660376,6.25669770970642,0.475935739611251,6.17158303093261,0.475935739611251,6.2952744879991,0.472704528559969
"4-659",1000,1000,0.5,0.7,6,12,0.5,12.1514401392117,6.38942757328717,0.474183512399569,6.34869153132241,0.477535875699563,6.31650963002852,0.477535875699563,6.36750448952173,0.475987667587291
"4-660",1000,1000,0.5,0.7,6,12,0.5,11.5649600973866,6.20183897478898,0.463738835018511,6.15513872545357,0.467776916338477,6.175202501928,0.467776916338477,6.18990779022351,0.464770501748443
"4-661",1000,1000,0.5,0.7,6,12,0.5,11.5746214983862,6.23066858569142,0.461695694622918,6.3336025543937,0.452802620346871,6.30737838207612,0.452802620346871,6.33611972524029,0.45258514707166
"4-662",1000,1000,0.5,0.7,6,12,0.5,11.0195375156491,6.21527732563692,0.435976571901458,6.30622400474912,0.427723350839952,6.3091701986901,0.427723350839952,6.3027758791593,0.428036261031049
"4-663",1000,1000,0.5,0.7,6,12,0.5,12.1444272858978,6.40260624504247,0.472794715278406,6.38420270278935,0.474310105162166,6.45055677115269,0.474310105162166,6.38492438983872,0.474250679795092
"4-664",1000,1000,0.5,0.7,6,12,0.5,12.2699637311162,6.37119575733424,0.480748607171745,6.41396019796354,0.477263312384699,6.46964283974262,0.477263312384699,6.39399191309458,0.478890724274949
"4-665",1000,1000,0.5,0.7,6,12,0.5,12.3126630138129,6.5644543306131,0.466853407483922,6.57473604911626,0.466018355108037,6.60188601071332,0.466018355108037,6.56655736944689,0.466682604560832
"4-666",1000,1000,0.5,0.7,6,12,0.5,11.7384397821231,6.16341572449387,0.474937398930959,6.2261559183087,0.469592549446757,6.35938661186745,0.469592549446757,6.20859611620184,0.471088472451243
"4-667",1000,1000,0.5,0.7,6,12,0.5,12.2454843361378,6.39189105626369,0.478020560003452,6.33823924084094,0.482401915117714,6.29952169753346,0.482401915117714,6.3737053511386,0.479505654804596
"4-668",1000,1000,0.5,0.7,6,12,0.5,12.3070466814503,6.14219215659299,0.500920707008386,6.26408132677474,0.491016692394915,6.15934317097962,0.491016692394915,6.25631664687632,0.491647605732567
"4-669",1000,1000,0.5,0.7,6,12,0.5,11.9925644780833,6.38517606096707,0.467572088302206,6.4525869123115,0.461951034401046,6.39261583276709,0.461951034401046,6.47098496013853,0.460416913166122
"4-670",1000,1000,0.5,0.7,6,12,0.5,11.3343491301787,6.13206342739546,0.4589840707246,6.17640036117174,0.455072338937706,6.18653802274391,0.455072338937706,6.19424599508542,0.453497865299324
"4-671",1000,1000,0.5,0.7,6,12,0.5,12.1633634586017,6.14654127253151,0.49466763091875,6.2009766487182,0.490192275366648,6.14160276728639,0.490192275366648,6.18688647773689,0.491350686116213
"4-672",1000,1000,0.5,0.7,6,12,0.5,11.7405647152293,6.33670605258916,0.460272465057028,6.25582616391673,0.467161391666114,6.29809126656732,0.467161391666114,6.28079519563227,0.465034659918436
"4-673",1000,1000,0.5,0.7,6,12,0.5,12.5279364408135,6.21334066950333,0.504041172394399,6.22300884734771,0.503269442916839,6.11455032171959,0.503269442916839,6.22189281129003,0.503358526706732
"4-674",1000,1000,0.5,0.7,6,12,0.5,12.1766579918236,6.13667754647448,0.49602940719899,6.17447660858939,0.492925184173239,6.17023819233123,0.492925184173239,6.19502779739936,0.491237431357666
"4-675",1000,1000,0.5,0.7,6,12,0.5,11.837960254499,6.04478898537707,0.489372420972629,6.11192804642782,0.483700915104442,6.06475036611447,0.483700915104442,6.08365094406999,0.486089595396478
"4-676",1000,1000,0.5,0.7,6,12,0.5,12.0686139000008,6.29132186748782,0.478703857823521,6.26705816651992,0.480714337334171,6.1538656691297,0.480714337334171,6.25078059071171,0.482063090052842
"4-677",1000,1000,0.5,0.7,6,12,0.5,11.782932162629,6.40750655728764,0.45620440915294,6.47582952928776,0.450405939717904,6.45208564867695,0.450405939717904,6.48795143860141,0.449377171229182
"4-678",1000,1000,0.5,0.7,6,12,0.5,12.2665730016354,6.22223246992314,0.492748914542506,6.30887906982686,0.485685279092558,6.26915179122773,0.485685279092558,6.32325316362379,0.484513469020176
"4-679",1000,1000,0.5,0.7,6,12,0.5,11.7630783551552,6.30428686653954,0.46406147470941,6.26849005556164,0.467104624631319,6.26662874906825,0.467104624631319,6.25063272189945,0.468622708003973
"4-680",1000,1000,0.5,0.7,6,12,0.5,12.0330786040372,6.06223581733887,0.496202425262565,6.15226506580866,0.488720611885265,6.10576832679404,0.488720611885265,6.14917983593946,0.488977007606653
"4-681",1000,1000,0.5,0.7,6,12,0.5,12.1629988040937,6.06945375155725,0.500990352024498,6.15245300993208,0.494166437978983,6.12273043695967,0.494166437978983,6.1406140904836,0.495139793287092
"4-682",1000,1000,0.5,0.7,6,12,0.5,12.352733361011,6.31357164235464,0.488892744800741,6.37736919013328,0.483728094523419,6.29683673958362,0.483728094523419,6.37992174628172,0.483521455549368
"4-683",1000,1000,0.5,0.7,6,12,0.5,11.3785441350862,5.93452908310606,0.478445659422569,5.87226304557415,0.483917891791902,5.87481358877304,0.483917891791902,5.91404252143713,0.480246114860955
"4-684",1000,1000,0.5,0.7,6,12,0.5,11.9612635859327,6.18250734891997,0.483122556032372,6.17016708030501,0.484154242068408,6.24700883482135,0.484154242068408,6.17667375131635,0.483610263502549
"4-685",1000,1000,0.5,0.7,6,12,0.5,12.0453660118487,6.40578940231663,0.468194706909246,6.39194042871122,0.469344441470387,6.36138555772042,0.469344441470387,6.36067235903742,0.471940300296349
"4-686",1000,1000,0.5,0.7,6,12,0.5,12.7266992218053,6.38008441888609,0.498685062977304,6.37615505012979,0.4989938130065,6.28819184982622,0.4989938130065,6.35947964490485,0.500304082459272
"4-687",1000,1000,0.5,0.7,6,12,0.5,12.4931413351955,6.31096524097268,0.49484560594912,6.35662562060078,0.491190770195404,6.38861083637258,0.491190770195404,6.35405789437446,0.491396301066899
"4-688",1000,1000,0.5,0.7,6,12,0.5,11.8359897838688,6.23728090746377,0.473024138972769,6.1842203784978,0.477507120956945,6.21770302479123,0.477507120956945,6.16920719587411,0.478775555865883
"4-689",1000,1000,0.5,0.7,6,12,0.5,12.0761247736814,6.19164902363928,0.487281794476542,6.19696013932535,0.486841991494575,6.1627350242015,0.486841991494575,6.21608582903284,0.48525823096991
"4-690",1000,1000,0.5,0.7,6,12,0.5,12.2700030953742,6.24378356329472,0.491134312292991,6.38608217285501,0.479537036525885,6.3964140357271,0.479537036525885,6.39405420352742,0.478887319438576
"4-691",1000,1000,0.5,0.7,6,12,0.5,11.8441818915662,5.99360313842962,0.493962251398938,5.93937428367782,0.498540774022811,5.93299801814952,0.498540774022811,5.95980471511638,0.496815840074177
"4-692",1000,1000,0.5,0.7,6,12,0.5,12.4567937673567,6.31245030899309,0.493252402914864,6.50632333184334,0.477688765395369,6.43257255296457,0.477688765395369,6.49590533995448,0.478525095520393
"4-693",1000,1000,0.5,0.7,6,12,0.5,12.5467896549695,6.19814662668029,0.505997406737002,6.31025560424449,0.497062134795164,6.34635621985703,0.497062134795164,6.29824339688692,0.498019527697085
"4-694",1000,1000,0.5,0.7,6,12,0.5,11.0720879632313,6.20827538036508,0.439285941280291,6.36567975879863,0.425069618310652,6.31448094476682,0.425069618310652,6.34033298502569,0.42735886798579
"4-695",1000,1000,0.5,0.7,6,12,0.5,11.6933036070299,6.32165873354973,0.459377867367676,6.34044360500695,0.457771403353013,6.35318882643026,0.457771403353013,6.36524272528242,0.455650606603962
"4-696",1000,1000,0.5,0.7,6,12,0.5,12.4151057927575,6.28524437038932,0.493742181878473,6.31389403009955,0.491434536644637,6.18454242954713,0.491434536644637,6.3566529162551,0.487990435009958
"4-697",1000,1000,0.5,0.7,6,12,0.5,11.7021243828049,6.3535735144089,0.457058111282357,6.43700657439489,0.44992837506894,6.48924400899271,0.44992837506894,6.44321930997692,0.449397468425086
"4-698",1000,1000,0.5,0.7,6,12,0.5,11.8153451155694,6.09781084728143,0.483907512845631,6.20221759699419,0.475070974539596,6.07856003719432,0.475070974539596,6.17437431673403,0.477427510043876
"4-699",1000,1000,0.5,0.7,6,12,0.5,12.1045945442258,6.05845897656451,0.499490961516382,6.01323416629811,0.503227130464558,6.05853919079843,0.503227130464558,6.0300102810654,0.501841200956057
"4-700",1000,1000,0.5,0.7,6,12,0.5,12.4125330810275,6.4147501627162,0.483203781142698,6.4477309342992,0.480546727069391,6.41948232817411,0.480546727069391,6.46123742581804,0.479458593693982
"4-701",1000,1000,0.5,0.7,6,12,0.5,11.9527772006997,6.16365506112501,0.484332807544992,6.32029346492078,0.471228036899172,6.25168187621402,0.471228036899172,6.28247964856946,0.474391637769194
"4-702",1000,1000,0.5,0.7,6,12,0.5,12.6596586510675,6.4316925215562,0.491953717013225,6.54066466522731,0.483345890635384,6.49215708227761,0.483345890635384,6.55416307361484,0.482279636895091
"4-703",1000,1000,0.5,0.7,6,12,0.5,12.2094434701336,6.19056819771299,0.492968847199614,6.20221356664735,0.492015047056074,6.23122501718368,0.492015047056074,6.15901627998663,0.495553069633958
"4-704",1000,1000,0.5,0.7,6,12,0.5,11.6999564650353,5.91489472766763,0.49445156096572,5.90541568144,0.495261738871591,5.87603769702686,0.495261738871591,5.99415915923339,0.487676798016589
"4-705",1000,1000,0.5,0.7,6,12,0.5,11.7088521852989,6.28635388615656,0.463111004676495,6.26583179370435,0.464863703585614,6.24026283023878,0.464863703585614,6.255488380681,0.465747087615036
"4-706",1000,1000,0.5,0.7,6,12,0.5,12.1577083084976,6.36749677314621,0.476258468160842,6.42247556987674,0.471736333286779,6.42693779323882,0.471736333286779,6.43794837193359,0.470463659057046
"4-707",1000,1000,0.5,0.7,6,12,0.5,11.9152831752159,6.16077737829605,0.482951660678056,6.15224470863783,0.483667772039637,6.13352316088511,0.483667772039637,6.17681250728945,0.481605899208723
"4-708",1000,1000,0.5,0.7,6,12,0.5,11.9622541569751,6.2167185313603,0.480305429914695,6.23123717764213,0.479091725031711,6.19150698029571,0.479091725031711,6.22871422680836,0.479302634347018
"4-709",1000,1000,0.5,0.7,6,12,0.5,12.0941634077142,6.13670692472937,0.492589382344951,6.12878949768026,0.493244030937185,6.05775900814643,0.493244030937185,6.11051206022249,0.494755291934875
"4-710",1000,1000,0.5,0.7,6,12,0.5,11.1768502018565,6.06906121803422,0.456997176447247,6.09671471141732,0.454523000549415,6.12720813858722,0.454523000549415,6.12132297851662,0.452321283012286
"4-711",1000,1000,0.5,0.7,6,12,0.5,11.8645059142063,6.15178680389217,0.481496587521089,6.15449316486148,0.481268481859642,6.24928407457443,0.481268481859642,6.16894704669357,0.480050236284427
"4-712",1000,1000,0.5,0.7,6,12,0.5,12.6486473006235,6.11272288579411,0.516729122054595,6.23260453671227,0.5072512982155,6.16084195801561,0.5072512982155,6.21626473370713,0.508543120385634
"4-713",1000,1000,0.5,0.7,6,12,0.5,12.4569345988739,6.25519958852149,0.497854023486087,6.31821443236807,0.49279540787352,6.32667961165899,0.49279540787352,6.32578304643483,0.49218782548584
"4-714",1000,1000,0.5,0.7,6,12,0.5,11.0337654899296,6.21773655905133,0.436480994205812,6.28504293965065,0.430380956946478,6.32374707837013,0.430380956946478,6.23327559554401,0.435072677479589
"4-715",1000,1000,0.5,0.7,6,12,0.5,12.2667847678718,6.25129028788752,0.490388850364407,6.39294221351313,0.478841250214398,6.42527316632723,0.478841250214398,6.36716552156455,0.480942590739757
"4-716",1000,1000,0.5,0.7,6,12,0.5,11.7398899864625,6.4342240139244,0.451934897060892,6.3838759993851,0.456223524517994,6.42663094683384,0.456223524517994,6.4167701687135,0.453421609903263
"4-717",1000,1000,0.5,0.7,6,12,0.5,12.6313901692217,6.28296751124688,0.502590971613221,6.29667586822618,0.501505710466534,6.25948196198133,0.501505710466534,6.29406865293537,0.501712118095138
"4-718",1000,1000,0.5,0.7,6,12,0.5,12.2018781624749,6.25615172832133,0.487279610153689,6.24356950777146,0.488310780960537,6.22739185341461,0.488310780960537,6.30131583927592,0.483578203669112
"4-719",1000,1000,0.5,0.7,6,12,0.5,12.0937015916997,6.15483849446938,0.491070748868678,6.22654961160083,0.485141123717296,6.22558974281349,0.485141123717296,6.25190605873119,0.483044458197803
"4-720",1000,1000,0.5,0.7,6,12,0.5,11.4327697827581,6.11441175135686,0.465185439089477,6.18000262610734,0.459448345104658,6.12417485099205,0.459448345104658,6.1910991520896,0.458477755633069
"4-721",1000,1000,0.5,0.7,6,12,0.5,12.24874753065,6.26236379402782,0.488734356034565,6.31662595403343,0.48430433901692,6.27649560806794,0.48430433901692,6.31738492417374,0.484242375935519
"4-722",1000,1000,0.5,0.7,6,12,0.5,12.8621861441132,6.2688138273335,0.512616770034645,6.28234337220136,0.511564884708444,6.21272062865795,0.511564884708444,6.27228894917277,0.512346588760612
"4-723",1000,1000,0.5,0.7,6,12,0.5,12.2602494527387,6.33688892342817,0.483135400478118,6.35693852798663,0.48150006633294,6.33238598913304,0.48150006633294,6.32372962123023,0.48420873118388
"4-724",1000,1000,0.5,0.7,6,12,0.5,11.6586866529985,6.3605136539777,0.45443995166112,6.3226150303412,0.457690628582499,6.31092108779432,0.457690628582499,6.36786749247093,0.453809191206524
"4-725",1000,1000,0.5,0.7,6,12,0.5,12.2498378019562,6.20972594658443,0.49307688420227,6.1917503016091,0.494544303221684,6.17945867223753,0.494544303221684,6.21699231863858,0.492483703119252
"4-726",1000,1000,0.5,0.7,6,12,0.5,11.95672592294,6.23013789105389,0.478942820032295,6.18440073348743,0.482768044250131,6.15145072396259,0.482768044250131,6.21211208322058,0.480450407305724
"4-727",1000,1000,0.5,0.7,6,12,0.5,12.3821186735504,6.25854181980897,0.494550005147511,6.46049137168616,0.478240231577938,6.46263929003972,0.478240231577938,6.39413190659297,0.483599529678911
"4-728",1000,1000,0.5,0.7,6,12,0.5,11.6942681451817,6.13076825505209,0.475745880037983,6.16906853045422,0.472470747731571,6.15472366203162,0.472470747731571,6.19199581163912,0.470510190567988
"4-729",1000,1000,0.5,0.7,6,12,0.5,12.3550245791627,6.24678519416444,0.49439313907154,6.30190468412143,0.489931837549732,6.36637205375614,0.489931837549732,6.32218018612801,0.488290764164838
"4-730",1000,1000,0.5,0.7,6,12,0.5,12.0928967134429,6.2567883804463,0.482606316029225,6.27818190776701,0.480837217373406,6.24578838165576,0.480837217373406,6.3125974203129,0.477991289440554
"4-731",1000,1000,0.5,0.7,6,12,0.5,12.2736687066575,6.45034579362607,0.47445658280419,6.51386520402419,0.46928132413327,6.51818050246967,0.46928132413327,6.5397510201065,0.467172271273772
"4-732",1000,1000,0.5,0.7,6,12,0.5,12.017651260357,6.14860688568806,0.488368671008897,6.20733214596551,0.483482087182724,6.21798410582803,0.483482087182724,6.20236937807734,0.483895043739763
"4-733",1000,1000,0.5,0.7,6,12,0.5,11.565280546797,6.25532011924465,0.459129409448089,6.15000209363727,0.468235805542955,6.09291071683,0.468235805542955,6.11908878915033,0.470908745845773
"4-734",1000,1000,0.5,0.7,6,12,0.5,12.2761089809462,5.90943132464277,0.518623422632138,5.92667328166845,0.517218909438875,5.96113678962487,0.517218909438875,5.87979653561925,0.521037443969804
"4-735",1000,1000,0.5,0.7,6,12,0.5,12.5006551611676,6.37102607872767,0.490344626214568,6.3123459324506,0.495038791881929,6.33789893387999,0.495038791881929,6.32372136461295,0.494128805003986
"4-736",1000,1000,0.5,0.7,6,12,0.5,11.7607761327026,6.21545006804441,0.471510213449145,6.19076939998862,0.473608771212452,6.14750722098563,0.473608771212452,6.21571807868962,0.471487424932283
"4-737",1000,1000,0.5,0.7,6,12,0.5,11.7897678034942,6.25663299021409,0.469316691007286,6.26360364185027,0.468725445127607,6.27357262245743,0.468725445127607,6.23859907702043,0.470846315126627
