"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-380",1000,1000,0.3,0.7,6,12,0.5,11.4053310297566,6.15319798457437,0.460498080369554,6.18570384744277,0.457648021674757,6.1209977040944,0.457648021674757,6.19299699218131,0.457008571165209
"4-381",1000,1000,0.3,0.7,6,12,0.5,11.9851610735651,6.4670510050677,0.460411840494019,6.57236751427332,0.451624598623911,6.52272115524316,0.451624598623911,6.57732734311853,0.451210767819738
"4-382",1000,1000,0.3,0.7,6,12,0.5,11.5020125434508,5.95722468478518,0.482071101706701,5.97444683270352,0.48057378566281,5.91263706656133,0.48057378566281,5.9573414373149,0.482060951089209
"4-383",1000,1000,0.3,0.7,6,12,0.5,11.4920817421829,6.46707246275032,0.437258400363423,6.43703820283456,0.439871874631146,6.42173955943296,0.439871874631146,6.45884440225257,0.437974376866405
"4-384",1000,1000,0.3,0.7,6,12,0.5,11.4454784176531,6.3023178833151,0.449361778220242,6.47167144296415,0.434565231193615,6.54243948332899,0.434565231193615,6.45538223066625,0.435988431841373
"4-385",1000,1000,0.3,0.7,6,12,0.5,11.6201988344123,6.05682396683901,0.478767613777639,6.37410609729098,0.451463250489778,6.5366343932606,0.451463250489778,6.34999259028202,0.453538387701506
"4-386",1000,1000,0.3,0.7,6,12,0.5,12.2754655687442,6.23997655931175,0.491670884141453,6.315685800517,0.485503359106963,6.04772077519112,0.485503359106963,6.29905891369308,0.486857840265402
"4-387",1000,1000,0.3,0.7,6,12,0.5,12.0557887901272,6.05044687761106,0.49812932335328,6.1387893366379,0.490801519211656,6.1416658322135,0.490801519211656,6.09086919203766,0.494776385181396
"4-388",1000,1000,0.3,0.7,6,12,0.5,11.7969478946847,6.26166159243513,0.469213422968798,6.29871463933735,0.466072521844794,6.22800476412872,0.466072521844794,6.28009760551716,0.467650644761534
"4-389",1000,1000,0.3,0.7,6,12,0.5,12.5308843037126,6.29729470560122,0.497458076144277,6.50757988062051,0.480676724571428,6.46980585183403,0.480676724571428,6.49092353211217,0.482005948280198
"4-390",1000,1000,0.3,0.7,6,12,0.5,12.5458532249437,6.29504834459826,0.498236729560774,6.37333417212779,0.491996753201583,6.22601861538238,0.491996753201583,6.41545578811722,0.488639339781053
"4-391",1000,1000,0.3,0.7,6,12,0.5,11.7395560867706,6.03686913601124,0.485766830415826,6.08693688904959,0.481501954242631,5.98381071505094,0.481501954242631,6.04573752057976,0.485011402825295
"4-392",1000,1000,0.3,0.7,6,12,0.5,11.6042841433513,6.06779033887632,0.477107741940902,6.0442789348712,0.479133838830179,5.83287926919633,0.479133838830179,6.08737835632507,0.475419743163316
"4-393",1000,1000,0.3,0.7,6,12,0.5,12.3382728197646,6.32827170391906,0.48710230383447,6.4975467473547,0.473382794960871,6.36946911884347,0.473382794960871,6.50879300989395,0.47247130088844
"4-394",1000,1000,0.3,0.7,6,12,0.5,11.1721832887745,6.00092613183705,0.462868986595788,5.9958724805401,0.463321328914771,5.88615332728352,0.463321328914771,6.01214638857263,0.461864683636772
"4-395",1000,1000,0.3,0.7,6,12,0.5,11.7755326553115,6.07572736561351,0.484038001213222,6.20325862313143,0.473207811085016,6.13128636274351,0.473207811085016,6.22123722786781,0.471681034737598
"4-396",1000,1000,0.3,0.7,6,12,0.5,12.2329730067266,6.32095043337963,0.483285834939399,6.33746720588218,0.481935650279181,6.41714367767931,0.481935650279181,6.34238502162845,0.481533637150927
"4-397",1000,1000,0.3,0.7,6,12,0.5,11.7685790720986,6.07273980510321,0.483986998948691,6.15696364313552,0.476830328842953,6.1168544841229,0.476830328842953,6.12348681081514,0.479674923089657
"4-398",1000,1000,0.3,0.7,6,12,0.5,11.4644333869408,6.18115355970583,0.460840902373175,6.25275216742975,0.454595621397887,6.28004949531794,0.454595621397887,6.26617860130398,0.453424483372912
"4-399",1000,1000,0.3,0.7,6,12,0.5,11.8571165537907,6.0451058024734,0.490170668808952,5.99285767463948,0.494577147196584,5.98232668237115,0.494577147196584,6.04137089627812,0.490485661596476
"4-400",1000,1000,0.3,0.7,6,12,0.5,11.3288153514472,6.17557329011522,0.454879164455063,6.23547006991597,0.449592046787186,6.21944743758853,0.449592046787186,6.2151100569101,0.451389234963906
"4-401",1000,1000,0.3,0.7,6,12,0.5,12.1910868937302,6.26218137827367,0.486331166953272,6.31129489723712,0.482302525422654,6.34065138532715,0.482302525422654,6.28945601594019,0.484093906411676
"4-402",1000,1000,0.3,0.7,6,12,0.5,11.8132262350939,6.05486853156803,0.487450048693673,6.04847296697809,0.487991438866235,6.08577473840609,0.487991438866235,6.03798526266166,0.488879232268962
"4-403",1000,1000,0.3,0.7,6,12,0.5,12.9839819973425,6.2878103647061,0.515725578948501,6.39923808518763,0.507143641565629,6.35579586919043,0.507143641565629,6.43752817536785,0.504194616359952
"4-404",1000,1000,0.3,0.7,6,12,0.5,12.3528361522363,6.14780142527799,0.502316605716087,6.05248772503387,0.510032542288829,6.02442822716307,0.510032542288829,6.09567941274534,0.506536042604127
"4-405",1000,1000,0.3,0.7,6,12,0.5,11.6007157274937,6.13361300422812,0.471272881060999,6.15895604418043,0.469088271029375,6.09811976165141,0.469088271029375,6.19924242381256,0.465615521538871
"4-406",1000,1000,0.3,0.7,6,12,0.5,12.2236114490142,6.20746834012726,0.492173948262414,6.15628209109928,0.496361438125085,6.12727026821744,0.496361438125085,6.16873942888812,0.495342317234275
"4-407",1000,1000,0.3,0.7,6,12,0.5,11.9254169558975,6.08869667080871,0.489435321773159,6.0142374861676,0.49567906024507,5.92278268280057,0.49567906024507,6.01049238518098,0.495993103854654
"4-408",1000,1000,0.3,0.7,6,12,0.5,11.7714978233222,6.19066610982693,0.474096992350311,6.28281853196978,0.466268555941796,6.25489818421147,0.466268555941796,6.30066320064853,0.464752634268397
"4-409",1000,1000,0.3,0.7,6,12,0.5,12.0847759262916,5.98582144601019,0.504680808107705,5.95274420261517,0.507417908373095,5.84449865491252,0.507417908373095,5.95617302356468,0.50713417775447
"4-410",1000,1000,0.3,0.7,6,12,0.5,12.3245974269531,6.22564546379979,0.494860136349387,6.36023085319354,0.483940072615749,6.30308650741353,0.483940072615749,6.25415594136928,0.492546837457599
"4-411",1000,1000,0.3,0.7,6,12,0.5,11.6441302787662,6.32893132316827,0.456470241087095,6.36964963022482,0.452973345562762,6.25550526098888,0.452973345562762,6.37798868518515,0.452257186024807
"4-412",1000,1000,0.3,0.7,6,12,0.5,12.5909539167983,6.24951808194262,0.503650150477893,6.30481612353605,0.499258263893379,6.11374212526623,0.499258263893379,6.11952748890961,0.513974276345719
"4-413",1000,1000,0.3,0.7,6,12,0.5,12.4031200607005,6.3482175240081,0.488175757959278,6.44160079305915,0.480646743598856,6.30405801792562,0.480646743598856,6.44824067011474,0.480111404343644
"4-414",1000,1000,0.3,0.7,6,12,0.5,12.0697464712735,6.16984084880273,0.488817692775303,6.2071221554897,0.485728870091604,6.11320830948105,0.485728870091604,6.2260782190733,0.484158326449389
"4-415",1000,1000,0.3,0.7,6,12,0.5,11.8127320253136,6.45759966916164,0.453335633507674,6.36872638597523,0.460859149913191,6.46860950045786,0.460859149913191,6.39522462470363,0.458615956833756
"4-416",1000,1000,0.3,0.7,6,12,0.5,11.7554706775409,6.27616118028139,0.466107197879184,6.29769357009159,0.464275506881788,6.30497673477969,0.464275506881788,6.3497956068133,0.45984335455451
"4-417",1000,1000,0.3,0.7,6,12,0.5,12.4981656135203,6.25257050438214,0.499720943238404,6.27604299696195,0.497842868222787,6.20987507762341,0.497842868222787,6.25413497042881,0.499595767585029
"4-418",1000,1000,0.3,0.7,6,12,0.5,12.1433337610503,6.3486579436394,0.47718986659144,6.54361191783358,0.461135463572436,6.33068131933434,0.461135463572436,6.54680205020715,0.460872757100198
"4-419",1000,1000,0.3,0.7,6,12,0.5,11.8416514398866,6.28065864029473,0.469612944429407,6.37407398953069,0.461724234842727,6.37899796049015,0.461724234842727,6.35097345022272,0.46367502181068
"4-420",1000,1000,0.3,0.7,6,12,0.5,12.1193301981298,6.34397292646229,0.476540962021047,6.31104292570911,0.479258108943759,6.29609909767485,0.479258108943759,6.30726016186901,0.479570235420905
"4-421",1000,1000,0.3,0.7,6,12,0.5,11.4107717555124,5.96838410502514,0.476951758136613,6.0106203172857,0.473250324687104,6.01029466106202,0.473250324687104,6.05266063141362,0.469566059062598
"4-422",1000,1000,0.3,0.7,6,12,0.5,12.0256241877281,6.12638607472617,0.490555668538352,6.30440556794446,0.475752321083011,6.28892303586138,0.475752321083011,6.26179011792605,0.479296041504766
"4-423",1000,1000,0.3,0.7,6,12,0.5,11.8213010077059,6.16256539751765,0.478689748827096,6.20801772402775,0.474844797541238,6.12022416291217,0.474844797541238,6.2512371204554,0.471188736639018
"4-424",1000,1000,0.3,0.7,6,12,0.5,12.4195539304915,6.52264073223159,0.474808775843574,6.51808808686906,0.475175346606744,6.29285577534487,0.475175346606744,6.51200811987716,0.475664894542679
"4-425",1000,1000,0.3,0.7,6,12,0.5,11.7976358560198,6.01787902735762,0.489908054393207,6.02732063330904,0.489107757955289,6.09881239937538,0.489107757955289,5.99414377434797,0.491919919592245
"4-426",1000,1000,0.3,0.7,6,12,0.5,11.3715665589894,6.0028936087016,0.472113751648738,5.98318469744104,0.473846926331252,5.8402654460284,0.473846926331252,5.99582901399902,0.472735002438234
"4-427",1000,1000,0.3,0.7,6,12,0.5,12.0377027329879,6.34419652677483,0.47297281985629,6.38459092019175,0.469617163522775,6.34056843206305,0.469617163522775,6.35161295858172,0.472356719594355
"4-428",1000,1000,0.3,0.7,6,12,0.5,12.2372141363139,6.07774362273507,0.503339276813061,6.13720073595936,0.498480563664629,6.12421194475432,0.498480563664629,6.07497778196801,0.503565295638609
"4-429",1000,1000,0.3,0.7,6,12,0.5,11.8746475893763,6.15448973750411,0.481711798924437,6.2719864627758,0.471817044205416,6.26846605982076,0.471817044205416,6.2466870554586,0.473947583838427
"4-430",1000,1000,0.3,0.7,6,12,0.5,11.7611679943862,6.02411230875855,0.487796423651634,5.97908330246839,0.491625040529793,5.9924640055791,0.491625040529793,5.91673548921899,0.496926198822843
"4-431",1000,1000,0.3,0.7,6,12,0.5,12.1058862559119,6.16287349289936,0.490919263355072,6.10599157748385,0.495617962336134,6.00479923840717,0.495617962336134,6.10951304561622,0.495327073419954
"4-432",1000,1000,0.3,0.7,6,12,0.5,12.4173202840588,6.11450472325777,0.50758258759682,6.0644000632465,0.511617649821606,6.01993771255444,0.511617649821606,6.0708504221989,0.511098185170228
"4-433",1000,1000,0.3,0.7,6,12,0.5,11.0475848594521,6.03619013545561,0.45361902965686,6.03840351234726,0.45341868026649,5.89160502961796,0.45341868026649,6.08768063813335,0.448958236973862
"4-434",1000,1000,0.3,0.7,6,12,0.5,12.7074932994155,6.260672036617,0.507324388130508,6.24904600267708,0.508239284063638,6.13488213832703,0.508239284063638,6.23753773998365,0.509144912138528
"4-435",1000,1000,0.3,0.7,6,12,0.5,13.295033640357,6.29682229709707,0.526377859023757,6.33640420233564,0.523400664207309,6.21436364476555,0.523400664207309,6.35406326020819,0.522072419514573
"4-436",1000,1000,0.3,0.7,6,12,0.5,12.5870519832012,6.3385689625707,0.496421483677813,6.40433021228986,0.491196968055972,6.24903246209893,0.491196968055972,6.41900026938425,0.49003148013124
"4-437",1000,1000,0.3,0.7,6,12,0.5,11.5811894529476,6.13118799970475,0.470590821036583,6.16993887409125,0.467244802517161,6.03334411975931,0.467244802517161,6.13007132608658,0.470687242360378
"4-438",1000,1000,0.3,0.7,6,12,0.5,13.0770395955459,6.40273867016245,0.51038317018301,6.6759927394298,0.489487456954427,6.55938158186208,0.489487456954427,6.56589971467231,0.497906260304612
"4-439",1000,1000,0.3,0.7,6,12,0.5,11.6975747983861,6.20064496748475,0.469920468613695,6.08153847717252,0.480102621099582,5.98682764296369,0.480102621099582,6.0533135085578,0.482515511728725
"4-440",1000,1000,0.3,0.7,6,12,0.5,12.4410286040261,6.10890375418513,0.50897116720653,6.0267324075628,0.51557603479728,6.04714206861702,0.51557603479728,6.02859378603568,0.515426418673716
"4-441",1000,1000,0.3,0.7,6,12,0.5,12.1232429729789,6.44161032843361,0.468656172049747,6.36996081438834,0.474566266750064,6.47035046262298,0.474566266750064,6.3267427299687,0.47813116143344
"4-442",1000,1000,0.3,0.7,6,12,0.5,11.182842197197,6.04126629266444,0.459773625869576,5.959712654735,0.46706637278412,5.98542377089877,0.46706637278412,6.02094085616128,0.461591181384063
"4-443",1000,1000,0.3,0.7,6,12,0.5,12.9702117536138,6.56706727129458,0.493680797503955,6.6803765892574,0.484944678147133,6.3780867837105,0.484944678147133,6.65266311283891,0.487081380071893
"4-444",1000,1000,0.3,0.7,6,12,0.5,11.4410108561273,6.05988804489793,0.470336308469412,6.07968367438343,0.468606074162808,6.07738857488275,0.468606074162808,6.11698000742576,0.465346193238707
"4-445",1000,1000,0.3,0.7,6,12,0.5,11.9995531808862,6.26201391522648,0.478146075872134,6.33889590559605,0.471739004774517,6.25984145880465,0.471739004774517,6.33120853246849,0.472379643055933
"4-446",1000,1000,0.3,0.7,6,12,0.5,11.6907402343019,6.08953820690855,0.479114402949339,6.08887361699704,0.479171250496901,6.08190804708946,0.479171250496901,6.03249167136266,0.483994037121562
"4-447",1000,1000,0.3,0.7,6,12,0.5,11.7094288395633,6.31754765792025,0.460473457375238,6.49953805155102,0.444931248090368,6.37987703720935,0.444931248090368,6.46652526004061,0.447750582146942
"4-448",1000,1000,0.3,0.7,6,12,0.5,13.0544108048307,6.25283960134757,0.521017095690467,6.38834090316189,0.510637362446268,6.34462629139046,0.510637362446268,6.40320185306284,0.50949897710486
"4-449",1000,1000,0.3,0.7,6,12,0.5,11.7860012985038,5.83900235858185,0.504581561574823,5.61290963297855,0.523764719617746,5.59118581452993,0.523764719617746,5.64044943054832,0.521428066424499
"4-450",1000,1000,0.3,0.7,6,12,0.5,11.6275129317647,6.33951164187826,0.454783522574321,6.29817312287673,0.458338755687723,6.22267147908552,0.458338755687723,6.31882188400059,0.456562902051177
"4-451",1000,1000,0.3,0.7,6,12,0.5,12.1764845570081,6.16170445139136,0.493966881611569,6.24748153538728,0.486922394872041,6.23606938774636,0.486922394872041,6.28123961578445,0.484149995314589
"4-452",1000,1000,0.3,0.7,6,12,0.5,11.7236496373958,6.19661142484241,0.471443482490588,6.17707478880444,0.473109912027654,6.12765198279704,0.473109912027654,6.09357646422158,0.480232124577961
"4-453",1000,1000,0.3,0.7,6,12,0.5,12.0082728846727,6.24277294759832,0.480127324923921,6.40993505534189,0.466206746223804,6.35998987875058,0.466206746223804,6.36864041673485,0.469645595340878
"4-454",1000,1000,0.3,0.7,6,12,0.5,12.0780380104151,6.33288340091436,0.475669525509572,6.41531877031613,0.468844296997235,6.39040723180954,0.468844296997235,6.35600247229756,0.4737553842092
"4-455",1000,1000,0.3,0.7,6,12,0.5,12.779731457997,6.27016539563647,0.509366420081318,6.44697518852775,0.495531247294441,6.55522544634236,0.495531247294441,6.48984803700629,0.492176493822551
"4-456",1000,1000,0.3,0.7,6,12,0.5,12.166823492349,5.98240888794251,0.508301497781693,6.0596668381758,0.501951611118024,6.07576021274863,0.501951611118024,6.05784454314175,0.502101386861478
"4-457",1000,1000,0.3,0.7,6,12,0.5,11.6972749113115,6.33877647322473,0.458098016735932,6.4246144938207,0.450759724591242,6.43648952206204,0.450759724591242,6.42659863531052,0.450590100340733
"4-458",1000,1000,0.3,0.7,6,12,0.5,13.0862835637347,6.35161062664459,0.514636023611282,6.34940841733403,0.51480430739482,6.09540410212834,0.51480430739482,6.31353500356455,0.517545606220783
"4-459",1000,1000,0.3,0.7,6,12,0.5,11.995037219307,6.2620508330034,0.477946527508549,6.50314579225276,0.457846968429124,6.53486354890742,0.457846968429124,6.54142485050348,0.454655727122336
"4-460",1000,1000,0.3,0.7,6,12,0.5,12.3936872974266,6.01158701925576,0.514947660450977,6.14459956257813,0.504215378755441,6.08605913839853,0.504215378755441,6.14801495981362,0.503939803202054
"4-461",1000,1000,0.3,0.7,6,12,0.5,12.3033820872492,6.37699303682869,0.481687800020647,6.32459967649992,0.485946251880243,6.18008240602009,0.485946251880243,6.28580699697206,0.489099261292839
"4-462",1000,1000,0.3,0.7,6,12,0.5,12.6308625836022,6.28551017975082,0.502368889048727,6.41322755276499,0.492257356905231,6.39403868396625,0.492257356905231,6.39592481871058,0.493627234373209
"4-463",1000,1000,0.3,0.7,6,12,0.5,11.5381544682079,5.9266937271587,0.486339540392788,6.06839808444048,0.474058169253909,5.98436721751147,0.474058169253909,5.99027163224342,0.480829308642996
"4-464",1000,1000,0.3,0.7,6,12,0.5,11.7180106674178,6.01850523280961,0.486388483196708,6.04839430413894,0.483837788187321,5.90707339501982,0.483837788187321,6.09877368884206,0.479538476116954
"4-465",1000,1000,0.3,0.7,6,12,0.5,12.3030298198606,6.4639012523653,0.47460899087388,6.44995972875286,0.475742168945996,6.4648951053579,0.475742168945996,6.49385604552935,0.472174241580199
"4-466",1000,1000,0.3,0.7,6,12,0.5,12.1417783868881,6.17921899799982,0.491077929352364,6.20196266882109,0.489204754756637,6.36206571763784,0.489204754756637,6.19066486380856,0.490135244891816
"4-467",1000,1000,0.3,0.7,6,12,0.5,12.1024530411116,6.04780791545339,0.500282472081552,6.08608989038286,0.497119313769808,6.1078978886447,0.497119313769808,6.10515297705555,0.495544171390992
"4-468",1000,1000,0.3,0.7,6,12,0.5,11.6082096827115,6.10117918192088,0.474408255132779,6.11533765947858,0.473188559939059,5.98219569506305,0.473188559939059,6.08332442818455,0.475946369469474
"4-469",1000,1000,0.3,0.7,6,12,0.5,11.6115339290948,5.93359414198247,0.488991361674037,6.14953437399396,0.470394315553333,6.2021437318868,0.470394315553333,6.1403015747258,0.471189455913301
"4-470",1000,1000,0.3,0.7,6,12,0.5,11.4201942502067,6.07874140845841,0.467719963839637,6.14756679652514,0.461693324838686,6.26371376600028,0.461693324838686,6.14855876451081,0.461606463970654
"4-471",1000,1000,0.3,0.7,6,12,0.5,11.7384777350225,6.02291152382867,0.486908638429417,6.14551118476484,0.476464382904666,6.06192602966316,0.476464382904666,6.13162634637298,0.477647231201122
"4-472",1000,1000,0.3,0.7,6,12,0.5,11.5783556126069,6.43017306268987,0.444638489451085,6.40716571412487,0.446625589289334,6.24634542882147,0.446625589289334,6.39760492477782,0.447451336024617
"4-473",1000,1000,0.3,0.7,6,12,0.5,12.5036099404085,6.35667945307082,0.491612463651184,6.3630901869263,0.491099753011134,6.24561481522972,0.491099753011134,6.29086609605252,0.496876012124942
"4-474",1000,1000,0.3,0.7,6,12,0.5,11.9246896566205,6.25073480802136,0.475815724516488,6.38617974858709,0.46445736262482,6.2479110169347,0.46445736262482,6.37711776154683,0.465217297457609
"4-475",1000,1000,0.3,0.7,6,12,0.5,12.6234609376395,6.1979974633631,0.509009653217804,6.32932755450481,0.498606001494201,6.30323432565904,0.498606001494201,6.28662674419402,0.501988656260729
