"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-650",1000,1500,0.3,0.5,6,12,0.5,11.6324952951421,6.42956631069062,0.447275399855463,6.35938885473028,0.453308280521199,6.360655516453,0.453308280521199,6.36604388912861,0.452736173313805
"4-651",1000,1500,0.3,0.5,6,12,0.5,12.513346172809,6.42346841518337,0.486670605409982,6.43895336331119,0.485433130803752,6.39757676620954,0.485433130803752,6.37705769547737,0.490379503019388
"4-652",1000,1500,0.3,0.5,6,12,0.5,11.88358061902,6.30710902945938,0.469258531442564,6.22417107487807,0.476237737225757,6.1670603327628,0.476237737225757,6.23430308559334,0.475385131345417
"4-653",1000,1500,0.3,0.5,6,12,0.5,12.6517439594849,6.39130441521578,0.494828188455058,6.39728762024568,0.494355273017545,6.46083100697393,0.494355273017545,6.37386241789149,0.496206812412368
"4-654",1000,1500,0.3,0.5,6,12,0.5,11.6037069063024,6.21329297730177,0.464542406364376,6.24532271992906,0.461782103739885,6.3139223351219,0.461782103739885,6.17820563826943,0.467566210681019
"4-655",1000,1500,0.3,0.5,6,12,0.5,11.2100515398279,6.01502181779562,0.463426033642666,6.03419349031961,0.461715812020948,6.07667593698272,0.461715812020948,6.03760825982539,0.461411195267524
"4-656",1000,1500,0.3,0.5,6,12,0.5,11.8558284957836,6.41736080519184,0.458716798452835,6.37353891839881,0.46241302995691,6.49120454958141,0.46241302995691,6.44822901153702,0.456113167137136
"4-657",1000,1500,0.3,0.5,6,12,0.5,11.1864934942044,6.25679373037194,0.440683201253949,6.17542457085364,0.447957076625213,6.09752676325779,0.447957076625213,6.17597456953895,0.447907910308208
"4-658",1000,1500,0.3,0.5,6,12,0.5,12.0441145079159,6.33880302759013,0.473701198753633,6.25502265752404,0.480657324088627,6.2283569747389,0.480657324088627,6.15367271118167,0.489072218041666
"4-659",1000,1500,0.3,0.5,6,12,0.5,12.1317419864422,6.07515328696425,0.499234875440516,6.27824223169493,0.482494580027241,6.29789070719627,0.482494580027241,6.23889637566039,0.485737795723594
"4-660",1000,1500,0.3,0.5,6,12,0.5,11.6350728599059,6.155723594366,0.470933816359807,6.23626090282119,0.464011873590311,6.40155590793152,0.464011873590311,6.20205696524586,0.466951600568144
"4-661",1000,1500,0.3,0.5,6,12,0.5,11.8725569017625,6.34916632695354,0.46522333988469,6.3438033005721,0.465675056092564,6.58588009429314,0.465675056092564,6.33162689892972,0.466700648283289
"4-662",1000,1500,0.3,0.5,6,12,0.5,11.9573035663175,6.42603049371125,0.462585317996546,6.40940074417259,0.463976078835429,6.42941437855681,0.463976078835429,6.39516742427878,0.465166424118115
"4-663",1000,1500,0.3,0.5,6,12,0.5,11.8834990026459,6.33300341951891,0.467075865609208,6.29932133885874,0.469910222784033,6.20586579000448,0.469910222784033,6.312531094656,0.468798617877572
"4-664",1000,1500,0.3,0.5,6,12,0.5,13.0434341644459,6.35531043745518,0.512757885896441,6.55988631961437,0.49707368190691,6.70340981973369,0.49707368190691,6.53906393785572,0.498670069905357
"4-665",1000,1500,0.3,0.5,6,12,0.5,11.3149084694511,6.39694935920838,0.434644179713925,6.39657767839699,0.434677028482644,6.39124732783859,0.434677028482644,6.43871274247241,0.430953174755573
"4-666",1000,1500,0.3,0.5,6,12,0.5,12.6300874165339,6.42507776127871,0.491287942087581,6.51287275295878,0.484336684445046,6.48434115817508,0.484336684445046,6.48799102199769,0.486306720767083
"4-667",1000,1500,0.3,0.5,6,12,0.5,12.4740142668753,6.24913101231076,0.499028069183366,6.16465666597835,0.505800094974352,6.07828591899167,0.505800094974352,6.16249546057892,0.505973351582305
"4-668",1000,1500,0.3,0.5,6,12,0.5,11.6684094444209,6.17191255109379,0.471057938059861,6.14809403317567,0.473099220381292,6.08674828813212,0.473099220381292,6.20774596863026,0.46798696101649
"4-669",1000,1500,0.3,0.5,6,12,0.5,12.1286486375172,6.30796864661698,0.47991166739675,6.43494456443194,0.469442577095775,6.44941071359744,0.469442577095775,6.37279782405807,0.47456653956111
"4-670",1000,1500,0.3,0.5,6,12,0.5,11.8558392187341,6.21458769392328,0.475820515168321,6.12271114730153,0.483569991601551,6.22893693918384,0.483569991601551,6.13053035719357,0.482910467653243
"4-671",1000,1500,0.3,0.5,6,12,0.5,12.1584559922347,6.65346771868732,0.452770341650557,6.61501118219831,0.455933287382611,6.50457122063884,0.455933287382611,6.56157964834626,0.460327885996627
"4-672",1000,1500,0.3,0.5,6,12,0.5,12.0236048469771,6.33313398451728,0.473274939993596,6.2092811165827,0.483575749901344,6.37549416664097,0.483575749901344,6.23246125408859,0.48164786406337
"4-673",1000,1500,0.3,0.5,6,12,0.5,11.880381853036,6.3438560776151,0.466022544048622,6.40456307604253,0.460912691589468,6.3162910465892,0.460912691589468,6.38501678315457,0.4625579495559
"4-674",1000,1500,0.3,0.5,6,12,0.5,11.6009346909517,6.08006096825208,0.47589904346291,6.19566609764721,0.465933886992777,6.21676706576146,0.465933886992777,6.15937010621801,0.469062599669481
"4-675",1000,1500,0.3,0.5,6,12,0.5,12.2860361900075,6.46322058536822,0.473937689470189,6.41310596463425,0.478016679630964,6.3679631554126,0.478016679630964,6.38187100123145,0.480558993760578
"4-676",1000,1500,0.3,0.5,6,12,0.5,11.6424034346168,6.13335955470215,0.473187852564396,6.04036966242298,0.481175025728545,5.99008846441525,0.481175025728545,6.0404090211011,0.481171645096844
"4-677",1000,1500,0.3,0.5,6,12,0.5,12.0267255956227,6.18596008300023,0.485648854809516,6.19076240141321,0.48524955091131,6.15860801234274,0.48524955091131,6.20245570272009,0.484277274524533
"4-678",1000,1500,0.3,0.5,6,12,0.5,12.2171391450017,6.15291635121581,0.496370117571012,6.37657908576847,0.478062825503853,6.27913798739812,0.478062825503853,6.27863950211727,0.486079398163686
"4-679",1000,1500,0.3,0.5,6,12,0.5,11.7337349005253,6.15941991115314,0.475067404933666,6.22291248962894,0.4696562908243,6.3002182361154,0.4696562908243,6.25225682476257,0.467155438761218
"4-680",1000,1500,0.3,0.5,6,12,0.5,11.8819241776144,6.19708309207045,0.478444484291041,6.23470044628839,0.47527855311225,6.21711621447322,0.47527855311225,6.16596727374469,0.481063236764178
"4-681",1000,1500,0.3,0.5,6,12,0.5,11.8205212112993,6.33206835426853,0.464315638787937,6.27656681835053,0.469010993157332,6.43476660370438,0.469010993157332,6.32760379383857,0.464693334521497
"4-682",1000,1500,0.3,0.5,6,12,0.5,12.0832124014463,6.46253016114246,0.465164564981997,6.57320420954532,0.456005241722099,6.59074591067808,0.456005241722099,6.57710867898692,0.455682109982633
"4-683",1000,1500,0.3,0.5,6,12,0.5,11.6518888113194,6.06598372532548,0.479399106569519,6.0493768212463,0.480824360822122,6.11107071136774,0.480824360822122,6.03317126451759,0.482215170242905
"4-684",1000,1500,0.3,0.5,6,12,0.5,11.5362636228786,6.0425850312514,0.476209522529652,6.11358773510991,0.470054782469993,6.12438702684107,0.470054782469993,6.14136471263181,0.467646985766491
"4-685",1000,1500,0.3,0.5,6,12,0.5,11.727460577042,6.39075055528612,0.455061007171761,6.40065055115997,0.454216834999209,6.33441178847846,0.454216834999209,6.39820089287169,0.454425717243765
"4-686",1000,1500,0.3,0.5,6,12,0.5,11.025974539365,6.494889783669,0.410946419250208,6.5043613030266,0.410087400455653,6.44308445265502,0.410087400455653,6.5067262647543,0.409872910414954
"4-687",1000,1500,0.3,0.5,6,12,0.5,11.3508191503361,6.07402752792247,0.464882010058049,6.13711887370516,0.45932370233179,6.26646873262393,0.45932370233179,6.14816793726702,0.458350286808599
"4-688",1000,1500,0.3,0.5,6,12,0.5,12.2580737567955,6.4657402861522,0.472532111126531,6.55065864470311,0.46560456604598,6.42035295617424,0.46560456604598,6.51959613546277,0.468138610942155
"4-689",1000,1500,0.3,0.5,6,12,0.5,11.8401280478603,6.42704266552201,0.457181321051382,6.41154932768128,0.458489865838913,6.30760777373777,0.458489865838913,6.40742434381104,0.458838255979085
"4-690",1000,1500,0.3,0.5,6,12,0.5,12.629572804966,6.46432255884379,0.488159840505295,6.53438318686999,0.482612493092352,6.68300661193507,0.482612493092352,6.47609092812951,0.487228029947056
"4-691",1000,1500,0.3,0.5,6,12,0.5,12.488825004963,6.11058295737575,0.510715943657834,6.20643962301222,0.503040548606788,6.1553670355683,0.503040548606788,6.20004481743426,0.50355259081856
"4-692",1000,1500,0.3,0.5,6,12,0.5,11.9120053506176,6.36168066475567,0.465943770380706,6.33449509471194,0.468225969661478,6.29384634879443,0.468225969661478,6.38639371358157,0.463869136589124
"4-693",1000,1500,0.3,0.5,6,12,0.5,12.1116968634263,6.24310391530464,0.484539285807513,6.24158238855547,0.48466491038071,6.14967182415365,0.48466491038071,6.25715539544834,0.483379127961576
"4-694",1000,1500,0.3,0.5,6,12,0.5,12.1821862753624,6.09100046219885,0.500007607458976,6.17905576941706,0.492779405129129,6.104912009023,0.492779405129129,6.24198909707108,0.487613392540625
"4-695",1000,1500,0.3,0.5,6,12,0.5,12.4400776980462,6.48118784432972,0.479007446605609,6.52389218273127,0.475574643415943,6.71454344931444,0.475574643415943,6.49978052947325,0.477512867102584
"4-696",1000,1500,0.3,0.5,6,12,0.5,11.5797414476182,6.52867745605444,0.436198339523608,6.71357103186269,0.420231352985555,6.64220224010805,0.420231352985555,6.70482179148649,0.420986917383584
"4-697",1000,1500,0.3,0.5,6,12,0.5,12.2272619596111,6.23573661562058,0.490013656678139,6.27067821896888,0.487155976564331,6.24000731685696,0.487155976564331,6.27441822729602,0.486850102007991
"4-698",1000,1500,0.3,0.5,6,12,0.5,12.2199031911001,6.1642434343608,0.495557097469455,6.24626983592426,0.488844572805332,6.19769234578898,0.488844572805332,6.23571094510727,0.489708646002301
"4-699",1000,1500,0.3,0.5,6,12,0.5,12.4295745646562,6.14132114174184,0.505910591726538,6.29037420470158,0.493918784429804,6.24635342314754,0.493918784429804,6.2818010059027,0.494608526363792
"4-700",1000,1500,0.3,0.5,6,12,0.5,12.0074623606388,6.26136049723956,0.478544232812697,6.23923634767058,0.480386766139432,6.19685171623548,0.480386766139432,6.2786902126982,0.477100987359316
"4-701",1000,1500,0.3,0.5,6,12,0.5,11.7827891041824,6.28626945158408,0.466487145275923,6.41104913777089,0.455897149555596,6.40357862350024,0.455897149555596,6.39435427424503,0.457314035097572
"4-702",1000,1500,0.3,0.5,6,12,0.5,12.1355111785872,6.46193941456231,0.467518152349098,6.67434407732872,0.450015415163936,6.78830747137537,0.450015415163936,6.68595774271397,0.449058416714152
"4-703",1000,1500,0.3,0.5,6,12,0.5,11.8546605712895,6.33284918152018,0.465792449860811,6.29581293391838,0.46891664286314,6.20401907620353,0.46891664286314,6.29178999556125,0.469255997864739
"4-704",1000,1500,0.3,0.5,6,12,0.5,12.4398278047042,6.21714977723266,0.50022219962871,6.17765694227522,0.503396908762747,6.2223748063719,0.503396908762747,6.19672937774389,0.501863733563854
"4-705",1000,1500,0.3,0.5,6,12,0.5,12.2402106267142,6.33993464475763,0.482040396353904,6.3780797984438,0.478924015856095,6.37172668324698,0.478924015856095,6.4142551283822,0.475968565901709
"4-706",1000,1500,0.3,0.5,6,12,0.5,12.526007354559,6.61654322736625,0.471775559435701,6.58334187153937,0.474426153107498,6.56205182057047,0.474426153107498,6.61579819965118,0.4718350379027
"4-707",1000,1500,0.3,0.5,6,12,0.5,12.3574330932455,6.36541550785608,0.484891768393603,6.22180162431014,0.496513428204526,6.29557521931113,0.496513428204526,6.27379514312782,0.492305959029872
"4-708",1000,1500,0.3,0.5,6,12,0.5,11.444457063406,6.26590304446989,0.452494512430361,6.24107395186555,0.454664042401664,6.18923699761289,0.454664042401664,6.22486126822343,0.456080683099627
"4-709",1000,1500,0.3,0.5,6,12,0.5,12.2233383387215,6.23973649657601,0.489522720907631,6.33912152289158,0.481391961244313,6.3200441884955,0.481391961244313,6.36057191561259,0.479637089365077
"4-710",1000,1500,0.3,0.5,6,12,0.5,12.4692412338501,6.17143468929021,0.505067343429311,6.19871611007102,0.502879446004827,6.16041795204391,0.502879446004827,6.18054149315713,0.504337001967779
"4-711",1000,1500,0.3,0.5,6,12,0.5,12.2766737752978,6.373695477343,0.480828798255791,6.61450243478554,0.461213798146635,6.76000508039654,0.461213798146635,6.65463768862303,0.457944569479971
"4-712",1000,1500,0.3,0.5,6,12,0.5,12.542145135518,6.3065580422745,0.497170701332818,6.50447665567423,0.481390417237776,6.44617265779749,0.481390417237776,6.52204333276914,0.47998980538828
"4-713",1000,1500,0.3,0.5,6,12,0.5,10.839375836363,6.01000392368222,0.44553966811259,5.92819770668547,0.453086801658999,5.92389932551043,0.453086801658999,6.00358812932273,0.446131565142119
"4-714",1000,1500,0.3,0.5,6,12,0.5,12.5442313099427,6.34213676500199,0.494418062908715,6.27172654579465,0.500031018973351,6.41307411412877,0.500031018973351,6.26240569658368,0.500774057664257
"4-715",1000,1500,0.3,0.5,6,12,0.5,12.4328651240714,6.31944027523644,0.491714885332318,6.44289365660729,0.481785285023873,6.42408462624214,0.481785285023873,6.44826852096038,0.481352974023998
"4-716",1000,1500,0.3,0.5,6,12,0.5,11.6208932734707,6.13987458947259,0.471652097219644,6.08739375658848,0.476168172847318,6.25680030304185,0.476168172847318,6.08050730595482,0.476760765040672
"4-717",1000,1500,0.3,0.5,6,12,0.5,11.4506120017157,6.18813032564377,0.459580821993046,6.25855047884402,0.453430918984394,6.29016977038369,0.453430918984394,6.2661682170682,0.452765649894581
"4-718",1000,1500,0.3,0.5,6,12,0.5,11.3620122353212,6.05185062258997,0.467361018695567,6.03706711800489,0.468662153061461,6.02643113622876,0.468662153061461,6.07828960444952,0.465034055714718
"4-719",1000,1500,0.3,0.5,6,12,0.5,11.7783298683093,6.16175291565931,0.476856822270015,6.21004088275773,0.472757092712572,6.36907053010845,0.472757092712572,6.24436350294181,0.469843044577749
"4-720",1000,1500,0.3,0.5,6,12,0.5,12.7119042970216,6.46331468468618,0.491554173657481,6.51844541021704,0.487217236858501,6.49820289164219,0.487217236858501,6.55657230299169,0.484217930705482
"4-721",1000,1500,0.3,0.5,6,12,0.5,12.351197457148,6.05698660594834,0.509603289319693,5.97956982441388,0.515871246884379,6.16491289667774,0.515871246884379,6.03397852980583,0.51146611081715
"4-722",1000,1500,0.3,0.5,6,12,0.5,12.2267435267745,6.35359975477563,0.48035225071481,6.29800569102468,0.484899173910608,6.15775955299594,0.484899173910608,6.31162054444936,0.483785643280406
"4-723",1000,1500,0.3,0.5,6,12,0.5,12.1502376677967,5.96177837308608,0.509328250517492,6.03524646402532,0.503281612340697,6.06141052255268,0.503281612340697,6.03537563534045,0.503270981164693
"4-724",1000,1500,0.3,0.5,6,12,0.5,11.6974670510068,6.10299949737369,0.47826315981387,6.1377101493297,0.475295795015605,6.20343041533166,0.475295795015605,6.16351989675162,0.473089356022499
"4-725",1000,1500,0.3,0.5,6,12,0.5,11.9030492055505,6.2758369257595,0.472753845054003,6.44359541019702,0.458660104740866,6.33077932329415,0.458660104740866,6.42202257190355,0.460472483898587
"4-726",1000,1500,0.3,0.5,6,12,0.5,11.9071488012488,6.14935042387544,0.483558110634302,6.18046739213195,0.480944809265863,6.24944904745864,0.480944809265863,6.16749743091164,0.482034067612828
"4-727",1000,1500,0.3,0.5,6,12,0.5,11.5634164616179,6.09958780085753,0.472509891769122,6.16741353764054,0.466644347013543,6.03302638005869,0.466644347013543,6.1742195764702,0.466055763280331
"4-728",1000,1500,0.3,0.5,6,12,0.5,11.5734625914148,6.18568904503374,0.465528229242105,6.22421315159213,0.462199570575426,6.27653320675632,0.462199570575426,6.24198565382648,0.460663945252065
"4-729",1000,1500,0.3,0.5,6,12,0.5,11.8979266101532,6.38080813475369,0.46370419453516,6.44417269485406,0.458378513668521,6.3257670752531,0.458378513668521,6.43670565741088,0.459006105154655
"4-730",1000,1500,0.3,0.5,6,12,0.5,11.7614646846331,6.28900145903203,0.465287561739746,6.19421366204167,0.473346744803417,6.3092707276086,0.473346744803417,6.22551526196331,0.470685375598055
"4-731",1000,1500,0.3,0.5,6,12,0.5,11.9000739498863,6.40598172338573,0.461685553353479,6.54779297296123,0.449768715678966,6.41918638784085,0.449768715678966,6.51745042403884,0.452318493861032
"4-732",1000,1500,0.3,0.5,6,12,0.5,11.7344907831569,6.22018690892266,0.469922724056266,6.28026607491593,0.464802845647951,6.3359059392107,0.464802845647951,6.26331324403725,0.466247546674348
"4-733",1000,1500,0.3,0.5,6,12,0.5,11.9304200430963,6.29749401166092,0.472148173416152,6.30956601753189,0.471136305784722,6.26175233540448,0.471136305784722,6.33323999947271,0.469151968112175
"4-734",1000,1500,0.3,0.5,6,12,0.5,11.8675968255666,6.12721235512382,0.483702349752576,6.15449666213222,0.481403290607794,6.04706236745225,0.481403290607794,6.11882098146111,0.484409432558476
"4-735",1000,1500,0.3,0.5,6,12,0.5,12.1963390393303,6.46106241737108,0.470245751898527,6.39874581699666,0.475355203199731,6.41764422631497,0.475355203199731,6.40805884236016,0.474591611327328
"4-736",1000,1500,0.3,0.5,6,12,0.5,12.0424480216193,6.4450939929655,0.464802008578747,6.41435954479258,0.467354184690925,6.42989407346307,0.467354184690925,6.45328649266555,0.464121706726055
"4-737",1000,1500,0.3,0.5,6,12,0.5,10.6054888616671,6.14566581039947,0.420520271101072,6.09079222783003,0.425694344949547,5.88949294989535,0.425694344949547,6.13099143582264,0.421903929579076
"4-738",1000,1500,0.3,0.5,6,12,0.5,11.4717169414981,6.21665700415952,0.458088354527713,6.27885852471133,0.452666191405226,6.33865031389683,0.452666191405226,6.30882583519957,0.450053913692912
"4-739",1000,1500,0.3,0.5,6,12,0.5,11.9292017191193,6.25911359291541,0.475311614281469,6.35870966263532,0.46696268431407,6.58282863024734,0.46696268431407,6.32106272335026,0.470118548400492
"4-740",1000,1500,0.3,0.5,6,12,0.5,12.7586763987985,6.30334468198788,0.505956222654768,6.28517501423482,0.507380325530735,6.23783383094661,0.507380325530735,6.28153570450239,0.507665567480501
"4-741",1000,1500,0.3,0.5,6,12,0.5,12.0224100684369,6.23197865742487,0.481636492022008,6.28924624275967,0.476873088926554,6.49350090898002,0.476873088926554,6.30889894014259,0.47523841690397
"4-742",1000,1500,0.3,0.5,6,12,0.5,11.4888973865663,6.27118488231176,0.454152589991404,6.23565355303621,0.457245256596391,6.29166035257931,0.457245256596391,6.2526923641103,0.455762189031177
"4-743",1000,1500,0.3,0.5,6,12,0.5,12.3734016919645,6.17518626906416,0.500930591053676,6.1410446786327,0.503689863829378,6.26979669477873,0.503689863829378,6.15619599929454,0.502465356532272
"4-744",1000,1500,0.3,0.5,6,12,0.5,11.8111136255989,6.21474142806363,0.473822568720862,6.21451568358827,0.473841681607463,6.1023335834425,0.473841681607463,6.19771672632723,0.475263982483871
"4-745",1000,1500,0.3,0.5,6,12,0.5,11.6909073590338,6.36141782687357,0.455866201697513,6.42457477304466,0.450463973775291,6.40797407433163,0.450463973775291,6.39210445642978,0.453241372964054
