"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-642",1000,500,0.3,0.5,6,12,0.5,11.8881185426983,6.09093141089666,0.487645468118441,6.04711708513778,0.49133102404569,6.18559089954883,0.49133102404569,6.11580827522632,0.48555288599619
"4-643",1000,500,0.3,0.5,6,12,0.5,12.1564617054939,6.08714195890458,0.49926696547289,6.1795985451137,0.49166141474201,6.22236340623528,0.49166141474201,6.17629969761261,0.491932780504599
"4-644",1000,500,0.3,0.5,6,12,0.5,11.0660193803293,5.99270335719289,0.458458985907308,5.8233425436208,0.473763569041615,5.74310020858833,0.473763569041615,5.8215502893431,0.473925529202365
"4-645",1000,500,0.3,0.5,6,12,0.5,12.0487018173957,6.30769429742167,0.476483492328216,6.3559088763757,0.472481851347739,6.34041255820855,0.472481851347739,6.40267395493118,0.468600513817421
"4-646",1000,500,0.3,0.5,6,12,0.5,12.0085782410795,5.77429580787195,0.519152418217255,5.71259016075623,0.524290882228309,5.85498342906803,0.524290882228309,5.69438247896259,0.525807105167288
"4-647",1000,500,0.3,0.5,6,12,0.5,12.9695307109198,6.50774263924306,0.498228364287396,6.54674922465706,0.49522080863381,6.55017751051926,0.49522080863381,6.60692419595877,0.49058109015494
"4-648",1000,500,0.3,0.5,6,12,0.5,12.3648953314531,6.21003298349294,0.497769061765026,6.37155154040982,0.484706390987214,6.35633188030743,0.484706390987214,6.39911391992912,0.482477307862734
"4-649",1000,500,0.3,0.5,6,12,0.5,12.314558717563,6.30658067938391,0.487876031612122,6.18700715348139,0.497585963461486,6.32307198218895,0.497585963461486,6.19005339257669,0.497338594541075
"4-650",1000,500,0.3,0.5,6,12,0.5,11.8337297548237,5.84636189820542,0.505957798654112,5.62731299287036,0.524468353641712,5.66711518726995,0.524468353641712,5.67184952535445,0.52070482908886
"4-651",1000,500,0.3,0.5,6,12,0.5,11.6666820426198,6.03773144027799,0.482480844320483,5.93452394344278,0.491327189533131,5.92589872646002,0.491327189533131,5.901330901751,0.49417230364274
"4-652",1000,500,0.3,0.5,6,12,0.5,12.1893288909676,5.99633749794669,0.508066641602392,6.02362585733726,0.505827932676359,6.04004542246669,0.505827932676359,6.10733447243634,0.498960564025645
"4-653",1000,500,0.3,0.5,6,12,0.5,12.3980039212605,6.14312002225369,0.504507333497509,6.0278681417803,0.513803336402925,6.18257935115087,0.513803336402925,6.04578906139773,0.512357868266985
"4-654",1000,500,0.3,0.5,6,12,0.5,11.7874147751018,6.08230931634874,0.48399972068547,6.15537284614676,0.477801285219167,6.19498816021339,0.477801285219167,6.18970049388358,0.474889056508141
"4-655",1000,500,0.3,0.5,6,12,0.5,12.6562217687326,6.35960222962677,0.497511789392134,6.35658773262967,0.497749972402213,6.5234144826635,0.497749972402213,6.37238787120184,0.496501563606849
"4-656",1000,500,0.3,0.5,6,12,0.5,11.7102837368564,6.06083634850486,0.482434714247846,6.12092312809542,0.47730360206126,6.18105786703129,0.47730360206126,6.1719395470204,0.472947053571798
"4-657",1000,500,0.3,0.5,6,12,0.5,12.3285923281838,5.56975238705171,0.548224790082565,5.56830477296065,0.5483422093347,5.63961966461766,0.5483422093347,5.55639046890594,0.549308605476089
"4-658",1000,500,0.3,0.5,6,12,0.5,10.9388139600582,5.94140220200512,0.456851334733411,5.9854438262393,0.452825155625238,5.93757508575333,0.452825155625238,6.0348387451762,0.448309591221523
"4-659",1000,500,0.3,0.5,6,12,0.5,12.392400582741,6.29432467989216,0.49208189019823,6.51614258073336,0.474182379981451,6.66451463751559,0.474182379981451,6.47874485503796,0.477200175076574
"4-660",1000,500,0.3,0.5,6,12,0.5,11.3537848785929,6.09069800450498,0.463553513684342,6.01192392958841,0.470491647157797,6.00267253823046,0.470491647157797,6.04103727165296,0.467927450074986
"4-661",1000,500,0.3,0.5,6,12,0.5,11.5476699044129,5.85109708511029,0.493309288060415,5.92268438190251,0.487110003063113,5.90754475526937,0.487110003063113,5.90285863028899,0.488826864713787
"4-662",1000,500,0.3,0.5,6,12,0.5,11.7455827490584,6.11335242328176,0.479519019712167,6.22882886506056,0.469687541424037,6.2885304245857,0.469687541424037,6.2147026746242,0.470890222528769
"4-663",1000,500,0.3,0.5,6,12,0.5,12.0394038055398,6.14277739995104,0.489777276419244,5.9799742754406,0.503299800220258,6.08570721245461,0.503299800220258,6.00695915393651,0.50105842025396
"4-664",1000,500,0.3,0.5,6,12,0.5,11.7502434523807,6.16665389372093,0.475189265761849,6.20229331280668,0.472156186555433,6.19808122514692,0.472156186555433,6.16833934322798,0.475045826222585
"4-665",1000,500,0.3,0.5,6,12,0.5,11.8830358164651,6.14077494145216,0.483231807401986,6.03744781406779,0.491927155037074,5.99704147874449,0.491927155037074,6.06806030675604,0.489351004198091
"4-666",1000,500,0.3,0.5,6,12,0.5,11.0678382673135,5.96895042318089,0.460694104935657,6.03392997204996,0.454823080504358,5.9998788300212,0.454823080504358,5.96840708799168,0.460743196291718
"4-667",1000,500,0.3,0.5,6,12,0.5,11.3164531000099,5.9115922628227,0.477610854692844,6.04442563988046,0.465872779530614,6.14992526348111,0.465872779530614,6.02294227777431,0.467771197870379
"4-668",1000,500,0.3,0.5,6,12,0.5,11.9449141071344,6.06965271804782,0.491863008506478,6.15394344054235,0.484806388279784,6.11368718678093,0.484806388279784,6.1323576842993,0.486613496815638
"4-669",1000,500,0.3,0.5,6,12,0.5,11.8486376988112,6.15926286914412,0.480171220885411,6.2046043714157,0.476344493845211,6.1861239921301,0.476344493845211,6.17173444289581,0.479118646398055
"4-670",1000,500,0.3,0.5,6,12,0.5,11.5636037546196,6.27051493847609,0.457736958863622,6.11199467846483,0.471445510572506,6.18621694391118,0.471445510572506,6.14879971870962,0.468262675789701
"4-671",1000,500,0.3,0.5,6,12,0.5,11.9347701806366,6.05791894618089,0.492414277401884,5.85892631850958,0.509087629687642,5.78125446994325,0.509087629687642,5.85047224401864,0.509795986393551
"4-672",1000,500,0.3,0.5,6,12,0.5,12.05212522991,5.94871771714265,0.506417531873998,5.8319128210751,0.516109174952654,5.89767005212117,0.516109174952654,5.80422531378382,0.518406488228371
"4-673",1000,500,0.3,0.5,6,12,0.5,12.0245259979301,6.1274054717613,0.490424364934132,5.93303993055421,0.506588456661368,5.97181636573168,0.506588456661368,6.00982443009537,0.50020279958396
"4-674",1000,500,0.3,0.5,6,12,0.5,11.6028563570511,6.02359945591469,0.480852018627799,6.20682350239529,0.465060730617132,6.18055304030901,0.465060730617132,6.16852253985532,0.468361724903481
"4-675",1000,500,0.3,0.5,6,12,0.5,11.9010266302882,6.07564725897848,0.489485449640459,6.01639536925184,0.494464170516173,6.06439092435847,0.494464170516173,6.06053111886455,0.490755603937523
"4-676",1000,500,0.3,0.5,6,12,0.5,12.2002478340569,6.44914578355475,0.471392231430578,6.45625746681154,0.470809318414915,6.42180215700209,0.470809318414915,6.40894475179849,0.474687331030444
"4-677",1000,500,0.3,0.5,6,12,0.5,12.3626035979739,6.22074902912255,0.49680914866978,6.09502855621573,0.506978565808369,6.13595188680122,0.506978565808369,6.14410611769112,0.503008725548876
"4-678",1000,500,0.3,0.5,6,12,0.5,11.5053662764097,5.95292972529531,0.482595374864247,5.61430609779065,0.512027173849991,5.41681767603979,0.512027173849991,5.61421991683786,0.512034664350574
"4-679",1000,500,0.3,0.5,6,12,0.5,12.1821236804224,6.11359902522607,0.498149978968682,6.04732616664473,0.50359015182523,6.01616985238649,0.50359015182523,6.05453683877269,0.502998245822868
"4-680",1000,500,0.3,0.5,6,12,0.5,11.4862187075252,5.8456692980673,0.491071043751109,5.90804322120539,0.48564071678918,5.94359500143302,0.48564071678918,5.87135995625856,0.488834393131316
"4-681",1000,500,0.3,0.5,6,12,0.5,11.6257160862091,5.88835425390566,0.493506102313074,5.93186965830254,0.489763072286002,5.93987950664969,0.489763072286002,5.92938970428004,0.489976388524255
"4-682",1000,500,0.3,0.5,6,12,0.5,12.3493577513538,6.22097463145044,0.496251160853407,6.13703307522334,0.50304840148059,6.125810570473,0.50304840148059,6.11268782387663,0.505019779412696
"4-683",1000,500,0.3,0.5,6,12,0.5,11.2334763450048,6.27050981367754,0.441801485034876,6.32302280878852,0.437126797209114,6.39657252171048,0.437126797209114,6.36033558362094,0.433805227493163
"4-684",1000,500,0.3,0.5,6,12,0.5,11.1292358679136,6.18812278489876,0.443975951418231,6.18932871583381,0.443867594389108,6.05318694046506,0.443867594389108,6.16497801038945,0.446055588761172
"4-685",1000,500,0.3,0.5,6,12,0.5,12.4886688503049,6.13407038910856,0.508829126415759,6.16378356668317,0.506449915474164,5.99950972381259,0.506449915474164,6.13488015928867,0.508764286024056
"4-686",1000,500,0.3,0.5,6,12,0.5,11.6124590514181,6.16965908879602,0.468703479471682,6.05506738097022,0.478571476191275,6.01218793121291,0.478571476191275,6.06819967025431,0.477440596915323
"4-687",1000,500,0.3,0.5,6,12,0.5,10.6447211228429,6.10694872149126,0.426293216044323,6.00762547248848,0.435623967677603,6.08586674687674,0.435623967677603,6.00042466110445,0.436300435506204
"4-688",1000,500,0.3,0.5,6,12,0.5,11.4072151909016,6.27246397851504,0.450131879381222,6.48183487088306,0.431777628245939,6.43326593890517,0.431777628245939,6.47810441318627,0.43210465439863
"4-689",1000,500,0.3,0.5,6,12,0.5,12.6247431656161,6.31501430390967,0.499790671297866,6.34265518511501,0.497601250028638,6.3533503960942,0.497601250028638,6.34941307586321,0.497065960663972
"4-690",1000,500,0.3,0.5,6,12,0.5,12.1364193803303,6.03907158718001,0.502400881353224,6.24088081271263,0.485772482217668,6.26443091598721,0.485772482217668,6.21467175470739,0.487932020149237
"4-691",1000,500,0.3,0.5,6,12,0.5,11.8762719738642,6.17843328545547,0.479766605290599,6.31101888787076,0.468602697735513,6.31101136740866,0.468602697735513,6.2357518217235,0.474940298146896
"4-692",1000,500,0.3,0.5,6,12,0.5,12.4755828987699,6.20102744607571,0.502946876599479,6.28141971518053,0.496502907627677,6.2365952898079,0.496502907627677,6.25434858072699,0.498672837054879
"4-693",1000,500,0.3,0.5,6,12,0.5,11.2068165402508,5.98500996071349,0.465949144503481,6.02444590952067,0.462430219332756,6.00722393723397,0.462430219332756,6.00135158506123,0.464490958381753
"4-694",1000,500,0.3,0.5,6,12,0.5,11.8325960799408,5.93717060972309,0.498236010963978,5.84147513361554,0.506323456479825,5.85068256350728,0.506323456479825,5.88282632581885,0.502828771803365
"4-695",1000,500,0.3,0.5,6,12,0.5,11.3183516797565,5.93540004407155,0.475595014891846,5.77960177458966,0.489360117257462,5.91171975635502,0.489360117257462,5.81973780017107,0.485814015606177
"4-696",1000,500,0.3,0.5,6,12,0.5,11.254463801053,6.0534673962945,0.462127427543182,6.00815649377031,0.466153465862303,6.07880968805225,0.466153465862303,5.93545938258433,0.472612868324388
"4-697",1000,500,0.3,0.5,6,12,0.5,12.2141085756626,5.97667618990363,0.510674385045788,6.24134999883337,0.489004870050881,6.23430168451545,0.489004870050881,6.17996484542731,0.494030628011505
"4-698",1000,500,0.3,0.5,6,12,0.5,11.5352557633601,6.0838482311194,0.472586620017235,6.03347636740274,0.476953394777156,5.99343620819933,0.476953394777156,5.96805861418061,0.482624509017198
"4-699",1000,500,0.3,0.5,6,12,0.5,11.4913673826338,5.8943906748452,0.48705924381523,5.81989316973214,0.493542154215052,5.66173067760753,0.493542154215052,5.83943734940086,0.491841383626318
"4-700",1000,500,0.3,0.5,6,12,0.5,10.8013346368421,5.86374067502438,0.457128135348769,5.76370567408708,0.466389490940521,5.73429067413613,0.466389490940521,5.78739990474785,0.464195851778564
"4-701",1000,500,0.3,0.5,6,12,0.5,11.8231112590389,5.91591513626721,0.499631272458473,5.91934945287348,0.499340797596906,5.92695231333157,0.499340797596906,5.91202284883397,0.499960482540995
"4-702",1000,500,0.3,0.5,6,12,0.5,12.5523582608732,6.1906190403463,0.506816256221511,6.25605702882312,0.501603053481688,6.25321642648464,0.501603053481688,6.2576711591496,0.501474461683005
"4-703",1000,500,0.3,0.5,6,12,0.5,12.1686215840907,5.99424189612765,0.507401733655312,6.15922299533752,0.49384382176942,6.13098629439881,0.49384382176942,6.16640500724542,0.493253614254274
"4-704",1000,500,0.3,0.5,6,12,0.5,12.3300218873499,6.04753738823127,0.509527440949979,6.17706910381338,0.499022048764503,6.19451881989381,0.499022048764503,6.22979287026367,0.494746000681865
"4-705",1000,500,0.3,0.5,6,12,0.5,11.9556555709479,5.9413052911274,0.503054829919598,5.91859671281192,0.504954230431826,5.77093944330735,0.504954230431826,5.94406716097238,0.502823820433871
"4-706",1000,500,0.3,0.5,6,12,0.5,11.5765699217868,5.88744505717535,0.49143441477468,5.84219276485838,0.495343369898928,5.90304767899865,0.495343369898928,5.89319020220763,0.490938141260929
"4-707",1000,500,0.3,0.5,6,12,0.5,10.794711154477,6.02167833025303,0.442164014943965,5.93194537986648,0.450476692245138,5.99123197195097,0.450476692245138,5.94698835025016,0.44908314218452
"4-708",1000,500,0.3,0.5,6,12,0.5,11.8211030107409,6.22793306972475,0.473151273272389,6.20570781118667,0.475031407344301,6.08395342465919,0.475031407344301,6.17786324079883,0.477386904150525
"4-709",1000,500,0.3,0.5,6,12,0.5,12.316060750851,5.78907203772762,0.52995749575792,5.93516453396281,0.518095545805692,5.88579906204806,0.518095545805692,5.96984507208963,0.515279666700482
"4-710",1000,500,0.3,0.5,6,12,0.5,12.2936911313257,6.27508847676915,0.489568396526613,6.23444360855095,0.492874553138489,6.21613637393984,0.492874553138489,6.1565366925,0.499211699176951
"4-711",1000,500,0.3,0.5,6,12,0.5,12.5688881721974,6.42915869449611,0.488486284036045,6.47422891766959,0.484900428027462,6.48334050681831,0.484900428027462,6.42272206340141,0.488998392267618
"4-712",1000,500,0.3,0.5,6,12,0.5,12.9991369325777,6.2627990678966,0.518214239885332,6.23154140084903,0.520618835452691,6.12449738252703,0.520618835452691,6.31803716255037,0.513964873566608
"4-713",1000,500,0.3,0.5,6,12,0.5,12.4447543050493,6.14856719232653,0.505931009836665,6.06173865820026,0.512908129030657,6.05920317624692,0.512908129030657,6.05219579346184,0.513674947282307
"4-714",1000,500,0.3,0.5,6,12,0.5,11.3356214970571,6.25679686152948,0.448041127418216,6.42059136716722,0.433591588354102,6.42206249877124,0.433591588354102,6.38730954567657,0.436527626885319
"4-715",1000,500,0.3,0.5,6,12,0.5,12.0975720812845,6.0754097037264,0.497799255676654,6.26118749043984,0.482442638211167,6.42045001028297,0.482442638211167,6.21689774891275,0.486103682032977
"4-716",1000,500,0.3,0.5,6,12,0.5,12.0211677822273,6.13590806861204,0.489574708566692,6.24978562506835,0.480101622547157,6.24100091783041,0.480101622547157,6.18318149165358,0.48564219353172
"4-717",1000,500,0.3,0.5,6,12,0.5,10.9971692233583,5.94161918199758,0.459713762576517,5.97687071167071,0.456508253144303,6.01704715165777,0.456508253144303,6.01440614102731,0.453095063022897
"4-718",1000,500,0.3,0.5,6,12,0.5,12.1479262704247,5.97201249144869,0.508392431884596,6.0837241187888,0.499196489725145,6.04209937631948,0.499196489725145,6.03054685191006,0.503573966645482
"4-719",1000,500,0.3,0.5,6,12,0.5,12.4216961239063,6.53956664190066,0.473536739534719,6.5380598197885,0.473658045199995,6.30802518140384,0.473658045199995,6.62225174260472,0.466880233057723
"4-720",1000,500,0.3,0.5,6,12,0.5,12.5758091337795,6.17048871753033,0.509336643718936,6.104227094104,0.514605618678833,6.04880730427329,0.514605618678833,6.10957289161421,0.514180532908737
"4-721",1000,500,0.3,0.5,6,12,0.5,11.6739321506375,6.35975266685869,0.455217609217356,6.32058540984244,0.45857271326549,6.27677680870652,0.45857271326549,6.28567214754142,0.461563416128117
"4-722",1000,500,0.3,0.5,6,12,0.5,11.5547318716711,5.92476654487095,0.487243268760154,5.9820664832142,0.482284266770351,5.84729060898772,0.482284266770351,5.9693400638978,0.48338567002728
"4-723",1000,500,0.3,0.5,6,12,0.5,11.1626455638457,6.30046773072354,0.435575760720209,6.3475788367509,0.431355335933101,6.16337016790553,0.431355335933101,6.31019385569572,0.434704450696385
"4-724",1000,500,0.3,0.5,6,12,0.5,11.9777322962075,6.0954864140544,0.491098459765675,6.17019338137129,0.484861305230127,6.0570715432892,0.484861305230127,6.13025879111364,0.488195374590676
"4-725",1000,500,0.3,0.5,6,12,0.5,12.4470878180425,5.97903685925249,0.519643715328686,5.93697293583121,0.523023134196472,5.98822409435438,0.523023134196472,5.97929744259049,0.519622780043115
"4-726",1000,500,0.3,0.5,6,12,0.5,12.8878605979092,5.94247242381933,0.538909318682158,5.92673528754383,0.540130400812582,5.87283542911099,0.540130400812582,5.93441753019354,0.539534317188668
"4-727",1000,500,0.3,0.5,6,12,0.5,10.9838868708156,5.99925092403991,0.45381348200335,5.87419060699265,0.465199279992542,5.69767840188593,0.465199279992542,5.8954168225611,0.463266793267388
"4-728",1000,500,0.3,0.5,6,12,0.5,11.9554938806571,6.188537500669,0.48236872834827,6.3669232649897,0.467447909007689,6.31543684826101,0.467447909007689,6.30932125429304,0.472265945909523
"4-729",1000,500,0.3,0.5,6,12,0.5,11.1999887143406,6.03260304610102,0.461374185281383,6.11749776822677,0.453794291739432,6.0741530537312,0.453794291739432,6.10386499214285,0.455011505116305
"4-730",1000,500,0.3,0.5,6,12,0.5,12.2238529440427,6.32738176627941,0.482374191243599,6.17256424620819,0.49503938942456,6.16503108742492,0.49503938942456,6.20682348997235,0.492236734327105
"4-731",1000,500,0.3,0.5,6,12,0.5,11.7955412860636,6.29784451953225,0.466082618270929,6.35122672967712,0.461556992116923,6.41626829140521,0.461556992116923,6.33033720572164,0.463327959930003
"4-732",1000,500,0.3,0.5,6,12,0.5,11.7489813921951,6.06747068607102,0.483574747160493,5.9389479034643,0.494513804625687,6.0270661904291,0.494513804625687,5.9826784208119,0.490791735802201
"4-733",1000,500,0.3,0.5,6,12,0.5,12.132764532554,6.13293515142038,0.494514614953185,6.23269176195923,0.486292530837798,6.30988722630454,0.486292530837798,6.1379335513428,0.494102639602555
"4-734",1000,500,0.3,0.5,6,12,0.5,12.2210707562747,5.98656042098207,0.510144361294334,6.09962790571503,0.500892513646295,6.20150648685005,0.500892513646295,5.9873570648363,0.510079175201387
"4-735",1000,500,0.3,0.5,6,12,0.5,12.0983664047972,6.06728732521256,0.498503589475784,6.09274940850719,0.496399000935257,5.9721511231207,0.496399000935257,6.02390376570545,0.502089491741887
"4-736",1000,500,0.3,0.5,6,12,0.5,11.820754480342,6.05747849702577,0.487555679538103,5.9875216687385,0.493473815170106,5.89865024437724,0.493473815170106,5.95663696192964,0.496086567753727
"4-737",1000,500,0.3,0.5,6,12,0.5,11.9689394385835,5.94646011627329,0.503175686802785,5.99891399593956,0.498793186587504,5.87784945877419,0.498793186587504,5.95612160695898,0.502368473203346
