"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-644",500,1500,0.3,0.5,6,12,0.5,12.5684973966366,6.6820116887616,0.468352383113853,6.71248060749162,0.465928153886724,6.4432285534866,0.465928153886724,6.7294114547093,0.464581067860178
"4-645",500,1500,0.3,0.5,6,12,0.5,12.0014248751158,6.1161443805266,0.490381813478829,6.04958279147472,0.495927954020015,5.9580416408111,0.495927954020015,6.12178917042667,0.489911470168862
"4-646",500,1500,0.3,0.5,6,12,0.5,11.9112424978452,6.2426061659796,0.475906382805245,6.08722832711411,0.488951020163069,6.0038851840601,0.488951020163069,6.15569327384956,0.483203093635014
"4-647",500,1500,0.3,0.5,6,12,0.5,11.1444103195422,6.33164543734282,0.431854601921824,6.25201472527472,0.438999951903101,6.08364480388922,0.438999951903101,6.302813995339,0.434441678418214
"4-648",500,1500,0.3,0.5,6,12,0.5,12.2725914566625,6.28790058570253,0.487646874915813,6.37483439217879,0.480563301182976,6.54000155169333,0.480563301182976,6.40348843486852,0.478228501496136
"4-649",500,1500,0.3,0.5,6,12,0.5,12.8090965031515,6.47684024342932,0.494356198984389,6.26186388773149,0.511139299622669,6.25712568066434,0.511139299622669,6.34256178100729,0.504839253928115
"4-650",500,1500,0.3,0.5,6,12,0.5,11.5093540801588,6.30614926171427,0.452084867856696,6.46498850897254,0.438283985013748,6.43016755715951,0.438283985013748,6.45348010229244,0.439283902698089
"4-651",500,1500,0.3,0.5,6,12,0.5,12.0272567999705,6.68129337211943,0.444487343769378,6.84935782371113,0.430513712509413,7.01430855370681,0.430513712509413,6.76704442059632,0.437357617523149
"4-652",500,1500,0.3,0.5,6,12,0.5,13.6262760245838,6.48620779947088,0.523992631019009,6.52185882073164,0.521376287331531,6.68316430772694,0.521376287331531,6.48735966156722,0.523908098598394
"4-653",500,1500,0.3,0.5,6,12,0.5,10.8804457931395,6.22469907754328,0.427900364021098,6.31776740311214,0.419346640456981,6.32654351933815,0.419346640456981,6.37650207650056,0.413948454159739
"4-654",500,1500,0.3,0.5,6,12,0.5,11.1212786890145,6.31356652811895,0.432298505894344,6.15144275568218,0.44687630553144,6.13839335005485,0.44687630553144,6.22853588063851,0.439944267668521
"4-655",500,1500,0.3,0.5,6,12,0.5,12.2920294154363,6.59545578878482,0.463436380936229,6.62238937679957,0.461245238440188,6.83285365143073,0.461245238440188,6.56272281398142,0.466099324027
"4-656",500,1500,0.3,0.5,6,12,0.5,12.5016779114066,6.33899632828731,0.492948356755891,6.22496211400439,0.502069869491304,6.1918055043425,0.502069869491304,6.15575877465077,0.507605393590071
"4-657",500,1500,0.3,0.5,6,12,0.5,11.8848785874073,6.46506042135531,0.456026380597156,6.42204738880087,0.459645520013524,6.25088330274257,0.459645520013524,6.48642825242814,0.454228479935767
"4-658",500,1500,0.3,0.5,6,12,0.5,11.5422369304175,6.55517210926003,0.432070910623484,6.50305929758031,0.436585877002521,6.47398973875482,0.436585877002521,6.53067172845305,0.434193582420526
"4-659",500,1500,0.3,0.5,6,12,0.5,11.9040207203015,6.51927177274409,0.452347074495098,6.68624526043322,0.438320428237303,6.57586143418946,0.438320428237303,6.67848986340067,0.438971922149719
"4-660",500,1500,0.3,0.5,6,12,0.5,11.6198726167437,6.25651956960557,0.46156728425833,6.37098944547664,0.451716068186811,6.26765465999255,0.451716068186811,6.38832884907954,0.450223848420312
"4-661",500,1500,0.3,0.5,6,12,0.5,11.0394020888592,6.162929246568,0.441733420255835,6.3156763330422,0.427896884069845,6.27403409359415,0.427896884069845,6.37236609584292,0.422761663670732
"4-662",500,1500,0.3,0.5,6,12,0.5,10.8281580780678,6.27834062156953,0.42018387833789,5.97211906685848,0.448463993247857,6.0488859145074,0.448463993247857,6.01335142008362,0.444656110787344
"4-663",500,1500,0.3,0.5,6,12,0.5,12.0931911621727,6.28910945084066,0.479946246900249,6.29445452291447,0.479504256692525,6.22183951394319,0.479504256692525,6.33948393590481,0.475780722317977
"4-664",500,1500,0.3,0.5,6,12,0.5,12.7802701988101,6.58069645532284,0.485089411025479,6.58658952964926,0.484628303847404,6.66188114458337,0.484628303847404,6.6201142795529,0.482005139439913
"4-665",500,1500,0.3,0.5,6,12,0.5,12.4828043631693,6.48939391401986,0.480133331804278,6.63700215109872,0.468308405867413,6.70650986938685,0.468308405867413,6.68531944351098,0.464437697731121
"4-666",500,1500,0.3,0.5,6,12,0.5,11.6098085881265,6.51566494155472,0.438779296652799,6.47414034381231,0.442355979026776,6.50060434333078,0.442355979026776,6.49692901512933,0.440393098145146
"4-667",500,1500,0.3,0.5,6,12,0.5,11.8253916447567,6.67211244991783,0.435780847657912,6.58242109458769,0.443365489082445,6.30879553287564,0.443365489082445,6.62360611630703,0.439882727330736
"4-668",500,1500,0.3,0.5,6,12,0.5,12.6180509944924,6.43838304885108,0.489748214549033,6.419882877712,0.49121438164149,6.29157232686914,0.49121438164149,6.36639169305404,0.495453640516043
"4-669",500,1500,0.3,0.5,6,12,0.5,12.0647273541754,6.44292468690647,0.46597013776058,6.51715905710868,0.45981712924054,6.29625603088923,0.45981712924054,6.59833873604357,0.453088450128964
"4-670",500,1500,0.3,0.5,6,12,0.5,11.7343747138035,6.0741477062255,0.482362899228001,6.23282018668191,0.46884087659566,6.43928607734202,0.46884087659566,6.22691871440397,0.469343798346659
"4-671",500,1500,0.3,0.5,6,12,0.5,12.4802767974248,6.50619174003263,0.478682096107424,6.65971601233778,0.466380744559129,6.52751205458228,0.466380744559129,6.56893102950052,0.473655020948254
"4-672",500,1500,0.3,0.5,6,12,0.5,11.521150730355,6.47077159305151,0.438357179374206,6.34235552469262,0.44950329414732,6.1222573496632,0.44950329414732,6.41811621430558,0.442927502250652
"4-673",500,1500,0.3,0.5,6,12,0.5,12.9527741254563,6.58787425717666,0.491392794055644,6.46926482053642,0.500549862301522,6.41990550176212,0.500549862301522,6.4434959273864,0.502539312044135
"4-674",500,1500,0.3,0.5,6,12,0.5,12.2015027361251,6.51803390500579,0.465800725864053,6.89842671382905,0.434624827530069,7.01042401695225,0.434624827530069,6.80540393793505,0.442248706154346
"4-675",500,1500,0.3,0.5,6,12,0.5,12.348080947169,6.24064192841741,0.494606331532982,6.39066088780711,0.482457159525481,6.3610127365241,0.482457159525481,6.38345204789841,0.483040961975395
"4-676",500,1500,0.3,0.5,6,12,0.5,11.3922164377224,6.59269571378029,0.421298239037114,6.71374130651178,0.410672949973023,6.77770002306301,0.410672949973023,6.72125131421078,0.410013727271272
"4-677",500,1500,0.3,0.5,6,12,0.5,12.0505868102538,6.27809692385979,0.479021476487951,6.4124898945675,0.467869075959758,6.32578958323023,0.467869075959758,6.37135329300723,0.471282735577169
"4-678",500,1500,0.3,0.5,6,12,0.5,12.6600187845273,6.52047987853754,0.484954960216434,6.77657052801076,0.4647266608883,6.71652111070979,0.4647266608883,6.70971771616963,0.470007285899918
"4-679",500,1500,0.3,0.5,6,12,0.5,11.9422324039076,6.22107630701954,0.479069231228161,6.29763184607248,0.472658743099669,6.27378460999669,0.472658743099669,6.25480745153898,0.47624470534568
"4-680",500,1500,0.3,0.5,6,12,0.5,12.3669650360635,6.34700484024447,0.486777489728816,6.21226300018262,0.497672793440674,6.20241577968103,0.497672793440674,6.29383198821361,0.491077077531951
"4-681",500,1500,0.3,0.5,6,12,0.5,12.057111574425,6.44318410283096,0.46561130640128,6.40967002641306,0.468390917107462,6.30573675411858,0.468390917107462,6.4356419717861,0.466236840219915
"4-682",500,1500,0.3,0.5,6,12,0.5,12.3897064445983,6.5070300799937,0.474803530730088,6.3832810301066,0.484791584154958,6.35404182716521,0.484791584154958,6.41982845612748,0.481841762366661
"4-683",500,1500,0.3,0.5,6,12,0.5,11.7384836029486,6.13488953355159,0.477369501797443,6.12934822150341,0.477841565501378,5.97372868879379,0.477841565501378,6.17469854170721,0.473978177202023
"4-684",500,1500,0.3,0.5,6,12,0.5,12.3297809835295,6.48417643266882,0.474104492096769,6.43741934852297,0.477896699290742,6.38205674910633,0.477896699290742,6.41142318884304,0.480005103301703
"4-685",500,1500,0.3,0.5,6,12,0.5,11.4844330959692,6.47972462023736,0.435781934894844,6.6590033032148,0.420171353033354,6.74688193393105,0.420171353033354,6.57523130727323,0.427465748432893
"4-686",500,1500,0.3,0.5,6,12,0.5,11.9159188763737,6.72385908806293,0.435724667327614,6.75044788038233,0.433493299978167,6.75638503455239,0.433493299978167,6.70314049304976,0.437463399793665
"4-687",500,1500,0.3,0.5,6,12,0.5,12.0587627646251,6.62199026605478,0.450856576639795,6.51590272286237,0.459654124552721,6.58468232101044,0.459654124552721,6.51288684079627,0.459904223350166
"4-688",500,1500,0.3,0.5,6,12,0.5,11.9736287593678,6.32172375975694,0.472029416745445,6.31986221964717,0.472184886749333,6.23558287614929,0.472184886749333,6.28507329806783,0.475090348600414
"4-689",500,1500,0.3,0.5,6,12,0.5,11.5792703709294,6.49429096155991,0.439145062381106,6.26319940533846,0.459102412785638,6.0853149925522,0.459102412785638,6.32306516886697,0.453932331976504
"4-690",500,1500,0.3,0.5,6,12,0.5,12.3325265048762,6.58304420506907,0.466204738950599,6.50481662583355,0.472547930607604,6.52688356748668,0.472547930607604,6.50762306746693,0.472320366399063
"4-691",500,1500,0.3,0.5,6,12,0.5,12.5421042429695,6.26151064383075,0.500760755728796,6.26803508265418,0.500240552842818,6.47860746046353,0.500240552842818,6.32076609248866,0.496036233630271
"4-692",500,1500,0.3,0.5,6,12,0.5,11.9473639735397,6.66709308555459,0.441961163958804,6.81120035673341,0.429899317387629,6.79886550527683,0.429899317387629,6.71016018476595,0.438356427440628
"4-693",500,1500,0.3,0.5,6,12,0.5,12.5602066778351,6.5632807007166,0.47745440269715,6.71918679988221,0.465041700966633,6.66019851733762,0.465041700966633,6.72594093994952,0.464503959809935
"4-694",500,1500,0.3,0.5,6,12,0.5,11.1425690642245,6.20982966145256,0.442693186314594,6.28363135915777,0.436069785797188,6.34600149085436,0.436069785797188,6.22818373350972,0.441045983416288
"4-695",500,1500,0.3,0.5,6,12,0.5,11.2181282014673,6.36738683122589,0.432402026713062,6.2405420128441,0.443709155327014,6.00743957345002,0.443709155327014,6.2856134901419,0.439691419347504
"4-696",500,1500,0.3,0.5,6,12,0.5,12.3090383073548,6.60214873590736,0.463634073511453,6.46356062844017,0.474893125925351,6.51717213034273,0.474893125925351,6.56687575075703,0.466499690163994
"4-697",500,1500,0.3,0.5,6,12,0.5,11.6532727662431,6.35456367090501,0.454697079663945,6.28663704529601,0.460526053804648,6.12068542786008,0.460526053804648,6.24874644768033,0.463777552192761
"4-698",500,1500,0.3,0.5,6,12,0.5,11.6592877469572,6.52335872472293,0.440501095238399,6.55706909222299,0.437609806488032,6.69078269612194,0.437609806488032,6.5499276359903,0.438222318708992
"4-699",500,1500,0.3,0.5,6,12,0.5,12.1828412759873,6.43314217320473,0.471950587923636,6.44102839143591,0.47130326616572,6.12045806693497,0.47130326616572,6.48507376124912,0.467687905116897
"4-700",500,1500,0.3,0.5,6,12,0.5,12.1640329984587,6.75542069288782,0.444639726499935,6.66842561922015,0.451791554654191,6.56377237940924,0.451791554654191,6.69324397846792,0.449751247853731
"4-701",500,1500,0.3,0.5,6,12,0.5,11.8668452882515,6.45182960866711,0.456314677410131,6.68850082682775,0.436370773835779,6.60923022701875,0.436370773835779,6.53904902838224,0.448964836943138
"4-702",500,1500,0.3,0.5,6,12,0.5,12.158066207979,6.77114968391683,0.443073465131065,6.83306271976238,0.437981122748119,6.68740943101033,0.437981122748119,6.85068274300701,0.436531877206665
"4-703",500,1500,0.3,0.5,6,12,0.5,13.1925866080896,6.42671568282785,0.512854008562122,6.46801637005532,0.509723410412238,6.34461422928465,0.509723410412238,6.38952483915147,0.515673079967996
"4-704",500,1500,0.3,0.5,6,12,0.5,12.1140831708248,6.22459198291796,0.48616895763857,6.40323934694058,0.471421876782062,6.38231459704786,0.471421876782062,6.46072726770171,0.466676332282286
"4-705",500,1500,0.3,0.5,6,12,0.5,11.3401287035866,6.32105959883796,0.442593663258975,6.03381621472145,0.46792348019709,6.02713125397153,0.46792348019709,6.13645062592886,0.458872929370895
"4-706",500,1500,0.3,0.5,6,12,0.5,12.1489393582544,6.34146909181325,0.478022821185239,6.26701395360588,0.484151351093224,5.98224531497998,0.484151351093224,6.30576891219498,0.48096136409549
"4-707",500,1500,0.3,0.5,6,12,0.5,11.6381440814254,6.46281951858626,0.444686414485884,6.66693390852433,0.427148017598029,6.62585876175305,0.427148017598029,6.70842179492414,0.42358319780292
"4-708",500,1500,0.3,0.5,6,12,0.5,11.890608540136,6.63297852253594,0.442166605674829,6.71010395801188,0.435680357707317,6.47824957615641,0.435680357707317,6.74807678642814,0.432486843406675
"4-709",500,1500,0.3,0.5,6,12,0.5,12.6202789782748,6.47234777798615,0.487147012429124,6.50653667960483,0.484437967591246,6.46273272497555,0.484437967591246,6.55716066118153,0.480426647265931
"4-710",500,1500,0.3,0.5,6,12,0.5,11.0905111660098,6.34508274441991,0.427881848776607,6.23687026400152,0.437639061839071,6.29892551766849,0.437639061839071,6.32428613628868,0.429757020066725
"4-711",500,1500,0.3,0.5,6,12,0.5,12.4228995567012,6.437975480067,0.481765472651335,6.44941712026795,0.480844460600265,6.36532747177817,0.480844460600265,6.46773019892515,0.479370321767088
"4-712",500,1500,0.3,0.5,6,12,0.5,12.9659093685985,6.42671782992014,0.50433728578385,6.64866217063825,0.487219755928549,6.46146690857122,0.487219755928549,6.59976131853261,0.490991250138132
"4-713",500,1500,0.3,0.5,6,12,0.5,12.6625460332173,6.46743114858239,0.489247175756237,6.52873598107234,0.484405745578678,6.49960419725506,0.484405745578678,6.53584538117004,0.483844294502484
"4-714",500,1500,0.3,0.5,6,12,0.5,11.338785259643,6.02414128497728,0.468713698422493,6.19296644200165,0.453824523510146,6.08468794683562,0.453824523510146,6.19456355868252,0.453683669208358
"4-715",500,1500,0.3,0.5,6,12,0.5,12.3896302127177,6.35083209350343,0.487407454099443,6.21778354146588,0.498146156526654,6.04808657216983,0.498146156526654,6.20933426213556,0.498828120329064
"4-716",500,1500,0.3,0.5,6,12,0.5,11.4842325819089,6.42618474347872,0.440434117156257,6.30176365621675,0.451268196523299,6.39675669112407,0.451268196523299,6.35166618685644,0.44692288826837
"4-717",500,1500,0.3,0.5,6,12,0.5,12.3668266246249,6.75339185340354,0.453910687163987,6.82514061421267,0.4481089756185,6.83037650705471,0.4481089756185,6.767957659034,0.452732874449976
"4-718",500,1500,0.3,0.5,6,12,0.5,12.4043758849219,6.65791446934677,0.463260825767157,6.71926659962604,0.458314818741214,6.76873525975336,0.458314818741214,6.71284648575473,0.458832387213088
"4-719",500,1500,0.3,0.5,6,12,0.5,12.8044482849703,6.40904391915762,0.499467390041282,6.48059544943942,0.49387936869984,6.60794867806401,0.49387936869984,6.42008324024726,0.49860524269655
"4-720",500,1500,0.3,0.5,6,12,0.5,11.4185568790146,6.30468747247576,0.447856017246563,6.43631915414213,0.43632814353528,6.51075286209544,0.43632814353528,6.39981978158296,0.439524639637712
"4-721",500,1500,0.3,0.5,6,12,0.5,11.8817839621938,6.51899473895974,0.451345457912525,6.54657422946056,0.449024300535099,6.5143567705037,0.449024300535099,6.57446711751459,0.446676766853055
"4-722",500,1500,0.3,0.5,6,12,0.5,12.9320135762637,6.76892095837688,0.476576411054733,6.63081947879799,0.487255450228677,6.56230368859185,0.487255450228677,6.71797780484056,0.480515716657522
"4-723",500,1500,0.3,0.5,6,12,0.5,12.2086811849079,6.34809892689974,0.480034015897874,6.21001504052805,0.491344319138685,6.31184125151573,0.491344319138685,6.20040390323914,0.49213155710021
"4-724",500,1500,0.3,0.5,6,12,0.5,11.1803091498618,6.35864565039854,0.431263879632777,6.29027057743211,0.437379548891106,6.20354917369041,0.437379548891106,6.30587646880337,0.435983711695365
"4-725",500,1500,0.3,0.5,6,12,0.5,12.2408832505319,6.45725646402375,0.472484433364466,6.57102600462003,0.463190206937518,6.44488640572185,0.463190206937518,6.5916779314075,0.461503079761742
"4-726",500,1500,0.3,0.5,6,12,0.5,12.1931371832201,6.14236367790199,0.496244191662588,6.39459881715159,0.475557543471938,6.41345944622737,0.475557543471938,6.28600744216583,0.484463485671556
"4-727",500,1500,0.3,0.5,6,12,0.5,12.1691738220959,6.48946193635217,0.466729456639932,6.55532558297441,0.461317121539364,6.59922940312616,0.461317121539364,6.52276227570422,0.463993006340275
"4-728",500,1500,0.3,0.5,6,12,0.5,11.6192699183998,6.31376131133565,0.456612906346427,6.41572683996374,0.447837352516954,6.31798076450459,0.447837352516954,6.47015881097334,0.443152723328386
"4-729",500,1500,0.3,0.5,6,12,0.5,12.3592991564522,6.23642028956175,0.495406639922133,6.22756469516281,0.496123152588979,6.30950562423287,0.496123152588979,6.27800938765093,0.492041635356525
"4-730",500,1500,0.3,0.5,6,12,0.5,11.7617516356108,6.48266775413256,0.448834837278394,6.55575793821366,0.442620611171137,6.47590638658298,0.442620611171137,6.54567822303784,0.443477602160923
"4-731",500,1500,0.3,0.5,6,12,0.5,11.7097802234659,6.66833722623234,0.430532674484421,6.61007428560581,0.43550825383046,6.4773415412643,0.43550825383046,6.60234342093985,0.436168459617283
"4-732",500,1500,0.3,0.5,6,12,0.5,11.7411283848171,6.49353010338817,0.446941563829147,6.27803505100569,0.465295426023614,6.25331046053827,0.465295426023614,6.3370793263925,0.460266584378108
"4-733",500,1500,0.3,0.5,6,12,0.5,11.2664145932283,6.57968306961919,0.415991395028734,6.46155685757772,0.426476204642653,6.40224871474274,0.426476204642653,6.5062509771115,0.422509182200513
"4-734",500,1500,0.3,0.5,6,12,0.5,12.8716851437394,6.6862420737376,0.480546486410157,7.03696617620488,0.453298764099464,7.12478909212208,0.453298764099464,6.97528471454959,0.458090791014859
"4-735",500,1500,0.3,0.5,6,12,0.5,12.817897880804,6.53058218459486,0.490510671459238,6.49223391216931,0.493502446926804,6.53412441862393,0.493502446926804,6.50135869939691,0.49279056832452
"4-736",500,1500,0.3,0.5,6,12,0.5,12.3571703124687,6.21637450828327,0.496941908940854,6.18221791119399,0.499706020483026,6.12618769648863,0.499706020483026,6.28198147009078,0.491632686833483
"4-737",500,1500,0.3,0.5,6,12,0.5,11.8719836065557,6.21355994109119,0.476619902198983,6.41953968192457,0.459269832685777,6.3649524238562,0.459269832685777,6.32177178357674,0.467505010697128
"4-738",500,1500,0.3,0.5,6,12,0.5,12.3570931031576,6.66408802803412,0.460707467977945,6.76408916243245,0.452614858044239,6.82135345937195,0.452614858044239,6.67003870037043,0.460225908740134
"4-739",500,1500,0.3,0.5,6,12,0.5,11.7821279873515,6.46018916205022,0.451695893221883,6.46477105892838,0.451307007879348,6.63586195033989,0.451307007879348,6.39784075470876,0.456987671363183
