"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-562",1000,1000,0.5,0.5,0.5,12,6,0.499076626895897,0.496048479799328,0.486371058499045,0.496228557852808,0.483161261854355,0.492993714789314,NA,11.6397264462057,11.5157120172725,11.2747501397108,11.5129546857415,11.3580089331746,11.5970312978581,NA,5.83061103344239,5.80336057729762,5.79103797994737,5.79989778541125,5.87025900486893,5.87976775779911,NA
"30-563",1000,1000,0.5,0.5,0.5,12,6,0.46803709505583,0.488301691304946,0.47913052063745,0.488052408480127,0.47930001222142,0.488226168180739,NA,11.7515297428824,11.6974203234524,11.4816717857259,11.7009963171876,11.5030112024815,11.7227166620721,NA,6.25137789956155,5.98555019560575,5.98045240524273,5.99029688296708,5.989617792549,5.99937962548012,NA
"30-564",1000,1000,0.5,0.5,0.5,12,6,0.482278604433076,0.50523936028869,0.512843127206622,0.505281402548283,0.516182655393437,0.508626609344428,NA,11.5268041596663,11.8014183271858,12.0032515847354,11.8038628879165,11.9119195318831,11.7127831470766,NA,5.96767313596908,5.83887728105922,5.84746650537184,5.83959049242243,5.76319327708274,5.75534996899246,NA
"30-565",1000,1000,0.5,0.5,0.5,12,6,0.487878113731321,0.481036352109679,0.480019491820095,0.481029767049132,0.480557901957562,0.481571489541392,NA,11.9573117550569,12.0859129061717,12.0607299551497,12.0858398815564,12.0467018784917,12.0717279723076,NA,6.12360105070241,6.27214944987156,6.27134449109935,6.27219113873823,6.25756409825549,6.25832795134496,NA
"30-566",1000,1000,0.5,0.5,0.5,12,6,0.476349183855717,0.516540915515621,0.503723422491879,0.516732147225512,0.505659427263408,0.518698043436502,NA,11.7320107891006,12.4119993114724,12.0612144286789,12.4081800368702,12.0528549975881,12.40006077092,NA,6.14347702472609,6.00069382374517,5.98569821725635,5.99647452325754,5.95821524261882,5.96817351055006,NA
"30-567",1000,1000,0.5,0.5,0.5,12,6,0.513075175116506,0.493524146515465,0.491278215153573,0.493488711512653,0.488565217811613,0.490781668727572,NA,12.203153324162,11.9957768621401,11.9394780438745,11.9960933754254,11.9933278046034,12.04975256025,NA,5.94201829539403,6.07557132446242,6.07387258061457,6.07615671240124,6.13380499346127,6.13595489097619,NA
"30-568",1000,1000,0.5,0.5,0.5,12,6,0.478122898872325,0.50060325484627,0.486378127244882,0.500938007520001,0.494594650319376,0.509077405018286,NA,11.3337570032909,11.5001181432237,11.1333881470964,11.5018481098138,11.1066341269442,11.4814908557271,NA,5.91482824976293,5.74312156960926,5.71835167022129,5.74013523488599,5.613352304703,5.63652328515236,NA
"30-569",1000,1000,0.5,0.5,0.5,12,6,0.486759131949528,0.473198363575125,0.4794301582152,0.472932147077527,0.478954514766076,0.472490728373114,NA,12.1371917672448,11.7516600906636,11.9103936493577,11.7524702225052,11.9527478094475,11.7935694033996,NA,6.22930283831577,6.1907937664705,6.20019173764083,6.19434924671111,6.22792528225228,6.22121720586845,NA
"30-570",1000,1000,0.5,0.5,0.5,12,6,0.515061611022772,0.474035410990577,0.490801290869082,0.474293947631248,0.49180997920126,0.475312339078885,NA,12.7001221600672,12.0761171372177,12.5087092348596,12.0814020146834,12.5043963798845,12.0761279239564,NA,6.15877678011699,6.35160998690638,6.36941859528451,6.35126616021911,6.3546094563692,6.33619531340482,NA
"30-571",1000,1000,0.5,0.5,0.5,12,6,0.484363105183965,0.480988232159966,0.472133051526722,0.481086336920581,0.471754370487776,0.480745937501616,NA,11.4121259817373,11.39837081999,11.1818946849254,11.3960062844602,11.2009238591058,11.4143203096211,NA,5.88451320447243,5.91588858977928,5.90255262548116,5.91354336554535,5.91683907507182,5.92693219142855,NA
"30-572",1000,1000,0.5,0.5,0.5,12,6,0.473323778763729,0.480721523133972,0.476576204683105,0.480624778260269,0.475182347942017,0.479229945747182,NA,11.5252137412787,11.4247310524869,11.3308174334955,11.4252848161919,11.3555560092846,11.4499700403664,NA,6.07005602219698,5.93261693953943,5.93081946508306,5.93400983484927,5.95959624260566,5.96280151911475,NA
"30-573",1000,1000,0.5,0.5,0.5,12,6,0.48937675573924,0.5085067154612,0.514715120014449,0.508458496987453,0.5263646782577,0.520150035995355,NA,11.5893135461793,12.2397621452708,12.4129674791611,12.2396460350909,12.245611166133,12.0703647656496,NA,5.91777288170524,6.01576089875279,6.02382543338925,6.01629400843015,5.79995398460252,5.79196409831992,NA
"30-574",1000,1000,0.5,0.5,0.5,12,6,0.485861657931853,0.459080439711794,0.466632881058459,0.459271606265885,0.462411013941819,0.455055568664393,NA,11.4662070385313,10.9518263783417,11.1139189701359,10.9515355381802,11.187735703661,11.0257460175467,NA,5.89521667660062,5.92405710892538,5.92779894125111,5.92180622048224,6.01440349321801,6.00841889358284,NA
"30-575",1000,1000,0.5,0.5,0.5,12,6,0.483850733986753,0.473144806191254,0.475078974547714,0.473095243013508,0.47461406338862,0.472630616788665,NA,11.6204268228049,11.4134484052657,11.4612566415296,11.4134862171058,11.4903993549877,11.4425475644017,NA,5.99787477535139,6.01323457158237,6.01625458924352,6.01382018159282,6.03689422715899,6.0344492514049,NA
"30-576",1000,1000,0.5,0.5,0.5,12,6,0.500281869193514,0.516444972481059,0.518977707873587,0.516347030496253,0.519413432842903,0.516792046615052,NA,11.7666235655478,11.567143762712,11.641709568711,11.5673893267576,11.6532354175348,11.5785839389008,NA,5.87999513407908,5.59335052049372,5.59992182101135,5.59460219729226,5.60038840558656,5.5948638482121,NA
"30-577",1000,1000,0.5,0.5,0.5,12,6,0.503621775235944,0.523585001776502,0.53087002801767,0.523792273175476,0.537052189043591,0.529975434236681,NA,12.0622178573408,12.5793571997448,12.7890029754265,12.5797591886181,12.6869078304296,12.4773700864011,NA,5.98742228674414,5.99299443796917,5.99970460754379,5.99057852721175,5.8733762079031,5.8646704567289,NA
"30-578",1000,1000,0.5,0.5,0.5,12,6,0.452597630997807,0.456851128809368,0.457567060685077,0.456870975179305,0.458840192719469,0.458144315745426,NA,11.0471548237691,10.7405272005408,10.7558153004618,10.7404953978613,10.8239632955986,10.8084957149818,NA,6.04723872126522,5.83370522496599,5.8343085081579,5.83347479153158,5.85749389105769,5.85664484140409,NA
"30-579",1000,1000,0.5,0.5,0.5,12,6,0.504327973914129,0.483490555640368,0.493837746799314,0.483177738005062,0.490870187851466,0.480186033175761,NA,12.5169717760275,12.1127850265263,12.3940830444629,12.1158344910917,12.4113218007861,12.1349148481081,NA,6.20431276068319,6.2563678636988,6.27341700014174,6.26173298764228,6.31897393694923,6.30789822426942,NA
"30-580",1000,1000,0.5,0.5,0.5,12,6,0.501313939251142,0.50844930378766,0.49346977952097,0.508368194906072,0.491419081699576,0.50627213422877,NA,12.3408079648917,12.326996288542,11.9281178784703,12.328830750143,12.0036938917361,12.4065400785764,NA,6.15418891046999,6.05934360783973,6.04195217888143,6.06124531639035,6.10484966245631,6.12545455460078,NA
"30-581",1000,1000,0.5,0.5,0.5,12,6,0.471731721040805,0.478254810607283,0.478784941165619,0.478261733348798,0.480191354213241,0.479665810642604,NA,11.834406484694,11.8421858958657,11.8549385501332,11.8419680266483,11.8693806864033,11.8564141077385,NA,6.25174154617287,6.17860352306221,6.17897249388565,6.17840787196245,6.16980670092679,6.16929762343573,NA
"30-582",1000,1000,0.5,0.5,0.5,12,6,0.47385098303053,0.443971642912972,0.450401104007515,0.444064126770781,0.450797101865851,0.444478279542584,NA,11.537032656335,11.02891011109,11.1683532120845,11.0277565891078,11.2168679364972,11.0750693454596,NA,6.07019839087531,6.1323867695299,6.13811459541576,6.13072548912489,6.16033637871227,6.15244157697491,NA
"30-583",1000,1000,0.5,0.5,0.5,12,6,0.51455240812441,0.497557831676516,0.510522149290468,0.497076879364485,0.51348591671895,0.500061353032676,NA,12.0743172755704,11.7989180439942,12.1658739340635,11.8020511604183,12.1650807517062,11.7989509729899,NA,5.86144824496747,5.92827396589551,5.95492582524852,5.93552439949757,5.91848310995628,5.89875158507036,NA
"30-584",1000,1000,0.5,0.5,0.5,12,6,0.502824494166726,0.476964429067718,0.475654543587565,0.476974801908428,0.476943853663396,0.478266010778265,NA,12.0177463362947,12.0726631350831,12.0394004937709,12.0724938795744,12.0338459831927,12.0669664858468,NA,5.9749291137233,6.31443225553132,6.3128049468384,6.3142185028237,6.294377105577,6.29574656246583,NA
"30-585",1000,1000,0.5,0.5,0.5,12,6,0.49729132426427,0.481595694583679,0.491059423840283,0.481698313599795,0.491307581451502,0.481968110038067,NA,11.9300162889502,11.3854556244998,11.6176161592996,11.3867420488099,11.6697290067623,11.4371934832156,NA,5.99732269012385,5.90226921486719,5.91267626171637,5.9017676065023,5.93630267225548,5.92483095597051,NA
"30-586",1000,1000,0.5,0.5,0.5,12,6,0.501991263318805,0.52480804165334,0.515828113057291,0.524858975286283,0.521718624515914,0.530738602110772,NA,11.9005310789071,12.6951021119697,12.4447184054128,12.6979591057326,12.3383614047393,12.5921422712588,NA,5.92656844844184,6.03261043399768,6.02538279281936,6.03332130127068,5.90120846387848,5.90900628463093,NA
"30-587",1000,1000,0.5,0.5,0.5,12,6,0.513974039165794,0.517053590853091,0.520233336059377,0.517080880676634,0.522244913450094,0.519092703195672,NA,12.3022919996751,12.3053494160246,12.3936188916517,12.3057498127049,12.3648312223236,12.2768721490709,NA,5.97923328960506,5.9428243137671,5.94604518979924,5.94268186216514,5.90736101079618,5.90403739842201,NA
"30-588",1000,1000,0.5,0.5,0.5,12,6,0.476786063310532,0.481658110939101,0.486154998250934,0.481650107655365,0.48706853068454,0.482563991008045,NA,11.2716507018818,11.3438440241559,11.4559284246917,11.3444476937876,11.4320932401764,11.320637633401,NA,5.89748473672017,5.87998954069317,5.8865715614229,5.88039324078417,5.86388038303503,5.85770555627114,NA
"30-589",1000,1000,0.5,0.5,0.5,12,6,0.507435766282035,0.539494810547126,0.526591969634166,0.539221611134588,0.526242648294866,0.538749895382765,NA,11.8421728522969,12.0260644947907,11.6684593045598,12.0266340135753,11.6937599905026,12.0552620605881,NA,5.83303079654733,5.53806510854608,5.52394233677555,5.54161304424917,5.54000476457598,5.56049088663446,NA
"30-590",1000,1000,0.5,0.5,0.5,12,6,0.454764813182757,0.439278698085057,0.448760259869276,0.439221645654055,0.449948748548234,0.440412059165929,NA,11.2170843577932,10.9759332879847,11.1795498459499,10.9748206116274,11.1951696448264,10.9894759431914,NA,6.11594908536616,6.15443960297034,6.1626121518599,6.15444184183037,6.15791707335156,6.14957821389606,NA
"30-591",1000,1000,0.5,0.5,0.5,12,6,0.479053462507956,0.456651492519202,0.443332638813528,0.456657877963119,0.442104209716289,0.45543020051374,NA,11.7506872348295,11.7733872751606,11.4699532600046,11.7777603126971,11.5312627403541,11.8397355925211,NA,6.12147982813639,6.39705240395194,6.38494861417894,6.39935328114259,6.43324293949896,6.44756243758952,NA
"30-592",1000,1000,0.5,0.5,0.5,12,6,0.502117183548996,0.507133205398954,0.517688915787022,0.506881765343397,0.522140196639841,0.511349601204204,NA,11.9539426851627,11.6140591405289,11.8949650845064,11.6164990134664,11.8720057307397,11.5915948798939,NA,5.95166265178268,5.72418410089947,5.73707350658379,5.72830748641073,5.67315432398195,5.66423746073945,NA
"30-593",1000,1000,0.5,0.5,0.5,12,6,0.513649326453424,0.508211540158651,0.499475620866611,0.507988394777455,0.498336528203417,0.506869347109412,NA,11.7275202215224,12.0293877360704,11.8025598789971,12.031136184112,11.8114057352312,12.03921604693,NA,5.7036873587685,5.91591406755648,5.90746895561966,5.91945862659598,5.92535080793414,5.93690646951345,NA
"30-594",1000,1000,0.5,0.5,0.5,12,6,0.473733471652612,0.480936190226731,0.481236846743659,0.480927329100976,0.48402765256499,0.483718991750695,NA,11.9180186576718,11.9800144183522,11.9878408470106,11.9800190373971,11.96485979876,11.9569874340726,NA,6.27205430375236,6.21839192512859,6.2188501185304,6.21850047916285,6.17353679709697,6.17316552808727,NA
"30-595",1000,1000,0.5,0.5,0.5,12,6,0.515745089304762,0.529555960404489,0.520477677593101,0.529408041754344,0.519798229555681,0.528742762981028,NA,12.3224694011476,12.5486233563853,12.2963515309823,12.5482228177414,12.286809891405,12.5378732713889,NA,5.96721631939755,5.90342506314048,5.89637504326825,5.90509274830374,5.90014786296543,5.90856351596874,NA
"30-596",1000,1000,0.5,0.5,0.5,12,6,0.516923087373848,0.51514074259551,0.505340698630122,0.515371275849538,0.504941876722405,0.514949185453611,NA,12.5499255854284,12.4989083306817,12.224249694501,12.5005364782359,12.2684010945294,12.5460597930256,NA,6.06257930549671,6.06021141158114,6.04683881365283,6.05811904464375,6.0735716214745,6.08547652195477,NA
"30-597",1000,1000,0.5,0.5,0.5,12,6,0.467364789451382,0.494395633132232,0.504924178949165,0.494418413577704,0.508321207515919,0.497812907233541,NA,11.4091343796104,11.667128125421,11.9383379498172,11.6653121776689,11.8251937752567,11.553173838068,NA,6.07690669246126,5.89895092901858,5.91038246248809,5.89776703689718,5.81419699630849,5.80185478196488,NA
"30-598",1000,1000,0.5,0.5,0.5,12,6,0.50922502329661,0.496046622366044,0.506703376921477,0.496415658101262,0.501595104630503,0.491299530441165,NA,12.2579085485232,11.5757053156992,11.8349008133218,11.5746960829523,11.8957823624328,11.6368811110357,NA,6.01587478233376,5.83361579234197,5.83811660568092,5.82883570961143,5.92891616368661,5.91968688538419,NA
"30-599",1000,1000,0.5,0.5,0.5,12,6,0.491397989671446,0.496366304486151,0.493712606331309,0.496515213602819,0.498370005285652,0.501162110485017,NA,11.8032154146702,12.0222717381343,11.9490673577214,12.0216657516883,11.9235220324984,11.9968494346475,NA,6.00313908824225,6.05482114394828,6.04966216931239,6.0527258131271,5.9811962941386,5.98448305280857,NA
"30-600",1000,1000,0.5,0.5,0.5,12,6,0.501968598220077,0.506969502060176,0.507795281002178,0.506971105046427,0.509561225261665,0.508736377073271,NA,12.2463018249759,12.0692220829369,12.0914989386253,12.0690002369838,12.1188341497074,12.0962324188279,NA,6.0990428645128,5.9504945732967,5.95149283734851,5.95036585003452,5.9435461716396,5.94243896183714,NA
"30-601",1000,1000,0.5,0.5,0.5,12,6,0.518357961124666,0.516575170827844,0.510335876333209,0.516623701707002,0.514105030515324,0.520368632374554,NA,12.3162911231411,12.444983512025,12.2674683996605,12.443831955947,12.253506839334,12.4313575551917,NA,5.93204356793187,6.01621402835098,6.0069391635298,6.01505342744576,5.95391733177848,5.96246902563753,NA
"30-602",1000,1000,0.5,0.5,0.5,12,6,0.513148762355199,0.51318779424961,0.5075509965887,0.513239288160574,0.509130119508468,0.514792185808673,NA,12.0925736027527,11.7447297103348,11.5921710794591,11.7456436449809,11.7145251207179,11.8706303094067,NA,5.88728442481101,5.71747777623021,5.70855309545291,5.71731786164311,5.75030754602184,5.75972258550054,NA
"30-603",1000,1000,0.5,0.5,0.5,12,6,0.512856724028623,0.523592090847359,0.52462549076073,0.523579886777088,0.532759542270575,0.53172218807484,NA,12.3951952937527,12.7801195302105,12.8103327347251,12.7798064548044,12.7061602541679,12.675299069976,NA,6.03823604170367,6.08855002410844,6.08970563696169,6.0885568381648,5.93683213314083,5.93556131398538,NA
"30-604",1000,1000,0.5,0.5,0.5,12,6,0.472510364153447,0.481524005582522,0.473748273372824,0.4815761803981,0.475549819826491,0.483389969285512,NA,11.3127603590355,11.4160481017137,11.2311987103204,11.4150885298287,11.2155000481985,11.3995461033334,NA,5.96736384220694,5.91894689185379,5.91043771339901,5.91785379672765,5.88197102101371,5.88911986257431,NA
"30-605",1000,1000,0.5,0.5,0.5,12,6,0.47653262665856,0.481791194836119,0.483587510329533,0.481797158876772,0.485634584355951,0.483841117639438,NA,11.7699752010598,12.092631103005,12.1382346860858,12.0930882777406,12.0831602276838,12.0381076073161,NA,6.16119800279268,6.2665079151758,6.26833599444597,6.26667270347917,6.21515973280624,6.21357616832848,NA
"30-606",1000,1000,0.5,0.5,0.5,12,6,0.500076450131919,0.498781640336591,0.487955182489522,0.498782577815436,0.488425623765172,0.499277504716889,NA,11.3453154520223,11.4533774678191,11.1958694464044,11.4568681618733,11.2058815408157,11.4667910388876,NA,5.67179037514818,5.74064306702612,5.7327869275553,5.74238192640254,5.73264185940416,5.74168022188184,NA
"30-607",1000,1000,0.5,0.5,0.5,12,6,0.455721088138632,0.448344837937334,0.465710082254418,0.447804440285,0.469459237274083,0.451548324178065,NA,11.6100575793223,11.6683160421883,12.09382713896,11.6677035438801,12.0209140501441,11.5937926917372,NA,6.31910950592139,6.43688677725181,6.46160990730421,6.44285408900154,6.37758490882616,6.35863503091536,NA
"30-608",1000,1000,0.5,0.5,0.5,12,6,0.516890050689543,0.503139774010682,0.503887553246348,0.503120255710699,0.508730165947168,0.507966967918827,NA,11.7195583089512,11.9736157888243,11.9937113877523,11.9736827587922,11.9079181006819,11.8877642212632,NA,5.66183522057838,5.94921344674451,5.95022950223492,5.94948042738989,5.85000094923672,5.84917267445421,NA
"30-609",1000,1000,0.5,0.5,0.5,12,6,0.493716683579708,0.485159805476142,0.472265405429336,0.484940572545246,0.471974203742901,0.484670398099327,NA,12.123108722291,12.2794633077504,11.952519842917,12.280715770095,11.9968705105297,12.3255506923892,NA,6.13772768924525,6.32196127801077,6.30775821339963,6.32529843327969,6.33465710391573,6.35172113151548,NA
"30-610",1000,1000,0.5,0.5,0.5,12,6,0.515050438877028,0.525440593432,0.530623046814955,0.525564173918047,0.531775276730075,0.526728518508415,NA,12.1374925481106,12.0092591655826,12.1526647824704,12.0083272575279,12.1577508084606,12.0128260272599,NA,5.88607168433961,5.69910690294019,5.70418076867515,5.69718066228769,5.69255950787619,5.68532797082194,NA
"30-611",1000,1000,0.5,0.5,0.5,12,6,0.4804844538253,0.448268534321323,0.478970994409086,0.447919543445283,0.478801616809235,0.447730890035865,NA,11.3823158030372,10.3591026833288,11.0173305392303,10.3562796404306,11.0778655270147,10.4138861636037,NA,5.9132900111478,5.7154429065889,5.74034877512159,5.71749959209726,5.77376560188479,5.75126764284127,NA
"30-612",1000,1000,0.5,0.5,0.5,12,6,0.523323918519298,0.501624742580621,0.509328119772845,0.501801028827362,0.51083790822994,0.503299590538818,NA,12.9033712725519,12.396118952593,12.6053073272491,12.3961752800827,12.6588040929279,12.4485102964725,NA,6.1507284560907,6.1779189739998,6.18506984710244,6.17576177101289,6.19220708940398,6.18318016143962,NA
"30-613",1000,1000,0.5,0.5,0.5,12,6,0.484949936551457,0.501329589809763,0.520720411883718,0.502088099532857,0.524184889080297,0.505687960595638,NA,11.4130154471782,11.3937277303464,11.8888263671358,11.3959107676857,11.8065512056408,11.3112426635302,NA,5.87827433020834,5.6817148808877,5.69807180442684,5.67415958789235,5.61773547149112,5.59128342920726,NA
"30-614",1000,1000,0.5,0.5,0.5,12,6,0.512124875429397,0.53888910965855,0.528780191719982,0.53915225600203,0.528628014250576,0.538999934777151,NA,12.401049945465,13.011042151175,12.6954041395652,13.0090372992464,12.6500174479682,12.9624610246744,NA,6.05016378694998,5.99953323059844,5.98232590468326,5.99518549094313,5.96286384421361,5.97569537782352,NA
"30-615",1000,1000,0.5,0.5,0.5,12,6,0.509220644016322,0.492922112534266,0.506748281304788,0.492415463057093,0.509954244225349,0.49560086995238,NA,11.9741906115803,11.8059026574726,12.18232635023,11.8094704462567,12.1425016245668,11.7691991829014,NA,5.87668555677717,5.98651217917728,6.00895340995693,5.99430458800417,5.95038138560577,5.93637382921262,NA
"30-616",1000,1000,0.5,0.5,0.5,12,6,0.505619678377674,0.515649691489634,0.511993603144939,0.515873125463992,0.510027510280894,0.513888960410029,NA,12.3918514708569,12.0897125867905,11.9815124006065,12.0885622736735,12.0401088380788,12.1477572882615,NA,6.12628751565832,5.85565602121362,5.84705469549419,5.85239787118743,5.89932210388246,5.90515892408346,NA
"30-617",1000,1000,0.5,0.5,0.5,12,6,0.479399925293233,0.477261779278185,0.468187985564016,0.47728777777752,0.469328517730752,0.478446077711074,NA,11.4322491531279,11.4859468046507,11.2717379561401,11.4882737845461,11.3088877921687,11.5262432833357,NA,5.95162976318477,6.00414339596851,5.99444566864939,6.00506111942033,6.00130424748677,6.0115573936801,NA
"30-618",1000,1000,0.5,0.5,0.5,12,6,0.517794803541872,0.520490868972224,0.527574078984087,0.520541291977897,0.532801824629055,0.525767915600431,NA,11.9818029427324,11.7867533686168,11.9785092223986,11.7853280033623,11.9455888797192,11.7514058620652,NA,5.77768764192286,5.65185586542416,5.65895825178927,5.65057813810878,5.58095732833629,5.57289369659249,NA
"30-619",1000,1000,0.5,0.5,0.5,12,6,0.47735102369096,0.47255666132433,0.46656228020152,0.472624914083224,0.462874716366329,0.468928617487852,NA,11.4669139823912,11.1636863450218,11.0254409292561,11.163294039459,11.1223720373638,11.2604960713909,NA,5.99317085432055,5.88821199774628,5.88138606907522,5.88724315317392,5.97410723524823,5.98012721640617,NA
"30-620",1000,1000,0.5,0.5,0.5,12,6,0.479362933211589,0.489678651467647,0.485488128633036,0.489649565545074,0.497370058030787,0.501493831101548,NA,11.7358820973903,12.0186101167276,11.9099974078839,12.0193873543146,11.852150892067,11.9643369935716,NA,6.11013523135992,6.13335332225303,6.12783505430605,6.1340995581565,5.95724591509001,5.96429579807542,NA
"30-621",1000,1000,0.5,0.5,0.5,12,6,0.504399734561586,0.488023187163467,0.481248499361452,0.488057608721904,0.479589646099997,0.48638246437721,NA,12.1928465862621,11.7748422125394,11.6097029291305,11.7766046784709,11.716310997865,11.8845699133137,NA,6.04277800460134,6.02844618762901,6.02255081645421,6.02894316023323,6.09728955280144,6.10412351081296,NA
"30-622",1000,1000,0.5,0.5,0.5,12,6,0.497017671159032,0.517857221547928,0.507178084768189,0.517574741557249,0.51067477907834,0.521054443420825,NA,11.7091220030126,12.4113965273993,12.1284943386009,12.4123190955107,12.0791483201506,12.3639219992665,NA,5.8894814537583,5.9840652061907,5.97718780882748,5.98801624752567,5.91063192030318,5.9216455034402,NA
"30-623",1000,1000,0.5,0.5,0.5,12,6,0.480712320793347,0.483504882583749,0.491401797580518,0.483564288775748,0.489780559941284,0.481954561315207,NA,12.1889692466386,11.7972438488709,11.9916898475749,11.7956417169497,12.0482467864037,11.851626828368,NA,6.32958155200824,6.09321884691071,6.09895190044853,6.09169061943937,6.14724972904812,6.13968121943036,NA
"30-624",1000,1000,0.5,0.5,0.5,12,6,0.472650311528126,0.479679240410185,0.492964253797561,0.479623141463826,0.49783533303323,0.484490865560293,NA,11.6953760539452,12.0048906177213,12.3546078454074,12.0073764604463,12.2462253395881,11.8988840594039,NA,6.1675529186094,6.2463938050054,6.26422780793463,6.24836084174825,6.14962166925428,6.13398342226174,NA
"30-625",1000,1000,0.5,0.5,0.5,12,6,0.503258112397598,0.473185125959064,0.476934204615296,0.473242249665947,0.480301961624526,0.476611868285098,NA,12.0572492187063,11.9590016986594,12.0531757471254,11.9585288816365,12.0487883397025,11.9534753608833,NA,5.98934073619275,6.30017997353461,6.30460395908178,6.29924777099567,6.26173166494464,6.25630713663285,NA
"30-626",1000,1000,0.5,0.5,0.5,12,6,0.503840538941336,0.518591127049767,0.530795420613582,0.518600769840171,0.533053778188686,0.520903375499394,NA,12.1891901510672,11.9718145688289,12.3088928362725,11.970530500296,12.2909601910958,11.9508848778797,NA,6.04778201609508,5.76333775874911,5.77538888595576,5.76260416744726,5.73921742366545,5.72562860478751,NA
"30-627",1000,1000,0.5,0.5,0.5,12,6,0.523335392837748,0.502676410025026,0.515226409851737,0.502980163035352,0.516316640953766,0.504088458884012,NA,12.0644652115609,11.7117686259826,12.0375166854626,11.7077086532704,12.0513983645248,11.7201874060786,NA,5.75070357069132,5.82453881802993,5.83547018008134,5.81896344607806,5.82906084215765,5.81217619871661,NA
"30-628",1000,1000,0.5,0.5,0.5,12,6,0.491080439441607,0.467598853056109,0.494116672105474,0.467028529061777,0.492304098829716,0.465266096027948,NA,11.6391078226837,10.7230200105675,11.3562612902702,10.7260727661935,11.4086076545216,10.7766543974444,NA,5.92336963841195,5.70894815232842,5.74494325396169,5.71669077958859,5.79210334426054,5.76264247770304,NA
"30-629",1000,1000,0.5,0.5,0.5,12,6,0.488508477250342,0.493104328658248,0.499028897417453,0.493139237099979,0.500908257207467,0.495036123579774,NA,11.7376911334168,11.67251171042,11.8258532250694,11.6731446086203,11.813791479978,11.6603032584399,NA,6.00372951139653,5.91674565969781,5.92441072914239,5.91665898176753,5.89616577872982,5.88803193361722,NA
"30-630",1000,1000,0.5,0.5,0.5,12,6,0.502484695726571,0.479150792787111,0.494778549582267,0.478563498058993,0.498039160883584,0.481866658854131,NA,11.8085901656145,11.465972646807,11.8705858460549,11.4668198527218,11.9144570866718,11.5056303203374,NA,5.87495432928594,5.9720427630141,5.99727459845208,5.97921843239093,5.98059087684232,5.96145067986563,NA
"30-631",1000,1000,0.5,0.5,0.5,12,6,0.522892364669595,0.545936548626949,0.542971860363465,0.54604714912895,0.544872680135405,0.547951718961819,NA,12.163521687127,12.5289512032401,12.4359654706486,12.528978791539,12.407786119413,12.5007487302048,NA,5.80330906943524,5.68893882542773,5.6835861636347,5.68756564092205,5.64712244198157,5.65094197517929,NA
"30-632",1000,1000,0.5,0.5,0.5,12,6,0.480000101135027,0.505178988798209,0.505378570680616,0.505184802300584,0.508455538533642,0.508261527162625,NA,12.0119077292991,12.0879584919547,12.0931526610134,12.0879758444657,12.0719951544644,12.0668051551005,NA,6.24619080441094,5.9813758443543,5.98153245416795,5.98131415726504,5.93392235702569,5.9337123389953,NA
"30-633",1000,1000,0.5,0.5,0.5,12,6,0.537228160488355,0.523872571124639,0.545712060828352,0.52438697453054,0.545912720364289,0.524552394510408,NA,12.005741768754,11.7096543698787,12.2980295495286,11.705444826591,12.2707693582842,11.6801082171975,NA,5.55591920302807,5.57528762814949,5.5868464999274,5.5672620284408,5.57200027694054,5.55327948372584,NA
"30-634",1000,1000,0.5,0.5,0.5,12,6,0.512231734239448,0.494974409193611,0.490962736793965,0.495006173269463,0.492938174529711,0.496972095476339,NA,11.8592870517928,11.823052305884,11.7191920376661,11.8232806053635,11.7163262815333,11.8210026802336,NA,5.78458387840953,5.97094397591392,5.9655054418395,5.97068371741147,5.94090179211977,5.94629420760648,NA
"30-635",1000,1000,0.5,0.5,0.5,12,6,0.502071694763853,0.488713086418347,0.495417249710846,0.488748875375009,0.493604229394104,0.486939889153291,NA,11.8895774852568,11.4617103120512,11.6254134781735,11.4638412887564,11.6548981359818,11.4933969278599,NA,5.92015716720775,5.86022248981566,5.86598310606541,5.86090175139911,5.90199112290371,5.89680350181303,NA
"30-636",1000,1000,0.5,0.5,0.5,12,6,0.518807452260671,0.524923105292645,0.531425173169004,0.524992804917402,0.532457021545074,0.526013314453004,NA,12.1279016557741,12.0471923863781,12.2292439360286,12.0474827715963,12.2089363320472,12.0274506860924,NA,5.83585589647396,5.7233427488626,5.73031585959859,5.72264099914189,5.7082024564519,5.70085148628088,NA
"30-637",1000,1000,0.5,0.5,0.5,12,6,0.486653023374068,0.495116580144276,0.472868184134884,0.49534596087749,0.471530937627503,0.494008888060618,NA,11.5190232089131,12.1081189358726,11.551414153478,12.1062160572622,11.5615480518209,12.1152732967041,NA,5.9132557379795,6.11318849636321,6.08911791853284,6.10945083178714,6.10992045852037,6.1302206068488,NA
