"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-811",1000,1000,0.7,0.4,0.5,12,6,0.50704876975022,0.519855940007935,0.519855940007919,0.519855940007923,0.523062219119685,0.52306221911969,NA,12.1645075070855,12.3420909411645,12.3420909411645,12.3420909411644,12.3800228743009,12.3800228743008,NA,5.99650894100048,5.92598165328202,5.92598165328221,5.92598165328211,5.9045006369166,5.90450063691649,NA
"30-812",1000,1000,0.7,0.4,0.5,12,6,0.496272909316221,0.495021130383333,0.495021130383331,0.495021130383332,0.490216222394279,0.490216222394279,NA,12.0221071768649,11.894709805125,11.8947098051249,11.894709805125,11.9774518052958,11.9774518052959,NA,6.05586107209072,6.0065771118103,6.00657711181029,6.00657711181031,6.10591062739417,6.10591062739419,NA
"30-813",1000,1000,0.7,0.4,0.5,12,6,0.518152808481977,0.508010248823066,0.508010248823072,0.508010248823065,0.510787537599185,0.510787537599179,NA,11.9539473732573,12.0058831874984,12.0058831874984,12.0058831874984,12.0580757237683,12.0580757237682,NA,5.75997596935826,5.90677148207668,5.90677148207662,5.90677148207666,5.89896091664017,5.89896091664022,NA
"30-814",1000,1000,0.7,0.4,0.5,12,6,0.517787803887229,0.522782641132319,0.522782641132316,0.522782641132329,0.523169528213508,0.523169528213522,NA,12.3969978750537,12.6011671988068,12.6011671988067,12.6011671988068,12.5612361098154,12.5612361098155,NA,5.97798357053498,6.01349572926462,6.01349572926465,6.01349572926453,5.98958014046481,5.98958014046469,NA
"30-815",1000,1000,0.7,0.4,0.5,12,6,0.51252356149944,0.490052029764231,0.490052029764234,0.490052029764241,0.496316079160775,0.496316079160782,NA,11.9276168727022,11.9684721592356,11.9684721592357,11.9684721592357,11.9014829954138,11.9014829954138,NA,5.81443219290403,6.10329808442551,6.10329808442552,6.10329808442544,5.99458561893138,5.99458561893129,NA
"30-816",1000,1000,0.7,0.4,0.5,12,6,0.494135105752849,0.494351372249835,0.494351372249846,0.494351372249841,0.491924132323055,0.49192413232305,NA,11.9839956668999,12.04260765876,12.04260765876,12.04260765876,12.0547609128754,12.0547609128754,NA,6.06228270069465,6.08932803718561,6.08932803718549,6.08932803718556,6.1247331104473,6.12473311044737,NA
"30-817",1000,1000,0.7,0.4,0.5,12,6,0.515694691236997,0.520462333049569,0.520462333049577,0.520462333049569,0.526328130560002,0.526328130559995,NA,12.4703516033413,12.3951800186652,12.3951800186653,12.3951800186652,12.3741855647588,12.3741855647586,NA,6.03945748363943,5.94395570758133,5.94395570758128,5.9439557075813,5.86130360925672,5.86130360925674,NA
"30-818",1000,1000,0.7,0.4,0.5,12,6,0.479094672151286,0.478270437940426,0.478270437940424,0.478270437940421,0.487431820805651,0.487431820805647,NA,11.3668721871854,11.6389144573629,11.6389144573631,11.6389144573629,11.6552219284638,11.6552219284635,NA,5.92106428328022,6.07236574268878,6.07236574268892,6.07236574268883,5.97409588197872,5.97409588197863,NA
"30-819",1000,1000,0.7,0.4,0.5,12,6,0.507402253118508,0.49126504657767,0.491265046577669,0.491265046577666,0.495023983007518,0.495023983007516,NA,12.0948745230674,12.0242451490148,12.0242451490149,12.0242451490147,11.9816873376174,11.9816873376172,NA,5.95790793887736,6.11715379582272,6.1171537958228,6.11715379582273,6.05046474859927,6.0504647485992,NA
"30-820",1000,1000,0.7,0.4,0.5,12,6,0.50612275624518,0.496469680843549,0.496469680843558,0.496469680843552,0.496449534638223,0.496449534638218,NA,12.0325613317639,11.9103514729654,11.9103514729654,11.9103514729655,11.9463485649165,11.9463485649165,NA,5.94260822584236,5.99722307844777,5.99722307844768,5.99722307844778,6.01558937923767,6.01558937923777,NA
"30-821",1000,1000,0.7,0.4,0.5,12,6,0.514885172180926,0.548703565535132,0.548703565535134,0.54870356553513,0.552792629167676,0.552792629167671,NA,12.188774047832,12.8724144925403,12.8724144925402,12.8724144925404,12.8552892153825,12.8552892153827,NA,5.91295502353959,5.80927476343733,5.80927476343725,5.80927476343739,5.74898009130036,5.74898009130051,NA
"30-822",1000,1000,0.7,0.4,0.5,12,6,0.481104968992432,0.491572297396509,0.491572297396504,0.491572297396508,0.499502308219224,0.499502308219228,NA,11.4180045572006,11.7617891481294,11.7617891481294,11.7617891481294,11.6603679323609,11.6603679323609,NA,5.92474582875316,5.98001943509012,5.98001943509017,5.98001943509013,5.83598723546122,5.83598723546117,NA
"30-823",1000,1000,0.7,0.4,0.5,12,6,0.490908464475009,0.496559776413352,0.496559776413351,0.496559776413353,0.504042851154906,0.504042851154909,NA,11.5589551838103,11.658526510204,11.6585265102042,11.658526510204,11.6287094913407,11.6287094913406,NA,5.88456624359056,5.86937119298798,5.86937119298808,5.86937119298797,5.76734160407324,5.76734160407312,NA
"30-824",1000,1000,0.7,0.4,0.5,12,6,0.499976538933754,0.515036383556366,0.51503638355637,0.515036383556363,0.516891626451987,0.51689162645198,NA,12.2218978634398,12.5543186991888,12.5543186991888,12.5543186991887,12.4930843404245,12.4930843404245,NA,6.11123567047532,6.08838779834453,6.08838779834447,6.08838779834454,6.03551365630064,6.03551365630071,NA
"30-825",1000,1000,0.7,0.4,0.5,12,6,0.472448108950551,0.499410756424743,0.499410756424741,0.49941075642474,0.50249032260293,0.502490322602928,NA,11.1557987741924,11.8456608973308,11.8456608973307,11.8456608973308,11.8173462220238,11.8173462220238,NA,5.88526273949231,5.9298104282438,5.92981042824378,5.92981042824384,5.87924410660852,5.87924410660858,NA
"30-826",1000,1000,0.7,0.4,0.5,12,6,0.495485615202152,0.510214081443014,0.510214081443018,0.510214081443013,0.509027249702426,0.509027249702421,NA,11.5223448194178,11.357772989701,11.357772989701,11.357772989701,11.3854709078812,11.3854709078812,NA,5.81318870799723,5.56287727652245,5.56287727652241,5.56287727652246,5.58995596507543,5.58995596507548,NA
"30-827",1000,1000,0.7,0.4,0.5,12,6,0.488830826654562,0.469070471290535,0.46907047129053,0.469070471290531,0.463279115026217,0.463279115026218,NA,11.6867999338181,11.3846474570641,11.3846474570641,11.384647457064,11.4390231841684,11.4390231841683,NA,5.97393186122332,6.04444550890243,6.04444550890252,6.04444550890244,6.13956264664251,6.13956264664244,NA
"30-828",1000,1000,0.7,0.4,0.5,12,6,0.514111646659301,0.504982595277796,0.504982595277796,0.504982595277801,0.513625622231643,0.513625622231646,NA,12.5195961417039,12.420941615374,12.4209416153739,12.4209416153741,12.48681557707,12.4868155770701,NA,6.0831259537831,6.14858228264849,6.1485822826484,6.14858228264844,6.07326715660563,6.07326715660567,NA
"30-829",1000,1000,0.7,0.4,0.5,12,6,0.478206635998332,0.522403147853074,0.522403147853079,0.522403147853083,0.522856241896758,0.522856241896762,NA,11.784186763084,12.5026172924627,12.5026172924628,12.5026172924628,12.4611742902958,12.4611742902957,NA,6.14891045313352,5.9712106624779,5.97121066247789,5.97121066247783,5.94577153125123,5.94577153125116,NA
"30-830",1000,1000,0.7,0.4,0.5,12,6,0.527197213226816,0.529042855882437,0.529042855882435,0.529042855882432,0.529265110371394,0.529265110371391,NA,12.3492143394957,12.2289747514703,12.2289747514701,12.2289747514702,12.2034587458668,12.203458745867,NA,5.83874295417296,5.75932302443821,5.75932302443817,5.75932302443826,5.74459380582287,5.74459380582297,NA
"30-831",1000,1000,0.7,0.4,0.5,12,6,0.511952405300904,0.482154484319975,0.48215448431998,0.482154484319971,0.479827607999699,0.47982760799969,NA,11.9634073595109,11.7264406023187,11.7264406023186,11.7264406023187,11.7818888016803,11.7818888016803,NA,5.83871218621477,6.07248468079888,6.07248468079882,6.07248468079895,6.12861328025157,6.12861328025172,NA
"30-832",1000,1000,0.7,0.4,0.5,12,6,0.473500298486583,0.484391325544859,0.48439132554486,0.484391325544856,0.490835775133623,0.49083577513362,NA,11.4965585056426,11.7030276022756,11.7030276022758,11.7030276022756,11.6869085636585,11.6869085636583,NA,6.05293462165236,6.03418254912126,6.03418254912132,6.03418254912129,5.9505557398994,5.95055573989936,NA
"30-833",1000,1000,0.7,0.4,0.5,12,6,0.515900809120632,0.486768053494935,0.486768053494937,0.486768053494941,0.483444370649733,0.483444370649737,NA,12.6682799975334,12.0358557468411,12.0358557468412,12.0358557468412,12.0613657088383,12.0613657088383,NA,6.13270409663918,6.17718567280544,6.17718567280546,6.1771856728054,6.23036635455269,6.23036635455264,NA
"30-834",1000,1000,0.7,0.4,0.5,12,6,0.513127285753048,0.497491277762108,0.497491277762104,0.497491277762112,0.493968715842398,0.493968715842406,NA,12.079374116768,11.7833930992544,11.7833930992544,11.7833930992544,11.8149179695734,11.8149179695734,NA,5.88111766263523,5.92125780993314,5.92125780993319,5.92125780993307,5.97871811235998,5.97871811235985,NA
"30-835",1000,1000,0.7,0.4,0.5,12,6,0.500999197075297,0.495411925955709,0.495411925955701,0.495411925955702,0.505798302132459,0.505798302132461,NA,12.3380153774043,12.2161974728681,12.2161974728682,12.2161974728681,12.1585006494153,12.1585006494151,NA,6.1566795798221,6.16414755497925,6.16414755497941,6.16414755497934,6.00875166446462,6.00875166446454,NA
"30-836",1000,1000,0.7,0.4,0.5,12,6,0.487953325265348,0.519156166622423,0.519156166622429,0.519156166622414,0.51858098261875,0.518580982618734,NA,11.7842641923834,12.278339941605,12.2783399416051,12.278339941605,12.2898256770943,12.2898256770941,NA,6.03409329390453,5.90396404503439,5.90396404503435,5.90396404503445,5.91655580125359,5.9165558012537,NA
"30-837",1000,1000,0.7,0.4,0.5,12,6,0.537186825381895,0.542775849400501,0.542775849400503,0.542775849400505,0.553682751886941,0.553682751886943,NA,12.5095696783029,12.7275776275582,12.7275776275581,12.7275776275582,12.6763796600405,12.6763796600407,NA,5.78959365592176,5.81935586994947,5.8193558699494,5.81935586994944,5.65768688590565,5.65768688590569,NA
"30-838",1000,1000,0.7,0.4,0.5,12,6,0.466206375119543,0.465985880187306,0.465985880187311,0.465985880187313,0.472594539511534,0.472594539511536,NA,11.5250430404547,11.888628302173,11.888628302173,11.888628302173,11.8897379053633,11.8897379053633,NA,6.15199450146759,6.34869537856521,6.34869537856516,6.34869537856514,6.27071269506528,6.27071269506526,NA
"30-839",1000,1000,0.7,0.4,0.5,12,6,0.491828981017375,0.505394243169131,0.505394243169116,0.505394243169122,0.508110972226323,0.508110972226328,NA,12.0712731673571,12.3597178891093,12.3597178891093,12.3597178891092,12.3857453674586,12.3857453674585,NA,6.13427118587347,6.11318762075891,6.1131876207591,6.11318762075899,6.09241224705154,6.09241224705143,NA
"30-840",1000,1000,0.7,0.4,0.5,12,6,0.505713687527342,0.519992943943566,0.519992943943565,0.519992943943567,0.525997829285807,0.525997829285808,NA,12.0962228335749,12.6837880710029,12.683788071003,12.6837880710028,12.6722606014602,12.6722606014601,NA,5.97899737925532,6.08830777160582,6.08830777160586,6.08830777160578,6.00667903294809,6.00667903294801,NA
"30-841",1000,1000,0.7,0.4,0.5,12,6,0.496767502639425,0.512251091500918,0.512251091500918,0.51225109150092,0.51342712550922,0.513427125509222,NA,11.3704061405097,11.8423052593977,11.8423052593977,11.8423052593977,11.7677186367614,11.7677186367614,NA,5.7219578780927,5.77607146438415,5.77607146438414,5.77607146438416,5.7258526832877,5.72585268328771,NA
"30-842",1000,1000,0.7,0.4,0.5,12,6,0.508078655211174,0.489889570890168,0.48988957089016,0.489889570890155,0.493366704641669,0.493366704641665,NA,12.3461567473715,11.6023587719527,11.6023587719528,11.6023587719525,11.6101238657708,11.6101238657706,NA,6.07333803014062,5.918484211847,5.91848421184714,5.91848421184708,5.88207531363384,5.88207531363379,NA
"30-843",1000,1000,0.7,0.4,0.5,12,6,0.480168155192852,0.489035840177923,0.489035840177923,0.489035840177922,0.49442141550609,0.494421415506089,NA,11.6193618608412,11.6124197455215,11.6124197455214,11.6124197455214,11.6167570962017,11.6167570962017,NA,6.04011431160289,5.9335302987717,5.93353029877166,5.93353029877168,5.87318360910724,5.87318360910726,NA
"30-844",1000,1000,0.7,0.4,0.5,12,6,0.4834566873612,0.529989519927054,0.529989519927058,0.529989519927055,0.537377877105851,0.537377877105848,NA,11.9153899255942,12.7668978147363,12.7668978147361,12.7668978147363,12.691085891056,12.6910858910562,NA,6.1548149835494,6.00057577094646,6.00057577094631,6.00057577094646,5.8711770967523,5.87117709675246,NA
"30-845",1000,1000,0.7,0.4,0.5,12,6,0.51571111150967,0.499208021518099,0.499208021518097,0.499208021518098,0.49923574906674,0.499235749066741,NA,11.9841051845042,11.4948293280142,11.494829328014,11.4948293280142,11.4954975469375,11.4954975469377,NA,5.80376897935475,5.75651832148802,5.75651832148792,5.75651832148804,5.75653421819727,5.75653421819739,NA
"30-846",1000,1000,0.7,0.4,0.5,12,6,0.527051472298559,0.542976308583097,0.542976308583093,0.542976308583098,0.542062620802622,0.542062620802627,NA,12.2617703425901,12.4516751622087,12.4516751622087,12.4516751622086,12.4276482963879,12.4276482963878,NA,5.79918623054117,5.69071054695676,5.69071054695683,5.69071054695674,5.69108469043462,5.69108469043454,NA
"30-847",1000,1000,0.7,0.4,0.5,12,6,0.508113843840035,0.493176911578683,0.493176911578682,0.493176911578681,0.492779619065105,0.492779619065105,NA,12.3287505565461,11.9125841969016,11.9125841969016,11.9125841969016,11.9341468661313,11.9341468661312,NA,6.06434172151451,6.03757271375265,6.03757271375265,6.03757271375264,6.05324251957208,6.05324251957207,NA
"30-848",1000,1000,0.7,0.4,0.5,12,6,0.528956392362196,0.55298412179822,0.552984121798211,0.552984121798218,0.55694091554078,0.556940915540787,NA,12.3471595088119,13.2644299725714,13.2644299725713,13.2644299725715,13.1694177251451,13.1694177251453,NA,5.81605055911016,5.92941081303504,5.92941081303507,5.92941081303508,5.83483016016383,5.83483016016384,NA
"30-849",1000,1000,0.7,0.4,0.5,12,6,0.525008807358119,0.553982540747882,0.553982540747884,0.553982540747884,0.554258938475824,0.554258938475823,NA,12.4333171644027,13.1136808366396,13.1136808366395,13.1136808366396,13.0212501913081,13.0212501913082,NA,5.90571614841439,5.84893060820116,5.8489306082011,5.84893060820116,5.80410588264554,5.8041058826456,NA
"30-850",1000,1000,0.7,0.4,0.5,12,6,0.495367913763454,0.501102116388413,0.50110211638841,0.501102116388408,0.504489949850891,0.50448994985089,NA,12.055035051162,12.0585129105304,12.0585129105304,12.0585129105304,12.0262594653474,12.0262594653474,NA,6.08335748752255,6.01596657056664,6.01596657056665,6.01596657056666,5.95913243078049,5.95913243078049,NA
"30-851",1000,1000,0.7,0.4,0.5,12,6,0.498759054055423,0.521990064704969,0.521990064704963,0.521990064704968,0.529022160584756,0.529022160584761,NA,12.1319597671925,13.0132696270033,13.0132696270031,13.0132696270032,12.9347831879213,12.9347831879214,NA,6.08103498986914,6.22047217238063,6.22047217238064,6.2204721723806,6.0919962391518,6.09199623915177,NA
"30-852",1000,1000,0.7,0.4,0.5,12,6,0.471587272646911,0.484714757778252,0.484714757778257,0.484714757778255,0.480541335080197,0.480541335080195,NA,11.8187984012576,11.3946564846419,11.3946564846417,11.3946564846418,11.454776092638,11.454776092638,NA,6.24520349724488,5.87149832672231,5.87149832672217,5.87149832672223,5.950282696037,5.95028269603706,NA
"30-853",1000,1000,0.7,0.4,0.5,12,6,0.491631144498699,0.478746257081707,0.478746257081704,0.47874625708171,0.479077996063611,0.479077996063617,NA,11.6738598520924,11.5471595662598,11.5471595662599,11.5471595662599,11.5956972776012,11.5956972776011,NA,5.93462677229078,6.01900014398769,6.01900014398781,6.01900014398769,6.04045386288773,6.04045386288762,NA
"30-854",1000,1000,0.7,0.4,0.5,12,6,0.53002649590105,0.554381248938925,0.554381248938925,0.554381248938931,0.560152765396078,0.560152765396084,NA,12.7619543101422,13.8143759974433,13.8143759974434,13.8143759974434,13.7032942716167,13.7032942716167,NA,5.9977803862882,6.15594497866876,6.15594497866882,6.15594497866875,6.02735609033435,6.02735609033429,NA
"30-855",1000,1000,0.7,0.4,0.5,12,6,0.482764626034442,0.510487124371742,0.510487124371751,0.510487124371746,0.516007258958854,0.516007258958849,NA,11.9152226651912,12.5786193145759,12.578619314576,12.5786193145759,12.5478455854873,12.5478455854872,NA,6.16297465111303,6.1573961121112,6.15739611211111,6.15739611211113,6.07306617908103,6.07306617908105,NA
"30-856",1000,1000,0.7,0.4,0.5,12,6,0.484061771597581,0.476619248841439,0.476619248841442,0.476619248841443,0.475956561616843,0.475956561616844,NA,11.6140208854654,11.8024220802559,11.8024220802558,11.8024220802558,11.7834497534558,11.7834497534558,NA,5.99211736027571,6.17716053385469,6.17716053385465,6.17716053385464,6.17503952481612,6.17503952481612,NA
"30-857",1000,1000,0.7,0.4,0.5,12,6,0.482004630989798,0.473933890460192,0.473933890460196,0.473933890460196,0.473632714267611,0.473632714267611,NA,11.7627878140543,11.5765837567415,11.5765837567416,11.5765837567415,11.5766844193232,11.5766844193231,NA,6.09306961432974,6.09004837867073,6.09004837867073,6.09004837867071,6.09358795557958,6.09358795557956,NA
"30-858",1000,1000,0.7,0.4,0.5,12,6,0.519998059308188,0.510014668224077,0.510014668224086,0.510014668224084,0.50897229482515,0.508972294825148,NA,12.6919936342934,12.6409531114037,12.6409531114037,12.6409531114038,12.6877724070043,12.6877724070045,NA,6.09218157570897,6.19388160425502,6.1938816042549,6.19388160425499,6.23004776879212,6.23004776879222,NA
"30-859",1000,1000,0.7,0.4,0.5,12,6,0.470955865054143,0.421302538606535,0.421302538606526,0.421302538606531,0.417169709230547,0.417169709230552,NA,11.5829627174899,10.5620190525043,10.5620190525044,10.5620190525043,10.6243482997241,10.624348299724,NA,6.12789849098458,6.11221361287367,6.1122136128738,6.1122136128737,6.19219200876412,6.19219200876402,NA
"30-860",1000,1000,0.7,0.4,0.5,12,6,0.475185278043745,0.477923735180607,0.477923735180613,0.477923735180604,0.488043938380499,0.48804393838049,NA,11.5249025422327,11.9206293475213,11.9206293475214,11.9206293475213,11.8149185600864,11.8149185600863,NA,6.04843852327478,6.22347764405037,6.22347764405033,6.22347764405039,6.04871917437696,6.04871917437702,NA
"30-861",1000,1000,0.7,0.4,0.5,12,6,0.507089704135337,0.508925768243452,0.508925768243454,0.50892576824345,0.513091107405602,0.513091107405598,NA,11.9535785339043,11.8460203324949,11.846020332495,11.8460203324948,11.8954473984552,11.895447398455,NA,5.89204193178826,5.81727533415237,5.81727533415241,5.81727533415235,5.79199911969675,5.79199911969669,NA
"30-862",1000,1000,0.7,0.4,0.5,12,6,0.480454573547666,0.482645929452503,0.482645929452507,0.482645929452504,0.484572624668188,0.484572624668184,NA,11.6652967085803,12.0250149351998,12.0250149351997,12.0250149351999,12.0128143606732,12.0128143606734,NA,6.06065155315234,6.22119042512008,6.22119042511997,6.22119042512009,6.19173337627011,6.19173337627023,NA
"30-863",1000,1000,0.7,0.4,0.5,12,6,0.497699621184533,0.479785335800901,0.479785335800893,0.479785335800906,0.479999315430475,0.479999315430488,NA,11.8389880145005,11.2877912589103,11.2877912589103,11.2877912589104,11.308071380256,11.308071380256,NA,5.94672816447536,5.87207453930356,5.87207453930365,5.87207453930352,5.88020485889417,5.88020485889402,NA
"30-864",1000,1000,0.7,0.4,0.5,12,6,0.510716860926853,0.514373457289316,0.514373457289317,0.514373457289317,0.516654886671584,0.516654886671584,NA,12.5186413518334,12.7789795767,12.7789795766999,12.7789795767001,12.7666200566887,12.7666200566889,NA,6.12516013755597,6.20581167120324,6.2058116712032,6.20581167120327,6.17068341812103,6.17068341812111,NA
"30-865",1000,1000,0.7,0.4,0.5,12,6,0.481931829955461,0.459316511872375,0.45931651187237,0.459316511872373,0.457889066781664,0.457889066781667,NA,11.5597208816833,11.054419890265,11.0544198902649,11.0544198902649,11.1229737736469,11.1229737736469,NA,5.98872344339929,5.97694230549587,5.9769423054959,5.97694230549585,6.02988569259479,6.02988569259474,NA
"30-866",1000,1000,0.7,0.4,0.5,12,6,0.469565769163885,0.495120646945048,0.495120646945047,0.495120646945051,0.487117696912286,0.48711769691229,NA,11.1022824032128,11.4298574379581,11.4298574379581,11.4298574379581,11.4208179423502,11.4208179423503,NA,5.88903062707351,5.77069902878661,5.77069902878662,5.77069902878658,5.85753540941808,5.85753540941804,NA
"30-867",1000,1000,0.7,0.4,0.5,12,6,0.513817031592675,0.516345330922542,0.516345330922547,0.516345330922547,0.519270508595703,0.519270508595703,NA,12.408144116353,12.9002827802707,12.9002827802706,12.9002827802708,12.8192383546646,12.8192383546648,NA,6.03262833891441,6.23928199909747,6.23928199909735,6.23928199909744,6.16258593442837,6.16258593442845,NA
"30-868",1000,1000,0.7,0.4,0.5,12,6,0.49389476935627,0.526577807514435,0.526577807514436,0.526577807514443,0.528698831219049,0.528698831219055,NA,11.7623551908436,12.8510276396338,12.851027639634,12.8510276396339,12.8179551119394,12.8179551119394,NA,5.95298948677535,6.08396168084805,6.08396168084811,6.08396168084797,6.04111722563883,6.0411172256387,NA
"30-869",1000,1000,0.7,0.4,0.5,12,6,0.481433595313147,0.47144649063551,0.471446490635507,0.471446490635511,0.475588670700772,0.475588670700776,NA,12.2002226490053,12.4076487223683,12.4076487223684,12.4076487223683,12.4017975920782,12.4017975920781,NA,6.32662559547379,6.55810627516959,6.55810627516967,6.55810627516959,6.50364316096168,6.50364316096159,NA
"30-870",1000,1000,0.7,0.4,0.5,12,6,0.534336017310213,0.527426641842096,0.527426641842095,0.527426641842097,0.532405452636226,0.532405452636228,NA,12.7724648211061,12.6456212013566,12.6456212013565,12.6456212013565,12.6253706542336,12.6253706542336,NA,5.94767683736146,5.97598367711786,5.97598367711785,5.97598367711781,5.90355447636625,5.90355447636621,NA
"30-871",1000,1000,0.7,0.4,0.5,12,6,0.494086557608971,0.491499745698461,0.491499745698463,0.491499745698462,0.489870030248106,0.489870030248105,NA,11.7215416270934,11.6403151046863,11.6403151046863,11.6403151046864,11.6381688220806,11.6381688220808,NA,5.93008547469256,5.91910319088302,5.91910319088299,5.91910319088307,5.93697870917542,5.93697870917551,NA
"30-872",1000,1000,0.7,0.4,0.5,12,6,0.490551952938024,0.529958258220945,0.529958258220931,0.529958258220939,0.534057004744094,0.534057004744103,NA,11.7575549868491,12.9376558650728,12.9376558650729,12.9376558650727,12.8096773472407,12.8096773472406,NA,5.98986342627405,6.08123829735684,6.08123829735704,6.08123829735687,5.96857943143507,5.9685794314349,NA
"30-873",1000,1000,0.7,0.4,0.5,12,6,0.496309568574608,0.460403780292416,0.460403780292418,0.460403780292418,0.459735684004915,0.459735684004915,NA,11.9886799824549,11.4313968641813,11.4313968641814,11.4313968641812,11.4626481582304,11.4626481582303,NA,6.03858339258365,6.16833853388935,6.16833853388937,6.1683385338893,6.19285976669868,6.19285976669861,NA
"30-874",1000,1000,0.7,0.4,0.5,12,6,0.529051409637845,0.524063435968378,0.524063435968384,0.524063435968376,0.521332182950994,0.521332182950986,NA,12.915594343639,12.3895866980016,12.3895866980019,12.3895866980016,12.4495628692171,12.4495628692168,NA,6.08258094982619,5.8966573228188,5.89665732281882,5.89665732281878,5.95920508182251,5.95920508182247,NA
"30-875",1000,1000,0.7,0.4,0.5,12,6,0.513804714465544,0.554586512000369,0.554586512000367,0.554586512000364,0.572786940435771,0.572786940435768,NA,12.1890708923067,13.5235386534598,13.5235386534598,13.5235386534598,13.3750353874156,13.3750353874155,NA,5.9262688028848,6.02356652173538,6.0235665217354,6.0235665217354,5.71398978963765,5.71398978963766,NA
"30-876",1000,1000,0.7,0.4,0.5,12,6,0.518387689445055,0.502506306034885,0.502506306034885,0.50250630603488,0.510121539283923,0.510121539283918,NA,11.8967922560407,11.5498049578307,11.5498049578306,11.5498049578306,11.4993256257552,11.4993256257552,NA,5.72964160662392,5.74595513304778,5.74595513304774,5.74595513304781,5.63327193681788,5.63327193681796,NA
"30-877",1000,1000,0.7,0.4,0.5,12,6,0.472753328460453,0.439484046407723,0.439484046407719,0.439484046407718,0.441132304929323,0.441132304929323,NA,11.2349652697436,10.957601494683,10.957601494683,10.957601494683,11.0373579727959,11.037357972796,NA,5.92359804333474,6.14191045087639,6.14191045087643,6.14191045087644,6.16842280992642,6.16842280992643,NA
"30-878",1000,1000,0.7,0.4,0.5,12,6,0.521808486629895,0.503756426064054,0.503756426064055,0.503756426064045,0.514292571605137,0.514292571605127,NA,12.0362314396237,11.5146570709646,11.5146570709645,11.5146570709645,11.5025403392182,11.5025403392182,NA,5.7556237273865,5.71407457754231,5.71407457754224,5.71407457754234,5.58686928816985,5.58686928816996,NA
"30-879",1000,1000,0.7,0.4,0.5,12,6,0.504800434606529,0.52184374489432,0.521843744894318,0.521843744894327,0.524897790003062,0.52489779000307,NA,11.9896490059598,11.906180088975,11.9061800889748,11.906180088975,11.9128939346311,11.9128939346313,NA,5.93726897697154,5.69301448395808,5.69301448395803,5.69301448395804,5.65984223580237,5.65984223580237,NA
"30-880",1000,1000,0.7,0.4,0.5,12,6,0.485839971987473,0.500303663307157,0.500303663307151,0.500303663307154,0.50251895274668,0.502518952746683,NA,12.1332411280549,12.3460386375505,12.3460386375504,12.3460386375505,12.3073409545595,12.3073409545596,NA,6.23842759828343,6.16927027985228,6.16927027985233,6.16927027985231,6.12266886697796,6.12266886697795,NA
"30-881",1000,1000,0.7,0.4,0.5,12,6,0.500020799785957,0.478452054192667,0.478452054192664,0.478452054192668,0.473348394110847,0.473348394110852,NA,12.0879630862392,11.6147525787744,11.6147525787743,11.6147525787744,11.6498528486115,11.6498528486117,NA,6.04373011607476,6.05765034852022,6.05765034852018,6.05765034852021,6.13541371109358,6.13541371109361,NA
"30-882",1000,1000,0.7,0.4,0.5,12,6,0.471168820445104,0.45332123363851,0.453321233638516,0.453321233638505,0.452372703453541,0.452372703453531,NA,12.1296946021474,11.2918986713961,11.2918986713962,11.2918986713961,11.3322769844365,11.3322769844364,NA,6.41456070409425,6.17304123555778,6.17304123555773,6.1730412355578,6.20586420870263,6.2058642087027,NA
"30-883",1000,1000,0.7,0.4,0.5,12,6,0.506739555418093,0.520927845467472,0.520927845467465,0.520927845467475,0.52162957194417,0.52162957194418,NA,12.2282562771521,12.659522455676,12.659522455676,12.659522455676,12.6348471890205,12.6348471890206,NA,6.03171512772956,6.06482469819361,6.06482469819369,6.0648246981936,6.04413725823174,6.04413725823166,NA
"30-884",1000,1000,0.7,0.4,0.5,12,6,0.479896262821762,0.474464591445604,0.474464591445612,0.474464591445604,0.472510023255204,0.472510023255195,NA,11.4342807576959,10.8628556898831,10.8628556898831,10.862855689883,10.9278547523139,10.9278547523138,NA,5.94701215402285,5.70881530305013,5.70881530305007,5.70881530305013,5.76433384916856,5.76433384916862,NA
"30-885",1000,1000,0.7,0.4,0.5,12,6,0.480070413754928,0.494720749134722,0.49472074913472,0.494720749134721,0.496413847371024,0.496413847371026,NA,11.8232109814721,12.268616759609,12.268616759609,12.268616759609,12.2757245841477,12.2757245841477,NA,6.14723719368498,6.19907748544844,6.19907748544846,6.19907748544844,6.18188491406386,6.18188491406385,NA
"30-886",1000,1000,0.7,0.4,0.5,12,6,0.484103020414711,0.467337493941299,0.467337493941298,0.467337493941304,0.471491161558548,0.471491161558555,NA,11.8057188068226,11.6936543110769,11.693654311077,11.693654311077,11.6866743283062,11.6866743283062,NA,6.090534674273,6.22877121032237,6.22877121032241,6.22877121032234,6.17651067449663,6.17651067449655,NA
