"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-557",1000,1000,0.7,0.6,0.5,12,6,0.48667697869972,0.504345914007282,0.504345914007289,0.504345914007288,0.507767333573629,0.507767333573627,NA,11.7215459592562,12.0949031090716,12.0949031090717,12.0949031090716,12.0384042626993,12.0384042626992,NA,6.01693938611546,5.99488814569736,5.99488814569731,5.99488814569731,5.92569582974705,5.92569582974705,NA
"30-558",1000,1000,0.7,0.6,0.5,12,6,0.513353998936743,0.502333022899364,0.502333022899362,0.502333022899371,0.501211876878258,0.501211876878267,NA,12.5049279656093,12.2064355423207,12.2064355423207,12.2064355423208,12.2439842374112,12.2439842374113,NA,6.08547318804785,6.07473987752049,6.07473987752051,6.07473987752045,6.10715391731051,6.10715391731045,NA
"30-559",1000,1000,0.7,0.6,0.5,12,6,0.476147523375558,0.513358932320011,0.513358932320009,0.513358932320016,0.514800582901,0.514800582901007,NA,11.7408835833299,12.3853444587773,12.3853444587773,12.3853444587773,12.3252133510024,12.3252133510024,NA,6.15049094288661,6.0272172510038,6.02721725100386,6.02721725100376,5.98018633352719,5.98018633352709,NA
"30-560",1000,1000,0.7,0.6,0.5,12,6,0.52956319226231,0.535103495251028,0.535103495251046,0.535103495251036,0.535130229929158,0.535130229929148,NA,12.6973871868085,12.9527134931302,12.9527134931304,12.9527134931303,12.930028884568,12.930028884568,NA,5.97331829477165,6.02167122997109,6.02167122997092,6.02167122997102,6.01077955457849,6.01077955457859,NA
"30-561",1000,1000,0.7,0.6,0.5,12,6,0.507452158754275,0.521188325136323,0.521188325136328,0.521188325136331,0.524405273520104,0.524405273520107,NA,12.0995120674345,12.1332197120885,12.1332197120886,12.1332197120886,12.0999391934606,12.0999391934606,NA,5.95958854894145,5.80952725183409,5.80952725183405,5.80952725183401,5.75466727113726,5.75466727113722,NA
"30-562",1000,1000,0.7,0.6,0.5,12,6,0.499076626895897,0.48897421818138,0.488974218181373,0.488974218181373,0.49049883617507,0.49049883617507,NA,11.6397264462057,11.3042425707893,11.3042425707895,11.3042425707892,11.2803383070148,11.2803383070145,NA,5.83061103344239,5.77675939760494,5.77675939760513,5.77675939760496,5.74734549576299,5.74734549576283,NA
"30-563",1000,1000,0.7,0.6,0.5,12,6,0.46803709505583,0.449594938087321,0.449594938087316,0.449594938087318,0.448962712264607,0.44896271226461,NA,11.7515297428824,11.4586698040072,11.4586698040072,11.4586698040072,11.4936015511702,11.4936015511702,NA,6.25137789956155,6.30690986291155,6.30690986291159,6.30690986291157,6.33340302506813,6.3334030250681,NA
"30-564",1000,1000,0.7,0.6,0.5,12,6,0.482278604433076,0.466482228801285,0.466482228801274,0.466482228801285,0.464182112378876,0.464182112378887,NA,11.5268041596663,11.3712675782172,11.3712675782172,11.3712675782173,11.4261287145782,11.4261287145783,NA,5.96767313596908,6.06677333403465,6.06677333403479,6.0667733340347,6.12232415153238,6.12232415153229,NA
"30-565",1000,1000,0.7,0.6,0.5,12,6,0.487878113731321,0.481143097570875,0.481143097570873,0.481143097570877,0.479462527473948,0.479462527473952,NA,11.9573117550569,11.7740753331071,11.774075333107,11.7740753331071,11.8301223343825,11.8301223343826,NA,6.12360105070241,6.10906025630309,6.10906025630308,6.10906025630309,6.15802197961346,6.15802197961347,NA
"30-566",1000,1000,0.7,0.6,0.5,12,6,0.476349183855717,0.437703695737496,0.437703695737481,0.437703695737482,0.437111034090091,0.437111034090092,NA,11.7320107891006,11.1221466298979,11.122146629898,11.1221466298978,11.1703557777817,11.1703557777815,NA,6.14347702472609,6.25394194545727,6.25394194545748,6.25394194545734,6.28767001260132,6.28767001260116,NA
"30-567",1000,1000,0.7,0.6,0.5,12,6,0.513075175116506,0.523223167787833,0.523223167787846,0.523223167787838,0.524768117199591,0.524768117199583,NA,12.203153324162,12.4379469704346,12.4379469704348,12.4379469704347,12.4222014590921,12.4222014590921,NA,5.94201829539403,5.93012495578671,5.93012495578665,5.93012495578671,5.90342618793035,5.90342618793041,NA
"30-568",1000,1000,0.7,0.6,0.5,12,6,0.478122898872325,0.472597891165861,0.472597891165864,0.472597891165855,0.472530243655873,0.472530243655864,NA,11.3337570032909,11.3193778671311,11.3193778671311,11.319377867131,11.302397544684,11.3023975446839,NA,5.91482824976293,5.96986375781543,5.96986375781539,5.96986375781546,5.96167287899891,5.96167287899898,NA
"30-569",1000,1000,0.7,0.6,0.5,12,6,0.486759131949528,0.487084639909541,0.487084639909542,0.48708463990954,0.494192203726479,0.494192203726477,NA,12.1371917672448,12.2724922035457,12.2724922035457,12.2724922035458,12.2290082365385,12.2290082365386,NA,6.22930283831577,6.29474975778901,6.29474975778899,6.29474975778906,6.1855277067343,6.18552770673436,NA
"30-570",1000,1000,0.7,0.6,0.5,12,6,0.515061611022772,0.544802413319259,0.544802413319265,0.544802413319263,0.545013488778177,0.545013488778175,NA,12.7001221600672,13.4564581433665,13.4564581433668,13.4564581433665,13.4169550614544,13.4169550614541,NA,6.15877678011699,6.12534727213082,6.12534727213087,6.12534727213077,6.10453357463112,6.10453357463102,NA
"30-571",1000,1000,0.7,0.6,0.5,12,6,0.484363105183965,0.464911421184113,0.4649114211841,0.464911421184102,0.466482296533558,0.46648229653356,NA,11.4121259817373,11.0413368340745,11.0413368340745,11.0413368340744,11.0664704527528,11.0664704527527,NA,5.88451320447243,5.90809323477242,5.90809323477255,5.90809323477249,5.90415790143189,5.90415790143183,NA
"30-572",1000,1000,0.7,0.6,0.5,12,6,0.473323778763729,0.46354227882898,0.463542278828989,0.463542278828972,0.463172267212111,0.463172267212095,NA,11.5252137412787,11.4867536612533,11.4867536612533,11.4867536612532,11.4998834019467,11.4998834019466,NA,6.07005602219698,6.16215769276883,6.16215769276874,6.16215769276887,6.17345633399214,6.17345633399227,NA
"30-573",1000,1000,0.7,0.6,0.5,12,6,0.48937675573924,0.4861907737193,0.486190773719289,0.486190773719308,0.483646001993176,0.483646001993194,NA,11.5893135461793,11.4497174531513,11.4497174531513,11.4497174531514,11.4966727021404,11.4966727021405,NA,5.91777288170524,5.8829704657363,5.88297046573644,5.88297046573625,5.93635291352614,5.93635291352595,NA
"30-574",1000,1000,0.7,0.6,0.5,12,6,0.485861657931853,0.503490261165038,0.503490261165051,0.503490261165037,0.507419086269096,0.507419086269081,NA,11.4662070385313,11.925386061108,11.9253860611079,11.9253860611079,11.877815199654,11.877815199654,NA,5.89521667660062,5.92107031870681,5.92107031870661,5.92107031870678,5.85078506417238,5.85078506417256,NA
"30-575",1000,1000,0.7,0.6,0.5,12,6,0.483850733986753,0.482062437973343,0.482062437973339,0.482062437973342,0.481530552888063,0.481530552888066,NA,11.6204268228049,11.6197997253248,11.6197997253247,11.6197997253247,11.624833807003,11.624833807003,NA,5.99787477535139,6.01833074097275,6.01833074097274,6.01833074097272,6.027121156685,6.02712115668498,NA
"30-576",1000,1000,0.7,0.6,0.5,12,6,0.500281869193514,0.490711011899115,0.490711011899108,0.49071101189911,0.488799388815795,0.488799388815797,NA,11.7666235655478,11.8806157589287,11.8806157589289,11.8806157589287,11.8695853142132,11.869585314213,NA,5.87999513407908,6.05066677788024,6.05066677788042,6.05066677788027,6.06773926712886,6.06773926712872,NA
"30-577",1000,1000,0.7,0.6,0.5,12,6,0.503621775235944,0.495119714213342,0.495119714213336,0.495119714213335,0.491502259171717,0.491502259171717,NA,12.0622178573408,11.7055794357932,11.7055794357935,11.7055794357931,11.7867859420068,11.7867859420064,NA,5.98742228674414,5.90991629084171,5.90991629084191,5.90991629084175,5.993554023137,5.99355402313682,NA
"30-578",1000,1000,0.7,0.6,0.5,12,6,0.452597630997807,0.460039001866252,0.460039001866233,0.460039001866252,0.46462174367854,0.46462174367856,NA,11.0471548237691,11.6307213104884,11.6307213104883,11.6307213104884,11.5481125389135,11.5481125389135,NA,6.04723872126522,6.28013588782679,6.28013588782695,6.28013588782674,6.18260835488749,6.18260835488728,NA
"30-579",1000,1000,0.7,0.6,0.5,12,6,0.504327973914129,0.524332538550378,0.524332538550378,0.52433253855038,0.526309485290504,0.526309485290506,NA,12.5169717760275,12.8481516367597,12.8481516367596,12.8481516367597,12.8501487150474,12.8501487150476,NA,6.20431276068319,6.1114476733773,6.11144767337723,6.11144767337729,6.08699355892438,6.08699355892444,NA
"30-580",1000,1000,0.7,0.6,0.5,12,6,0.501313939251142,0.489358639640577,0.489358639640561,0.489358639640571,0.491752160492178,0.491752160492188,NA,12.3408079648917,12.1919285924181,12.191928592418,12.191928592418,12.1564057669539,12.156405766954,NA,6.15418891046999,6.22570300183734,6.22570300183745,6.22570300183736,6.17846696723476,6.17846696723468,NA
"30-581",1000,1000,0.7,0.6,0.5,12,6,0.471731721040805,0.454490287067764,0.454490287067735,0.454490287067753,0.454834728605368,0.454834728605386,NA,11.834406484694,11.5818437116876,11.5818437116875,11.5818437116876,11.5822019749803,11.5822019749803,NA,6.25174154617287,6.31800823838875,6.31800823838902,6.31800823838885,6.31421428303755,6.31421428303737,NA
"30-582",1000,1000,0.7,0.6,0.5,12,6,0.47385098303053,0.483710625583372,0.483710625583383,0.483710625583371,0.481389723738905,0.481389723738893,NA,11.537032656335,11.5469246773223,11.5469246773223,11.5469246773223,11.5466880623426,11.5466880623426,NA,6.07019839087531,5.96155451809067,5.96155451809053,5.96155451809066,5.9882310859122,5.98823108591233,NA
"30-583",1000,1000,0.7,0.6,0.5,12,6,0.51455240812441,0.537650998761517,0.537650998761532,0.537650998761521,0.537420987926099,0.537420987926089,NA,12.0743172755704,12.2552349280649,12.2552349280647,12.2552349280649,12.2566998601314,12.2566998601316,NA,5.86144824496747,5.66619562893377,5.66619562893352,5.66619562893374,5.66969211258592,5.66969211258612,NA
"30-584",1000,1000,0.7,0.6,0.5,12,6,0.502824494166726,0.519057420543266,0.519057420543259,0.519057420543263,0.517042867601542,0.517042867601547,NA,12.0177463362947,11.8281980997077,11.828198099708,11.8281980997077,11.8851394455677,11.8851394455674,NA,5.9749291137233,5.68868410439868,5.68868410439889,5.68868410439871,5.74001286478715,5.74001286478697,NA
"30-585",1000,1000,0.7,0.6,0.5,12,6,0.49729132426427,0.492031121033843,0.49203112103385,0.492031121033842,0.490667955852866,0.490667955852858,NA,11.9300162889502,12.0827815134768,12.082781513477,12.0827815134768,12.0707231954189,12.0707231954186,NA,5.99732269012385,6.13767698019381,6.13767698019385,6.13767698019381,6.14800611945692,6.14800611945688,NA
"30-586",1000,1000,0.7,0.6,0.5,12,6,0.501991263318805,0.488051262809439,0.488051262809438,0.488051262809446,0.4877949104402,0.487794910440208,NA,11.9005310789071,11.5203720987716,11.5203720987715,11.5203720987717,11.5537946988597,11.5537946988599,NA,5.92656844844184,5.8978399479315,5.89783994793146,5.89783994793147,5.91791244848496,5.91791244848497,NA
"30-587",1000,1000,0.7,0.6,0.5,12,6,0.513974039165794,0.505397739419673,0.505397739419683,0.505397739419671,0.507917585353328,0.507917585353315,NA,12.3022919996751,12.1358576461368,12.1358576461366,12.1358576461366,12.1497726534646,12.1497726534646,NA,5.97923328960506,6.00242262586029,6.00242262586007,6.00242262586023,5.97868946472496,5.97868946472513,NA
"30-588",1000,1000,0.7,0.6,0.5,12,6,0.476786063310532,0.480893719879402,0.480893719879412,0.480893719879407,0.481955362679466,0.481955362679461,NA,11.2716507018818,11.6184899323611,11.6184899323611,11.618489932361,11.6129954003459,11.6129954003459,NA,5.89748473672017,6.03123108940657,6.03123108940646,6.03123108940649,6.01604999037722,6.01604999037726,NA
"30-589",1000,1000,0.7,0.6,0.5,12,6,0.507435766282035,0.495707226423409,0.495707226423405,0.495707226423403,0.496892539650499,0.496892539650497,NA,11.8421728522969,11.8865839995843,11.8865839995844,11.8865839995843,11.8505132588801,11.8505132588799,NA,5.83303079654733,5.99431841350151,5.9943184135016,5.99431841350155,5.96208162951323,5.96208162951318,NA
"30-590",1000,1000,0.7,0.6,0.5,12,6,0.454764813182757,0.463415678954883,0.46341567895489,0.46341567895488,0.462830839595239,0.462830839595229,NA,11.2170843577932,11.3829399362565,11.3829399362565,11.3829399362565,11.3758591042145,11.3758591042145,NA,6.11594908536616,6.10790709719355,6.10790709719346,6.10790709719356,6.11076068389379,6.11076068389388,NA
"30-591",1000,1000,0.7,0.6,0.5,12,6,0.479053462507956,0.489788975602388,0.489788975602388,0.489788975602381,0.491460073073585,0.491460073073578,NA,11.7506872348295,11.7652580438657,11.7652580438658,11.7652580438656,11.7430803593574,11.7430803593572,NA,6.12147982813639,6.00276435886296,6.00276435886301,6.00276435886301,5.97182522783864,5.97182522783864,NA
"30-592",1000,1000,0.7,0.6,0.5,12,6,0.502117183548996,0.48573565575622,0.485735655756228,0.485735655756218,0.48343069592076,0.483430695920751,NA,11.9539426851627,11.8975213863445,11.8975213863445,11.8975213863444,11.9243629590227,11.9243629590226,NA,5.95166265178268,6.11847103387481,6.11847103387473,6.1184710338748,6.15975987533061,6.15975987533068,NA
"30-593",1000,1000,0.7,0.6,0.5,12,6,0.513649326453424,0.52918990622277,0.529189906222761,0.529189906222779,0.530634720953052,0.53063472095307,NA,11.7275202215224,11.714043556833,11.714043556833,11.7140435568331,11.7153924783951,11.7153924783952,NA,5.7036873587685,5.5150899455031,5.51508994550322,5.51508994550307,5.49879845976645,5.49879845976628,NA
"30-594",1000,1000,0.7,0.6,0.5,12,6,0.473733471652612,0.463618516478017,0.463618516478021,0.463618516478025,0.463341993013133,0.463341993013138,NA,11.9180186576718,11.9669665979299,11.9669665979299,11.96696659793,11.9669800514304,11.9669800514304,NA,6.27205430375236,6.41885929705564,6.4188592970556,6.41885929705559,6.42217566405222,6.4221756640522,NA
"30-595",1000,1000,0.7,0.6,0.5,12,6,0.515745089304762,0.4985538809803,0.498553880980301,0.498553880980306,0.49938757266887,0.499387572668875,NA,12.3224694011476,11.8814428321714,11.8814428321716,11.8814428321716,11.8920865152584,11.8920865152583,NA,5.96721631939755,5.95790339654676,5.95790339654686,5.95790339654679,5.95332629643529,5.95332629643521,NA
"30-596",1000,1000,0.7,0.6,0.5,12,6,0.516923087373848,0.516041701289141,0.51604170128912,0.516041701289144,0.51748104433231,0.517481044332334,NA,12.5499255854284,12.5065951584768,12.5065951584767,12.5065951584769,12.5056524861958,12.505652486196,NA,6.06257930549671,6.05267051556189,6.05267051556213,6.05267051556189,6.03421437758226,6.03421437758203,NA
"30-597",1000,1000,0.7,0.6,0.5,12,6,0.467364789451382,0.428980849034543,0.428980849034531,0.42898084903454,0.426252613175132,0.426252613175141,NA,11.4091343796104,10.8930800507882,10.8930800507883,10.8930800507882,10.9746022210543,10.9746022210542,NA,6.07690669246126,6.22015732199985,6.22015732200005,6.22015732199989,6.29664934577232,6.29664934577215,NA
"30-598",1000,1000,0.7,0.6,0.5,12,6,0.50922502329661,0.508077229027067,0.508077229027084,0.508077229027078,0.512205477753702,0.512205477753695,NA,12.2579085485232,12.6299844364503,12.6299844364502,12.6299844364504,12.5868061330953,12.5868061330954,NA,6.01587478233376,6.21297694132365,6.21297694132339,6.21297694132354,6.13977508429998,6.13977508430013,NA
"30-599",1000,1000,0.7,0.6,0.5,12,6,0.491397989671446,0.498606391446668,0.498606391446678,0.49860639144667,0.497788987156128,0.497788987156121,NA,11.8032154146702,11.6828797127144,11.6828797127145,11.6828797127143,11.6837470223963,11.6837470223961,NA,6.00313908824225,5.85772121745237,5.8577212174523,5.85772121745233,5.8677064259292,5.86770642592922,NA
"30-600",1000,1000,0.7,0.6,0.5,12,6,0.501968598220077,0.503674914444497,0.503674914444497,0.503674914444495,0.50454152585168,0.504541525851677,NA,12.2463018249759,12.3371330786722,12.3371330786719,12.337133078672,12.3071445829184,12.3071445829184,NA,6.0990428645128,6.12322863078159,6.12322863078147,6.12322863078154,6.0976790761755,6.09767907617556,NA
"30-601",1000,1000,0.7,0.6,0.5,12,6,0.518357961124666,0.541288977399049,0.541288977399055,0.541288977399062,0.54338479806637,0.543384798066376,NA,12.3162911231411,12.6726065851484,12.6726065851486,12.6726065851486,12.6227791429399,12.6227791429398,NA,5.93204356793187,5.81306432569297,5.81306432569297,5.81306432569287,5.7637528473171,5.76375284731699,NA
"30-602",1000,1000,0.7,0.6,0.5,12,6,0.513148762355199,0.524764008952674,0.524764008952683,0.52476400895268,0.525178872052714,0.52517887205271,NA,12.0925736027527,12.4346439224804,12.4346439224803,12.4346439224805,12.3752360450477,12.3752360450479,NA,5.88728442481101,5.90939032782059,5.90939032782042,5.90939032782058,5.87602353752347,5.87602353752362,NA
"30-603",1000,1000,0.7,0.6,0.5,12,6,0.512856724028623,0.502391773432563,0.502391773432576,0.502391773432563,0.501381696093305,0.501381696093292,NA,12.3951952937527,12.2487422746266,12.2487422746267,12.2487422746265,12.258257899209,12.2582578992089,NA,6.03823604170367,6.09507492095854,6.09507492095843,6.09507492095849,6.11219176255446,6.11219176255452,NA
"30-604",1000,1000,0.7,0.6,0.5,12,6,0.472510364153447,0.458526368591784,0.458526368591796,0.458526368591791,0.456967889325598,0.456967889325592,NA,11.3127603590355,10.8899380367572,10.8899380367571,10.8899380367572,10.9785550173825,10.9785550173825,NA,5.96736384220694,5.89661429457339,5.89661429457321,5.89661429457329,5.96170790324426,5.96170790324435,NA
"30-605",1000,1000,0.7,0.6,0.5,12,6,0.47653262665856,0.482120700990917,0.482120700990939,0.482120700990925,0.482826494370036,0.482826494370022,NA,11.7699752010598,11.5508323124188,11.5508323124189,11.5508323124189,11.5675163094424,11.5675163094423,NA,6.16119800279268,5.98193694092691,5.98193694092672,5.98193694092685,5.9824129611861,5.98241296118623,NA
"30-606",1000,1000,0.7,0.6,0.5,12,6,0.500076450131919,0.494157452875145,0.49415745287515,0.494157452875152,0.497729764043432,0.497729764043435,NA,11.3453154520223,11.2099236420692,11.2099236420694,11.2099236420692,11.1838966878985,11.1838966878983,NA,5.67179037514818,5.67045632817942,5.67045632817947,5.67045632817934,5.61733842834466,5.61733842834453,NA
"30-607",1000,1000,0.7,0.6,0.5,12,6,0.455721088138632,0.452740253884272,0.45274025388427,0.452740253884264,0.449900039493602,0.449900039493597,NA,11.6100575793223,11.3840905872622,11.3840905872622,11.3840905872621,11.4666775543399,11.4666775543398,NA,6.31910950592139,6.23005452454355,6.23005452454358,6.23005452454361,6.30781886978195,6.30781886978199,NA
