"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
334,11.4177847700658,5.9203357958573,0.481481222926996,11.4177847700658,5.97875777623203,0.476364470286159,11.0666191759767,6.1238342959628,0.446639104627696,11.0666191759767,6.15153195999774,0.444136292920299,11.0666191759753,6.12383429596657,0.446639104627284,11.0666191759766,6.15153195999764,0.444136292920299,11.3730848897138,6.13442161588215,0.460619376768187
335,12.0021546334721,6.36316887978903,0.469831119985479,12.0021546334721,6.27828996296718,0.476903093261438,11.5865346908882,6.43457910382568,0.444650253463109,11.5865346908882,6.33609961844604,0.453149730485957,11.5865346908924,6.43457910382802,0.444650253463105,11.586534690888,6.33609961844577,0.453149730485968,12.0021546334723,6.32279801945689,0.473194754396555
336,12.0235443715106,6.0642503107186,0.495635386426681,12.0235443715106,6.03021489689038,0.498466116931478,12.0920302485634,6.2868574350657,0.480082558029275,12.0920302485634,6.23614223354652,0.484276659472679,12.0920302485681,6.28685743506875,0.480082558029226,12.0920302485634,6.23614223354659,0.484276659472675,12.0235443715107,6.25456782579557,0.47980664997457
337,11.2195410315894,5.88695693684006,0.47529431727511,11.2195410315894,5.87353807169437,0.476490343485799,11.1309842140459,5.9894413706715,0.461912688447298,11.1309842140459,6.00352166216155,0.46064772470112,11.1309842140462,5.9894413706734,0.461912688447145,11.1309842140459,6.00352166216152,0.460647724701124,11.2195410315895,6.04249748651228,0.46143095608821
338,11.9368776509233,5.97875818314629,0.499135506119237,11.9368776509233,5.98814222183734,0.498349367652758,11.9031600096262,6.09995854431343,0.487534525337781,11.9031600096262,6.07751110462301,0.489420364028707,11.9031600096431,6.09995854431544,0.487534525338341,11.9031600096268,6.07751110462342,0.489420364028697,11.9800832080222,6.0764912180228,0.492783888683361
339,12.5338421017464,5.75087709676282,0.541172048436647,12.5338421017464,5.82595579649156,0.535181969806386,12.634024168369,5.80888202871696,0.540219177096376,12.634024168369,5.83697898827481,0.537995264969613,12.634024168365,5.80888202871985,0.540219177096003,12.6340241683686,5.83697898827485,0.537995264969597,12.5854855436199,5.83377312412013,0.5364681716966
340,11.9676490932003,6.05682627707613,0.493900077625315,11.9676490932003,6.08407754019167,0.491623000239162,11.3589980143313,5.89830569168364,0.480737149153302,11.3589980143313,5.89754738851635,0.480803907080923,11.3589980143243,5.89830569168622,0.480737149152757,11.3589980143314,5.89754738851624,0.480803907080939,11.9247366110434,5.85454303380558,0.509042151221712
341,11.9764800009191,5.98757809352749,0.500055267234783,11.9764800009191,5.94163622626688,0.503891274747599,12.6950088786381,6.13198164560269,0.516976970695863,12.6950088786381,6.06851438400295,0.521976357636547,12.6950088786439,6.1319816456055,0.516976970695861,12.6950088786383,6.06851438400296,0.521976357636556,11.9764800009187,6.06302128105218,0.493755988354917
342,12.6086637334586,6.00436865047936,0.523790246341011,12.6086637334586,6.00779593478077,0.523518426553137,12.3171744981224,5.95509601359994,0.516520934691011,12.3171744981224,6.06516106614139,0.507585033640147,12.3171744981369,5.95509601360119,0.516520934691478,12.3171744981221,6.0651610661412,0.507585033640148,12.6086637334584,6.02304448518323,0.522309055701084
343,12.0285161901364,6.12185079335681,0.491055197782678,12.0285161901364,6.1281687741455,0.490529947561552,11.6672741075677,6.20229223111994,0.468402629959899,11.6672741075677,6.211880554001,0.467580816501789,11.6672741075705,6.20229223112282,0.46840262995978,11.6672741075681,6.21188055400129,0.467580816501786,12.0285161901367,6.17260027797618,0.486836100113688
344,11.7951949901749,6.02039066378495,0.489589560087833,11.7951949901749,5.96549913476283,0.494243279595466,12.0351442268671,6.05525059287962,0.496869295561745,12.0351442268671,5.99011792306417,0.502281168372546,12.0351442268623,6.05525059288219,0.496869295561331,12.0351442268673,5.99011792306431,0.502281168372545,11.7520075017538,5.98353110140611,0.490850299362626
345,12.5802523646234,5.83122166401884,0.536478164745193,12.5802523646234,5.70059302586246,0.54686179095318,12.3767602604794,5.80643584939371,0.530859794712643,12.3767602604794,5.65746139101321,0.542896422654464,12.3767602604802,5.80643584939556,0.530859794712523,12.3767602604797,5.65746139101326,0.542896422654468,12.5802523646234,5.66747125919515,0.549494628968455
346,11.661601857262,6.19567928810943,0.468711128715889,11.661601857262,6.10048266148668,0.476874383454642,11.4761877333756,6.04752604181926,0.473037023938571,11.4761877333756,5.94027068170235,0.482382928921024,11.4761877333771,6.04752604182167,0.47303702393843,11.4761877333755,5.94027068170242,0.482382928921015,11.661601857262,5.88130283777419,0.495669384895716
347,11.62282567213,5.83277733332612,0.498161849978327,11.62282567213,5.93313175066333,0.489527596986144,11.6521067996835,5.64782251425453,0.515296022311783,11.6521067996835,5.7818480976908,0.503793760468464,11.6521067996892,5.64782251425649,0.515296022311851,11.6521067996833,5.7818480976907,0.503793760468462,11.6228256721297,5.77603823324673,0.503043545848146
348,11.9797795218165,6.06216860982534,0.49396659606419,11.9797795218165,6.07198455831487,0.493147219674862,11.6449868785443,6.16054410886467,0.470970283340091,11.6449868785443,6.15342050657116,0.471582014582711,11.6449868785411,6.16054410886645,0.47097028333979,11.6449868785439,6.15342050657102,0.471582014582704,11.9797795218166,6.1685846377342,0.485083625579214
349,11.3587574759313,5.72743131631638,0.495769556797691,11.3587574759313,5.80939342613713,0.488553793102197,11.2198473808215,5.69236569803257,0.492652127535824,11.2198473808215,5.76326198267654,0.486333299637581,11.2198473808325,5.69236569803317,0.492652127536267,11.2198473808213,5.76326198267645,0.486333299637575,11.3587574759312,5.76466186945049,0.492491860868973
350,12.226648379063,6.15053474952131,0.496956601773751,12.226648379063,6.05407538329241,0.504845874715801,12.1844674082543,6.07965452045312,0.501032395036447,12.1844674082543,6.04732250753147,0.503685938423969,12.184467408273,6.07965452045565,0.501032395037004,12.1844674082546,6.04732250753157,0.503685938423972,12.2266483790631,6.05497721839165,0.504772114919067
351,12.2594395076076,5.9371025005515,0.515711750372662,12.2594395076076,5.84100321189605,0.523550549903082,11.937013858042,5.9419197670908,0.502227287514815,11.937013858042,5.75971730444433,0.517490942631017,11.9370138580423,5.94191976709269,0.502227287514669,11.9370138580422,5.75971730444443,0.517490942631019,12.2594395076075,5.76953840251626,0.529379919943648
352,11.1764546001893,5.84298225385418,0.477206103109371,11.1764546001893,5.85278573442283,0.476328948330029,11.1650372393594,5.70327385545894,0.489184520105893,11.1650372393594,5.7757871673032,0.482689842991102,11.1650372393614,5.70327385546032,0.489184520105861,11.1650372393591,5.775787167303,0.482689842991107,11.1764546001895,5.75322233850284,0.48523726491894
353,11.9126036221634,5.9380304624081,0.501533782979197,11.9126036221634,5.98438695301536,0.497642401038056,11.4209372316911,5.96121053057142,0.478045416970677,11.4209372316911,6.03309109133299,0.471751663725794,11.4209372316875,5.96121053057313,0.478045416970363,11.4209372316911,6.03309109133291,0.471751663725796,11.9126036221633,6.0041452712844,0.495983794834428
354,12.0853650939349,5.85425648547819,0.515591259347539,12.0853650939349,5.85217993644759,0.515763082789733,12.2920228292506,5.63509302365321,0.541565037591394,12.2920228292506,5.58440774611329,0.545688466114428,12.2920228292417,5.6350930236569,0.541565037590763,12.2920228292507,5.58440774611319,0.545688466114443,12.1294595172136,5.54756195972906,0.542637332532731
355,12.1964728898341,5.89221026790786,0.516892275239746,12.1964728898341,5.92468045006718,0.514230015219771,11.8492308761355,5.85688031655265,0.505716415033447,11.8492308761355,5.85340304001045,0.506009875138878,11.8492308761429,5.85688031655353,0.505716415033677,11.8492308761351,5.85340304001016,0.506009875138884,12.1964728898342,5.89871699117197,0.516358783030744
356,11.3912953125092,5.7780685909717,0.492764568694255,11.3912953125092,5.85948301417598,0.485617495339491,11.2093423358913,5.89175975604671,0.474388453889768,11.2093423358913,5.95825015833239,0.468456758675788,11.2093423359084,5.89175975604693,0.474388453890548,11.209342335891,5.95825015833215,0.468456758675792,11.4158972846365,5.98731212457778,0.475528556775338
357,12.0899677181484,6.27826606527288,0.480704480637405,12.0899677181484,6.22518996066606,0.485094575453552,11.66875975984,6.17101828953378,0.471150455014731,11.66875975984,6.16993700300118,0.471243120092671,11.6687597598481,6.17101828953523,0.471150455014974,11.6687597598401,6.16993700300117,0.471243120092679,12.0899677181482,6.11221978792348,0.494438700713115
358,12.1169597443317,5.70585126446958,0.529102069754852,12.1169597443317,5.71079898694766,0.528693739399509,12.419603218574,5.67363959203086,0.543170623716408,12.419603218574,5.67446553697248,0.543104120388799,12.4196032185927,5.67363959203292,0.543170623716929,12.4196032185742,5.67446553697262,0.543104120388795,12.1169597443313,5.70115170128375,0.529489919783636
359,12.0670934593801,5.84568073573817,0.515568454374225,12.0670934593801,5.83765785812957,0.516233310218394,11.7494549774989,5.72926990727659,0.512379942878323,11.7494549774989,5.73315255401285,0.512049489530172,11.7494549774943,5.72926990728012,0.512379942877832,11.7494549774989,5.73315255401265,0.512049489530189,12.0670934593803,5.71647892816106,0.526275407793632
360,12.4686789949844,6.24665023290081,0.499012667226931,12.4686789949844,6.17742385015968,0.504564689439466,12.3719239455866,6.16148412757099,0.501978499490458,12.3719239455866,6.10151171309232,0.50682596013946,12.3719239455809,6.16148412757478,0.501978499489922,12.3719239455869,6.10151171309255,0.506825960139449,12.5186964687608,6.07672605804284,0.514587954647936
361,11.6428259801417,6.26627896438894,0.461790550242967,11.6428259801417,6.23469343807958,0.464503424794491,11.5926505173237,6.24685203959574,0.4611368616469,11.5926505173237,6.2259727838313,0.462937938607966,11.5926505173305,6.24685203959725,0.461136861647087,11.5926505173237,6.22597278383145,0.462937938607952,11.6428259801415,6.21008911976537,0.46661668478447
362,12.442380865261,5.91780797119809,0.52438299106238,12.442380865261,5.89663480398664,0.526084688465854,12.4305296039501,5.89112597118084,0.526076027419717,12.4305296039501,5.85485621143848,0.528993824239158,12.4305296039659,5.89112597118221,0.526076027420211,12.4305296039501,5.85485621143841,0.528993824239163,12.4423808652608,5.86980280359134,0.528241188952842
363,12.6346423863412,5.86047202849459,0.536158456306599,12.6346423863412,5.94626359342505,0.529368270854004,12.570244724705,5.93165997575813,0.528118974159642,12.570244724705,6.0327831804937,0.520074325312287,12.5702447247042,5.93165997575985,0.528118974159477,12.5702447247049,6.03278318049336,0.520074325312312,12.6346423863412,6.00163462581783,0.52498579363782
364,12.1784705026637,5.85136925377652,0.519531680723231,12.1784705026637,5.8237567352334,0.521799003088308,12.1308568191593,5.89579131758984,0.513983933247144,12.1308568191593,5.83266479076926,0.519187731112508,12.1308568191641,5.89579131759175,0.51398393324718,12.1308568191594,5.83266479076937,0.519187731112506,12.1784705026633,5.81989197198344,0.522116346982101
365,12.4713224570964,6.23667479524698,0.499918728210077,12.4713224570964,6.15357629165702,0.506581895157755,12.4674201552717,6.0059673731732,0.518267027310086,12.4674201552717,5.95701764865672,0.522193238499477,12.4674201552707,6.00596737317615,0.51826702730981,12.4674201552721,5.95701764865701,0.522193238499469,12.4713224570964,5.90424012748245,0.526574655751696
366,12.0748317936824,5.73729462017225,0.524855110348283,12.0748317936824,5.78596771413838,0.520824156145543,11.9012664864346,5.70856873902167,0.520339390305356,11.9012664864346,5.7824506078852,0.514131490587478,11.9012664864373,5.70856873902506,0.52033939030518,11.9012664864343,5.78245060788494,0.514131490587488,12.0748317936822,5.75660206789594,0.523256127600226
367,12.0614024524126,5.90738831418693,0.510223762328293,12.0614024524126,5.8735354761912,0.513030470597028,12.5931832136829,6.21109946093131,0.506788763766834,12.5931832136829,6.14349616800969,0.51215700877483,12.5931832136957,6.21109946093274,0.506788763767222,12.5931832136827,6.14349616800953,0.512157008774831,12.0614024524124,6.1581590643698,0.489432585583106
368,12.1817160087467,5.89239092798237,0.516292210083412,12.1817160087467,5.87748363523638,0.517515953333976,12.3652922899498,6.00718151390308,0.514190091666045,12.3652922899498,5.91897568169858,0.521323431512463,12.3652922899641,6.00718151390474,0.514190091666472,12.3652922899501,5.91897568169885,0.521323431512453,12.1817160087467,5.88726535469727,0.516712969628408
369,11.5421022012376,6.04119559680001,0.476594861882939,11.5421022012376,6.08684487655807,0.472639838875677,11.4563223483624,6.13408688649198,0.464567537472545,11.4563223483624,6.14651520689745,0.463482693660757,11.4563223483719,6.13408688649481,0.464567537472744,11.4563223483625,6.14651520689744,0.463482693660763,11.5421022012375,6.13756444465246,0.468245529484706
370,11.9962882920256,5.88047709126232,0.509808621790849,11.9962882920256,5.81938222493819,0.514901435904423,12.215326855029,5.74995206267366,0.529283814431343,12.215326855029,5.68315840234069,0.534751835150368,12.2153268550339,5.7499520626777,0.529283814431199,12.215326855029,5.68315840234077,0.534751835150361,11.9962882920257,5.67062917801451,0.527301358555718
371,12.5673717732275,6.25465717466371,0.502309847474384,12.5673717732275,6.1411771267127,0.511339583364967,12.8593000606594,6.32327808559857,0.508271985584703,12.8593000606594,6.29748514615174,0.510277766562296,12.8593000606788,6.32327808559999,0.508271985585333,12.8593000606595,6.29748514615163,0.510277766562309,12.6102637271397,6.25893151641112,0.50366370982863
372,12.2438319050289,5.99269332931094,0.510554099746374,12.2438319050289,5.9542340439802,0.51369521485062,12.3197367515497,6.05077129265802,0.508855471940429,12.3197367515497,5.9832303868882,0.514337805461989,12.3197367515557,6.05077129266099,0.508855471940429,12.3197367515498,5.98323038688827,0.514337805461988,12.2438319050288,6.01152389004503,0.509016136723018
373,11.625940157351,5.96185958864605,0.487193335940543,11.625940157351,5.85791962517233,0.496133685027752,10.989975237581,5.87791961083484,0.465156246145589,10.989975237581,5.80277255993673,0.47199402778509,10.9899752375885,5.87791961083639,0.465156246145815,10.9899752375812,5.80277255993711,0.471994027785064,11.6259401573511,5.75297310322994,0.505160612787747
374,11.8861620085917,6.06222541489378,0.48997620842524,11.8861620085917,6.12855248443385,0.484396016140117,11.8139577425098,5.92414296730499,0.498547134125228,11.8139577425098,6.03518158861798,0.489148199091505,11.8139577425131,5.92414296730719,0.498547134125183,11.8139577425095,6.0351815886179,0.489148199091498,11.8861620085914,6.03327317380597,0.492412002339772
375,11.6904410989081,5.80500532076703,0.503440009521179,11.6904410989081,5.82714036622067,0.501546578360938,11.6588574893808,5.72392513085249,0.509049224071399,11.6588574893808,5.72032201598554,0.509358269350513,11.6588574893731,5.72392513085519,0.509049224070843,11.6588574893808,5.72032201598571,0.509358269350497,11.690441098908,5.7187968132824,0.510814282806097
376,11.6262316675592,5.94836299277593,0.488367068293183,11.6262316675592,5.99444677083557,0.484403292292725,11.8541353667304,5.84904290918383,0.506582072143393,11.8541353667304,5.93599970670728,0.499246505707438,11.8541353667328,5.84904290918694,0.506582072143232,11.8541353667304,5.9359997067073,0.499246505707439,11.626231667559,5.91804648181428,0.490974663929363
