"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
320,12.5238392450002,6.04242608479264,0.517526058376635,12.5238392450002,6.03626375993182,0.518018105962065,12.8665532268663,6.02429862645794,0.531786134154502,12.8665532268663,6.04745480405231,0.529986415365322,12.8665533603863,6.0242986264603,0.531786139013111,12.8665532268665,6.04745480405251,0.529986415365315,12.523839245,5.99301522408527,0.52147140291042
321,11.7961429374725,5.9952676708813,0.491760340421421,11.7961429374725,5.93858850384637,0.496565230234589,12.2289504127245,5.99902981219053,0.509440335456066,12.2289504127245,5.95614790771353,0.512946924576943,12.2289504127246,5.99902981219054,0.509440335456068,12.2289504127245,5.9561479077135,0.512946924576944,11.7961429374728,5.93543444246541,0.496832610970631
322,12.4774787395415,6.3051558395861,0.494677092127205,12.4774787395415,6.16832123773489,0.505643618675359,12.6254402571379,6.33150898010458,0.498511826031173,12.6254402571379,6.20011960078237,0.508918542679959,12.6254402571404,6.33150898010449,0.49851182603128,12.6254402571375,6.20011960078221,0.508918542679957,12.4774787395412,6.15147868614555,0.506993454803374
323,11.5878731542667,6.28583233249716,0.457550816373693,11.5878731542667,6.27167216492725,0.458772797955766,11.6561108525446,6.28355155201872,0.460922117890892,11.6561108525446,6.26666662650556,0.462370707881736,11.6561108525447,6.28355155201869,0.460922117890898,11.6561108525444,6.26666662650518,0.462370707881762,11.5878731542667,6.21700518740511,0.463490400296969
324,12.0563178908314,6.05590900894235,0.49769829696115,12.0563178908314,5.96714441483247,0.50506079311575,12.354622940838,6.07946468657463,0.507919851889686,12.354622940838,6.04475656248406,0.51072917470405,12.3546229408405,6.07946468657466,0.507919851889786,12.3546229408374,6.0447565624836,0.510729174704064,12.0563178908314,5.96141104226736,0.505536342335424
325,12.4722508624375,6.06106329995867,0.514036129740409,12.4722508624375,6.02275520138529,0.517107596069615,12.7352901474376,6.04487436312978,0.52534459025686,12.7352901474376,6.02866198136303,0.526617618321322,12.7352901474382,6.0448743631297,0.525344590256887,12.7352901474377,6.0286619813631,0.52661761832132,12.4722508624376,5.98052674139517,0.520493389095742
326,11.8385518094482,5.8581552697337,0.505162847278467,11.8385518094482,5.94380773289281,0.497927801595704,11.8763513994549,5.78804776435661,0.512640913890249,11.8763513994549,5.88756711714228,0.504261290431968,11.8763513994564,5.78804776435657,0.512640913890316,11.8763513994544,5.88756711714195,0.504261290431974,11.8385518094482,5.83792878600894,0.506871374136341
327,11.5474371745611,5.997055049733,0.480659218225111,11.5474371745611,6.0265107465027,0.478108375442906,11.7277099792545,6.03960649577801,0.485013996213952,11.7277099792545,6.0698658421389,0.482433838074433,11.7277099792546,6.0396064957781,0.485013996213953,11.7277099792543,6.06986584213887,0.482433838074428,11.5474371745613,6.03093839789442,0.477724943922587
328,12.060671761375,5.75323203421907,0.522975821907026,12.060671761375,5.79647519778322,0.519390353002828,12.3216626877109,5.74167231603702,0.534018057338681,12.3216626877109,5.75976423769718,0.53254975536364,12.3216626877109,5.74167231603701,0.53401805733868,12.3216626877102,5.75976423769646,0.532549755363671,12.0606717613749,5.69484239966713,0.527817147142233
329,11.6596173670434,6.08797634774396,0.47785796428003,11.6596173670434,6.08668962600074,0.477968321395767,11.8656814454662,6.14566565872328,0.482063825245241,11.8656814454662,6.15108258002397,0.481607305210922,11.8656814454836,6.14566565872325,0.482063825246001,11.8656814454665,6.15108258002424,0.481607305210912,11.6596173670432,6.10851396349561,0.476096532913527
330,11.0741807700309,5.68066670463528,0.487035039196002,11.0741807700309,5.75784636960654,0.480065705159111,11.4123521100672,5.64124550083634,0.505689497972991,11.4123521100672,5.72016653486065,0.49877409322004,11.4123521808248,5.64124550083677,0.505689501037721,11.4123521100668,5.72016653486041,0.498774093220042,11.074180770031,5.65914857396102,0.488978129264798
331,11.73988545856,5.70081347113333,0.514406380602576,11.73988545856,5.6984428565467,0.514608308857753,11.8594343527298,5.71625381992661,0.517999455124868,11.8594343527298,5.71065452587097,0.518471593499187,11.8594344053642,5.7162538199271,0.517999457264036,11.8594343527294,5.71065452587076,0.51847159349919,11.7398854585595,5.65474560373615,0.518330428035541
332,12.3228433740742,5.95035385798228,0.517128175912621,12.3228433740742,5.95197359179993,0.516996734347678,12.5154588712076,5.9085149150469,0.527902654161588,12.5154588712076,5.87795074674368,0.530344767440673,12.5154588712084,5.90851491504685,0.527902654161624,12.515458871207,5.87795074674338,0.530344767440675,12.3228433740744,5.84402017866651,0.525757164863302
333,12.2054488499926,5.66384867331172,0.535957362738434,12.2054488499926,5.70230146946235,0.532806901282799,12.671155849767,5.66045688643455,0.553280146377598,12.671155849767,5.71147019488048,0.549254206751351,12.6711559030591,5.66045688643506,0.553280148256365,12.671155849767,5.71147019488059,0.549254206751341,12.2054488499925,5.62914314598453,0.538800808133494
334,11.1444368707678,5.83688900682803,0.476250879742668,11.1444368707678,5.73358257828104,0.485520655303779,11.3680955009332,5.88131162485304,0.482647588211215,11.3680955009332,5.81174677994605,0.488766893322724,11.3680955009659,5.88131162485302,0.482647588212702,11.3680955009329,5.811746779946,0.488766893322716,11.1444368707682,5.77000183627074,0.482252723652156
335,11.7330408620421,6.09045055352818,0.480914570643694,11.7330408620421,6.02331355067092,0.486636616927063,12.1347789555303,6.13686593968257,0.494274600124812,12.1347789555303,6.09490086792883,0.497732847852893,12.1347789555304,6.13686593968268,0.494274600124807,12.1347789555302,6.0949008679288,0.497732847852894,11.7330408620417,6.05975923468602,0.483530373247884
336,11.6854224723763,6.11042863907207,0.477089625683898,11.6854224723763,6.12940186511982,0.475465959437119,12.0194019802945,6.17435674648908,0.486300836213665,12.0194019802945,6.1804882107153,0.485790705656732,12.0194019802946,6.17435674648901,0.486300836213678,12.019401980295,6.18048821071574,0.485790705656718,11.6854224723764,6.1449305518446,0.474137065530079
337,12.0167953911016,6.04740182518235,0.496754198739171,12.0167953911016,6.05807856036738,0.495865714343994,12.1337848111696,6.05759042114252,0.500766618543761,12.1337848111696,6.0676473273688,0.499937783486705,12.1337849078421,6.05759042114259,0.50076662252126,12.1337848111696,6.06764732736884,0.499937783486702,12.0167953911014,5.98889696481847,0.501622789612167
338,12.2600821059529,5.94560645106125,0.515043504629194,12.2600821059529,5.9850124112209,0.511829336908367,12.5237214945381,5.9956212972296,0.521258812738334,12.5237214945381,6.02074847945454,0.519252445682351,12.5237214945382,5.99562129722958,0.52125881273834,12.5237214945378,6.02074847945418,0.519252445682368,12.2600821059525,5.9780773636221,0.512394997687689
339,12.9750436561396,6.0817159425515,0.531275878237703,12.9750436561396,6.17302717408045,0.524238427424523,13.1970319831437,6.07249211526601,0.539859256003751,13.1970319831437,6.15176712701511,0.533852222615459,13.1970319831778,6.07249211526606,0.539859256004938,13.1970319831432,6.15176712701511,0.533852222615445,12.9750436561394,6.06686307344857,0.532420604182096
340,12.4683067460069,5.71737249119697,0.541447559186173,12.4683067460069,5.81466555199761,0.533644329542998,12.8217060560538,5.70882380739882,0.554753183200343,12.8217060560538,5.80995145676023,0.546865960632668,12.8217060560546,5.70882380739876,0.554753183200376,12.8217060560543,5.80995145676037,0.546865960632674,12.4683067460075,5.7556998419083,0.538373577169863
341,12.7541131907658,6.14959823046449,0.517834118414683,12.7541131907658,6.01947006495629,0.528036957574243,12.9640779105429,6.13885064909152,0.526472249592148,12.9640779105429,6.00844653836626,0.536531130109922,12.9640779105431,6.13885064909147,0.526472249592158,12.9640779105429,6.00844653836621,0.536531130109924,12.7541131907657,5.94981211686795,0.533498564120024
342,12.6273354736964,6.14613708711004,0.513267300143181,12.6273354736964,6.18356722997623,0.510303084696133,12.709977526466,6.21377715840935,0.51111029539821,12.709977526466,6.24951880537538,0.508298201758264,12.7099775264666,6.21377715840926,0.511110295398239,12.709977526466,6.24951880537532,0.50829820175827,12.6273354736964,6.19147042663738,0.509677204701289
343,11.8322954092392,6.16956797610398,0.478582323824799,11.8322954092392,6.13089268549091,0.481850944939758,11.9541229231467,6.16997581567721,0.483862107212371,11.9541229231467,6.14474932337414,0.485972382676766,11.9541229231467,6.16997581567721,0.483862107212374,11.9541229231464,6.14474932337411,0.485972382676758,11.8322954092393,6.08189021777974,0.485992361800679
344,11.1541839347661,6.0420272248076,0.458317411641794,11.1541839347661,6.00525959728327,0.461613719801974,11.5250519199886,6.13468098618564,0.467709036907164,11.5250519199886,6.07237849862485,0.473114868307606,11.5250519410033,6.13468098619805,0.467709037876667,11.5250519199885,6.07237849862488,0.473114868307599,11.154183934766,6.03030967286074,0.459367918968493
345,12.3912719617049,5.99438563237193,0.516241298641695,12.3912719617049,6.07512213175313,0.509725704469385,12.6218700416997,5.95174161833841,0.528458017815486,12.6218700416997,6.04377711067585,0.521166270076571,12.6218700417004,5.95174161833844,0.528458017815511,12.6218700417001,6.04377711067606,0.521166270076569,12.3912719617048,5.99597347373902,0.516113156722766
346,12.442382054961,5.98196862018365,0.51922641550791,12.442382054961,5.98686575674279,0.518832830377868,12.7798684736965,5.98147407551186,0.531961217924666,12.7798684736965,6.01383205007744,0.529429268974473,12.7798684736965,5.98147407551182,0.53196121792467,12.7798684736964,6.0138320500772,0.52942926897449,12.4423820549607,5.97255638785482,0.519982880973054
347,11.4582190145343,6.02764303868431,0.473945904591415,11.4582190145343,5.97791515885186,0.478285835584999,11.844283589382,6.03957225794126,0.490085473522812,11.844283589382,5.96444883392141,0.49642806262522,11.8442835893823,6.03957225794121,0.490085473522826,11.8442835893818,5.96444883392127,0.496428062625222,11.4582190145342,5.9349669117269,0.482034083639116
348,11.3201931963007,6.22443568706495,0.450147574416044,11.3201931963007,6.169011725435,0.455043600541116,11.787255604927,6.2567398238397,0.469194523853,11.787255604927,6.26178579759535,0.468766436609898,11.7872556436209,6.25673982384319,0.469194525595171,11.7872556049274,6.2617857975957,0.468766436609883,11.3201931963008,6.23714381267871,0.449024967637754
349,12.2335372128548,6.19298417800562,0.493769948114587,12.2335372128548,6.15556967107157,0.496828303705701,12.8589375714277,6.21429083839465,0.516733726726953,12.8589375714277,6.16284914642056,0.520734188793773,12.8589375771486,6.21429083855088,0.516733726929804,12.8589375714281,6.16284914642064,0.520734188793779,12.2335372128547,6.13588479790879,0.498437394585977
350,12.2298265554645,5.92785268816584,0.515295440922081,12.2298265554645,5.96198097878585,0.512504862456782,12.2731228140673,5.9068195002555,0.518719107619034,12.2731228140673,5.95244136140632,0.515001890587804,12.2731228141874,5.9068195002556,0.518719107623734,12.2731228140674,5.9524413614065,0.515001890587794,12.2298265554643,5.89334730836817,0.518116852954467
351,11.2552818421401,6.00308552146741,0.466642807735682,11.2552818421401,6.04218190465657,0.463169204520987,11.512283757054,6.07959143218372,0.471903962716475,11.512283757054,6.10484162086475,0.469710636942555,11.5122837570713,6.07959143218376,0.471903962717262,11.5122837570545,6.10484162086516,0.46971063694254,11.2552818421401,6.08526886167958,0.459341050092928
352,11.9837347247991,6.2651845698377,0.477192652064257,11.9837347247991,6.14220919327963,0.487454509438618,12.3238657692616,6.24430938401529,0.493315693230776,12.3238657692616,6.13748248048937,0.501983988190006,12.3238657692617,6.24430938401529,0.493315693230778,12.3238657692619,6.13748248048975,0.501983988189986,11.9837347247991,6.08772161838444,0.492001303584723
353,11.5255191147896,6.06540572967162,0.473741211197294,11.5255191147896,6.09012660659638,0.471596329333098,11.6019386282017,6.11778135218834,0.472693181007063,11.6019386282017,6.140671017097,0.470720263752267,11.6019386282063,6.11778135218843,0.472693181007261,11.6019386282015,6.14067101709669,0.470720263752284,11.5255191147892,6.09818103282129,0.470897495194271
354,11.8613413289474,6.06762854527113,0.488453423858297,11.8613413289474,6.11183008057675,0.484726903047557,12.2524251010636,6.04384058613305,0.50672291107428,12.2524251010636,6.08202593720701,0.503606356534343,12.2524251010636,6.04384058613299,0.506722911074286,12.2524251010642,6.08202593720737,0.503606356534339,11.8613413289471,6.01651771097824,0.492762450373534
355,12.3385076330719,5.88286701581285,0.523210813595924,12.3385076330719,5.98245034028021,0.515139876053977,12.8270631124667,5.942669757396,0.536708465118543,12.8270631124667,6.02538025118164,0.530260341096665,12.8270631520803,5.94266975740228,0.53670846654883,12.8270631124662,6.02538025118159,0.530260341096652,12.3385076330718,5.99250773569765,0.514324753535389
356,12.1518246340449,5.95145734250949,0.510241669729521,12.1518246340449,5.94304832707988,0.51093366584392,12.4437431119675,5.9979219769324,0.517996962572777,12.4437431119675,5.96598832271985,0.520563204412167,12.4437431119677,5.99792197693235,0.517996962572788,12.4437431119673,5.96598832271993,0.520563204412154,12.1518246340449,5.90378611877874,0.514164638103933
357,11.8076059645029,5.95625756511937,0.495557559845271,11.8076059645029,5.85561183237565,0.504081365013422,12.1412978352068,5.96837084769142,0.50842398162867,12.1412978352068,5.86100521240161,0.517266993038741,12.1412979658344,5.96837084769262,0.508423986917413,12.1412978352065,5.86100521240161,0.517266993038727,11.8076059645028,5.79341707750107,0.50934871176106
358,13.0077524746641,5.88140486465262,0.547853875901455,13.0077524746641,5.89149681611396,0.547078034611348,13.191809124106,5.95904402225884,0.548276967457814,13.191809124106,5.96472249835251,0.547846512768829,13.1918091241061,5.95904402225877,0.548276967457823,13.1918091241061,5.96472249835254,0.54784651276883,13.0077524746642,5.89074456105829,0.547135865897513
359,12.3530794604062,5.68605452708634,0.539705500534411,12.3530794604062,5.69527956166849,0.538958720380384,12.6462460587191,5.6117054218275,0.556255240031611,12.6462460587191,5.61676135029777,0.555855443250274,12.646246058719,5.61170542182748,0.556255240031609,12.6462460587186,5.61676135029756,0.555855443250273,12.353079460406,5.541690277385,0.551391999448624
360,12.16606678493,6.00637160332643,0.50630127965708,12.16606678493,5.96328016947298,0.509843215980068,12.3240770747439,6.01385192597484,0.512024154871668,12.3240770747439,5.98229586479128,0.51458467611737,12.3240770749726,6.01385192597488,0.512024154880723,12.3240770747438,5.98229586479094,0.514584676117398,12.1660667849301,5.93551045775769,0.512125770581016
361,11.9580915151909,5.82312548564664,0.513038892682057,11.9580915151909,5.84755743144537,0.510995761822279,12.2875857620521,5.86153868244189,0.522970679843052,12.2875857620521,5.87920110322809,0.521533259903266,12.2875857620521,5.86153868244181,0.52297067984306,12.2875857620522,5.87920110322846,0.521533259903242,11.9580915151905,5.82712166217657,0.51270471088348
362,11.9708809733885,6.1085514340896,0.489715798889903,11.9708809733885,6.07938166902964,0.492152525570655,12.4689987252594,6.14397149005591,0.507260235931407,12.4689987252594,6.17242342798766,0.504978421765037,12.4689987644568,6.14397149009997,0.507260237476844,12.4689987252595,6.17242342798777,0.504978421765032,11.9708809733885,6.10220765384652,0.490245733174371
