"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
939,12.6121128900933,6.03371069761244,0.521593982690095,12.6121128900933,5.99446746130261,0.524705533994132,12.5229745566745,6.04500930050129,0.517286466314873,12.5229745566745,5.96901731234852,0.523354672219856,11.7289207911929,6.11732820135488,0.478440658756236,12.5229745566745,5.96901731234853,0.523354672219853,12.6121128900929,5.9029059286134,0.531965343154336
940,11.7143337059124,6.03356429395279,0.484941743557503,11.7143337059124,6.08773066795586,0.480317803744714,11.0831617991694,5.85624297383568,0.471608997508763,11.0831617991694,5.90877134130237,0.466869522581074,11.1289905030419,5.85211012770302,0.474156247495811,11.0831617991693,5.90877134130253,0.466869522581054,11.7597258098979,5.90467816784862,0.497889809396851
941,12.5644447081465,5.98438552726699,0.523704734568423,12.5644447081465,6.05397732435086,0.518165946448424,12.5463786499545,5.95633385120354,0.525254735459053,12.5463786499545,6.04446455389007,0.51823034179572,12.5463786499613,5.95633385120678,0.525254735459051,12.5463786499546,6.04446455389001,0.518230341795729,12.564444708146,6.05351251111442,0.518202940780207
942,12.7664272576925,6.26220056726739,0.509479007645302,12.7664272576925,6.12313477392227,0.520372093904915,12.5426179152628,6.36188701022886,0.492778377432095,12.5426179152628,6.18455103100876,0.506917050906659,13.0491698581435,6.31263946828096,0.516242064674981,12.5426179152623,6.18455103100858,0.506917050906651,12.7664272576924,6.17643147479045,0.51619733930894
943,12.0449546588158,5.95965211008221,0.505215895045294,12.0449546588158,5.99281481785253,0.502462650329171,11.7031248766949,6.01246709849114,0.486251137039122,11.7031248766949,6.00511333044101,0.486879496398491,11.0944921962286,6.06809846666454,0.453053068194748,11.7031248766948,6.00511333044102,0.48687949639849,12.044954658816,6.01687538417439,0.500465086452569
944,12.0629630596452,5.8790561352728,0.512635817070493,12.0629630596452,5.88082412904673,0.512489253264802,12.0102261606662,6.03010676875825,0.497918966046866,12.0102261606662,6.01801146852859,0.498926049516225,11.2950934570963,6.0949466264888,0.460389889677311,12.0102261606665,6.01801146852881,0.498926049516221,12.0629630596453,5.99034539296145,0.503410118779092
945,12.3450506560598,6.23198706418945,0.495183354218934,12.3450506560598,6.13929775688113,0.502691570255522,12.582933270135,6.17740830593904,0.509064526265839,12.582933270135,6.17624829397489,0.50915671557808,12.4344243515364,6.19112571890622,0.502097922358486,12.5829332701351,6.1762482939751,0.509156715578068,12.3450506560595,6.16485287654388,0.500621500202763
946,12.3182673242174,5.93927856434603,0.51784789142629,12.3182673242174,5.92011590344863,0.519403520996021,12.5443835161465,6.03430235080095,0.518963818107608,12.5443835161465,5.96675699471806,0.524348327915998,12.1657361908958,6.06863693032416,0.501169774266055,12.5443835161461,5.966756994718,0.524348327915989,12.3182673242172,5.93865109394937,0.517898829628884
947,11.9947249493965,6.1566039813933,0.486724038494682,11.9947249493965,6.17033493044681,0.485579289522827,12.224617328855,6.22654195366012,0.490655471156303,12.224617328855,6.20059843190179,0.492777707056244,12.8906731949738,6.16445392848345,0.521789604371709,12.2246173288547,6.20059843190162,0.492777707056247,11.9947249493962,6.1245144060603,0.489399345804207
948,11.7418150036139,5.94402153190773,0.493773191786935,11.7418150036139,5.86675103759354,0.500353988221763,11.6219734331959,5.97408439892656,0.485966438207236,11.6219734331959,5.85871724535358,0.495893078827791,12.1789317147695,5.92352797242231,0.513624995102092,11.6219734331963,5.8587172453538,0.49589307882779,11.7418150036136,5.8394128597838,0.502682263518315
949,12.7073719322181,6.11145780375999,0.519062018774703,12.7073719322181,6.0705070976342,0.522284613213917,12.3904983961902,6.03328710327742,0.513071475386936,12.3904983961902,5.98024202043886,0.517352585084255,11.9645958649001,6.0722674219653,0.492480357002346,12.3904983961904,5.98024202043897,0.517352585084257,12.7073719322178,5.98644030756474,0.528900205369222
950,11.6799774066811,5.88830867580915,0.495863008053339,11.6799774066811,5.95911997737752,0.489800384890399,11.762388559596,5.83638102658948,0.503809876963463,11.762388559596,6.00022573351238,0.489880333138861,9.99388662218513,5.99367356489731,0.400266003459341,11.7623885595961,6.00022573351232,0.489880333138869,11.6799774066808,6.00418649218993,0.485941942939409
951,12.502764577068,5.55800450843767,0.555457956984015,12.502764577068,5.6006731560728,0.552045219955167,12.374925340082,5.50274293092447,0.555331221829579,12.374925340082,5.55011081079327,0.551503491272257,11.0904147468983,5.60940054695994,0.494211832922773,12.374925340082,5.55011081079342,0.551503491272244,12.502764577068,5.5399549832052,0.556901599717685
952,12.3690989095973,6.34212232708876,0.487260763824286,12.3690989095973,6.15763980451002,0.502175554620857,12.2964166482716,6.38638239672975,0.480630611388123,12.2964166482716,6.13673085882576,0.500933399187614,11.7720957231544,6.43652529920466,0.453238790222818,12.2964166482716,6.13673085882576,0.500933399187611,12.3690989095973,6.11582855700266,0.505555853203072
953,11.6613152191664,5.86414894723167,0.497127996540785,11.6613152191664,5.81377636692943,0.50144762767634,11.6521648056007,5.91380876361859,0.492471239269114,11.6521648056007,5.81077166397483,0.501313982344137,12.0240043207641,5.88020757746402,0.510960956051093,11.6521648056007,5.81077166397491,0.501313982344131,11.6613152191664,5.82965147720227,0.500086279494382
954,11.665060756793,5.87256537189461,0.496567956709974,11.665060756793,5.91093444720086,0.493278726065898,12.0582263065244,5.93366491723193,0.507915611600241,12.0582263065244,5.96582218339497,0.505248779402404,13.1529034705256,5.83498502345437,0.556372854364057,12.0582263065246,5.96582218339493,0.505248779402418,11.6190494372332,5.99109917648085,0.484372692547258
955,11.7266381122793,6.12340094928376,0.477821274038316,11.7266381122793,5.97568191650641,0.490418152304958,11.5710778817705,6.03296197483879,0.478617114457129,11.5710778817705,5.93360129799509,0.487204099858051,11.6185980408169,6.02863106172166,0.481122331580566,11.5710778817703,5.93360129799505,0.487204099858046,11.7266381122791,5.91320957241865,0.49574553970188
956,11.8722864751591,6.09069071888811,0.486982500663886,11.8722864751591,6.06770119352924,0.488918903176323,11.8886203248685,6.00460313085668,0.494928514261971,11.8886203248685,5.94147519449003,0.500238460634353,10.8085940167748,6.10417477614294,0.435248028867648,11.8886203248685,5.94147519448992,0.500238460634357,11.9265884688618,5.96323661892223,0.500004830845702
957,12.0684652096711,6.19336566449223,0.486814142735469,12.0684652096711,6.11715121381281,0.493129316152744,11.3830093246398,6.37630853253844,0.439839821730075,11.3830093246398,6.18070476923284,0.457023657544229,10.8585614456085,6.42724491152158,0.408094254131521,11.3830093246398,6.18070476923294,0.457023657544221,12.0684652096711,6.17473683433945,0.488357738364999
958,12.8788548817387,6.11427412487404,0.525247067303814,12.8788548817387,6.0183888012284,0.532692241935108,13.3814293183856,6.36276125079598,0.524508100038779,13.3814293183856,6.24606722040996,0.533228695395934,13.6675703198687,6.33560864233129,0.536449530234269,13.3814293183854,6.24606722040998,0.533228695395925,12.8788548817382,6.27214357853735,0.512989032322196
959,12.315086358188,6.10222552496601,0.504491860837924,12.315086358188,6.17024641267806,0.498968481972877,12.1772151844495,6.23803632790198,0.487728825235178,12.1772151844495,6.31945432418199,0.481042731982595,12.0334889726238,6.25162682099245,0.480480944868532,12.1772151844498,6.31945432418214,0.481042731982594,12.3150863581881,6.30111684188334,0.488341643849387
960,11.3721919248589,5.915310648335,0.479844282665993,11.3721919248589,5.99638201550575,0.47271536963793,11.9727721186883,5.90292093805773,0.506971244458593,11.9727721186883,6.03305122332501,0.496102392702518,13.3153577351797,5.78295968564054,0.565692503299274,11.9727721186883,6.03305122332504,0.496102392702519,11.3721919248586,6.02331415533023,0.4703471243601
961,12.1477683142146,6.1972678125125,0.489843101036028,12.1477683142146,6.20050177410596,0.489576882459101,12.4013329641929,6.06509257371403,0.510932204527843,12.4013329641929,6.11431735974393,0.506962890408786,12.8270067939031,6.02624144690958,0.530191139387722,12.4013329641931,6.11431735974386,0.506962890408796,12.1477683142147,6.10445379455686,0.497483518234891
962,12.094786261602,6.16234877281002,0.490495438321721,12.094786261602,6.07397320678951,0.497802352566339,12.4226813594111,5.97408367133373,0.519098695483489,12.4226813594111,5.92298255876761,0.523212228712562,12.6579432885791,5.95291399142366,0.529709222445735,12.4226813594112,5.92298255876763,0.523212228712565,12.0947862616018,5.92753143253216,0.509910195655897
963,11.873101320728,6.22591354916393,0.475628702140802,11.873101320728,5.96723502228302,0.497415640523052,12.2266630952035,6.1565431609644,0.496465788496322,12.2266630952035,5.93166253813762,0.514858429323646,12.8869167591574,6.09497772935688,0.52704142943844,12.2266630952041,5.93166253813795,0.514858429323643,11.8731013207283,5.9586343179079,0.498140026186317
964,12.0190463914479,5.97683434956151,0.502719753722369,12.0190463914479,6.03126059159797,0.498191420919262,12.1758174543904,5.97526036449201,0.509251811069374,12.1758174543904,6.05770868448883,0.50248032978644,11.3627170346658,6.04892202235872,0.467651794557197,12.1758174543906,6.05770868448896,0.502480329786439,12.0190463914477,5.98798837530222,0.501791724544549
965,11.9479595204441,5.66663766750013,0.525723395881616,11.9479595204441,5.67431297601252,0.525081000960604,11.9986471347872,5.747854972245,0.520958079050391,11.9986471347872,5.74619226652213,0.521096653483341,11.4849042348347,5.79279200472399,0.49561686486214,11.998647134787,5.74619226652186,0.521096653483354,11.9479595204442,5.75330640410809,0.518469543333858
966,11.3045981651848,5.99946585161855,0.469289773598912,11.3045981651848,5.99484731424418,0.469698327472909,10.5692426314509,6.00424701944697,0.431913219441088,10.5692426314509,5.93227931748929,0.438722383017626,10.8532906637712,5.97817937681695,0.449182781331714,10.5692426314509,5.93227931748935,0.43872238301762,11.3045981651848,5.92905239869712,0.47551851803481
967,12.3341663987168,6.27920081205379,0.490909996746351,12.3341663987168,6.33848874809192,0.486103191477023,12.3807355066618,6.31194780948967,0.490179900370754,12.3807355066618,6.33041024377377,0.488688677634095,13.0560865116846,6.24763393079163,0.521477287608329,12.3807355066614,6.33041024377368,0.488688677634087,12.3341663987168,6.3211860014394,0.487506022125902
968,11.9274959068543,6.12268588549127,0.48667466052344,11.9274959068543,6.18239990971928,0.481668243024383,12.1187878583976,6.10909130031366,0.495899146705467,12.1187878583976,6.13105053479847,0.494087147457573,12.0715183264658,6.11344560630342,0.493564484518886,12.1187878583974,6.13105053479807,0.494087147457597,11.9274959068542,6.12886760601647,0.486156385725986
969,12.3042914630492,6.21974487664042,0.494506051379,12.3042914630492,6.21320065103211,0.495037916673964,12.5100705363845,6.25892827991639,0.499688809770271,12.5100705363845,6.3110761953044,0.495520334841505,14.7601877827102,6.04714308974093,0.590307170968079,12.5100705363842,6.3110761953044,0.495520334841495,12.3042914630487,6.27967573929001,0.489635322915697
970,11.2358189350764,5.77786837963347,0.485763484351291,11.2358189350764,5.7677534494987,0.48666372403949,11.4904437837453,5.91003232685188,0.485656738931844,11.4904437837453,5.84814890773237,0.4910423811476,13.1558481931385,5.76217590695414,0.562006506736719,11.4904437837456,5.84814890773255,0.491042381147598,11.2358189350762,5.79555086657901,0.484189723947369
971,11.1121482484174,6.11899025653808,0.449342276601685,11.1121482484174,6.09884658584382,0.451155037756768,11.0716602681733,6.09630405385132,0.449377608580005,11.0716602681733,6.08517518035733,0.450382776118065,11.6210142964535,6.04485845002436,0.479833834137081,11.0716602681733,6.0851751803573,0.450382776118069,11.1121482484175,6.09896030645803,0.451144803856751
972,11.4573837055861,5.8289746373271,0.491247322503028,11.4573837055861,5.838857476197,0.49038474871447,11.3346723266407,5.77175526043029,0.490787638662962,11.3346723266407,5.76693591683928,0.491212824627948,9.98889913459176,5.89038098867702,0.410307291193029,11.3346723266409,5.76693591683926,0.491212824627958,11.4573837055864,5.77471293910657,0.495983281393383
973,12.0688622960286,5.97417402373425,0.504992775855921,12.0688622960286,6.10335768163258,0.494288895512465,12.19857191785,6.04492511652508,0.504456328393684,12.19857191785,6.12346229562798,0.498018101064141,12.4787043364228,6.01923846589095,0.517639147173154,12.1985719178502,6.12346229562812,0.498018101064138,12.0688622960283,6.12740508020359,0.492296379732492
974,12.0027885162697,5.68115135882765,0.526680708309833,12.0027885162697,5.74788145072347,0.521121159226271,11.9617013494907,5.42433897659636,0.546524460182472,11.9617013494907,5.52040193391131,0.538493582758915,11.7256449629016,5.44380896574592,0.535734794719659,11.9617013494904,5.52040193391112,0.538493582758918,12.0027885162696,5.51438932181838,0.5405743161813
975,12.0668897871462,6.0222726466976,0.500925859693143,12.0668897871462,6.06010476754701,0.497790659031104,12.0564588096427,5.97491808103608,0.504421806156103,12.0564588096427,5.93888133269507,0.507410805572099,11.2597716632414,6.04690504587049,0.46296379476227,12.056458809643,5.93888133269516,0.507410805572102,12.0668897871464,5.89444974651337,0.511518721850588
976,12.2544547033236,6.10069476095812,0.502165138420764,12.2544547033236,6.04994932239763,0.506306117337331,12.1120260532525,5.93467655837246,0.51001785066514,12.1120260532525,5.88983793381064,0.513719842748437,12.3036660437799,5.91744963077333,0.519049882391364,12.1120260532525,5.88983793381071,0.513719842748433,12.2544547033231,5.90272360650499,0.518320174221678
977,12.1267760642392,5.7936911608152,0.522239783259436,12.1267760642392,5.86620278561096,0.516260318939187,12.1216814173251,5.75549647737636,0.52518992380461,12.1216814173251,5.81158814217857,0.520562540616496,12.2163459624127,5.74719128765592,0.529549072583661,12.1216814173256,5.81158814217878,0.520562540616498,12.1267760642391,5.83855350166993,0.518540338277759
978,12.0508032169459,6.10879559164781,0.493079798775772,12.0508032169459,6.09314439941553,0.494378566330972,11.4159008056051,6.0057447790247,0.473914071145753,11.4159008056051,5.99406795082381,0.474936927633361,11.0438414586569,6.03953237272121,0.453131195759151,11.4159008056049,5.99406795082376,0.474936927633357,12.0508032169461,5.88095317544097,0.511986622835976
979,12.2864651077157,6.00327627348407,0.511391094114279,12.2864651077157,5.96858739414804,0.514214435004592,12.5270280247062,5.96598678446057,0.523750823204492,12.5270280247062,5.96214628055183,0.524057400622628,12.3377532191137,5.9831304246476,0.51505510619401,12.5270280247062,5.96214628055192,0.524057400622621,12.2864651077158,5.97339501197693,0.513823141187641
980,11.8169203267624,5.77696904677266,0.511127359157255,11.8169203267624,5.85720493910492,0.504337443501267,11.8423060062235,5.92448086138729,0.499718985620384,11.8423060062235,5.85445270326197,0.505632374287128,11.9840140141962,5.91175828258887,0.506696314307891,11.8423060062239,5.85445270326234,0.505632374287115,11.767544902948,5.84949720379711,0.502912693170885
981,11.9403527895243,6.17045750283065,0.483226533453501,11.9403527895243,6.19019343307784,0.481573656809479,11.7509830032178,6.15325226355375,0.476362763705062,11.7509830032178,6.15568108444268,0.476156072836028,10.7846939615111,6.24444372264952,0.420990178772345,11.7509830032179,6.1556810844427,0.476156072836033,11.9403527895246,6.15812611900768,0.484259282153686
