"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
307,11.4557981976251,5.72891497207839,0.499911322349757,11.4557981976251,5.81288851550489,0.492581100397707,11.5957819366793,5.69887787310049,0.508538716559163,11.5957819366793,5.76935465439686,0.502460921919594,11.3625204910708,5.75868464286468,0.493185983920548,NA,NA,NA,11.4306664946072,5.8350751523645,0.489524503657122
308,11.9175108872306,5.85407947363952,0.508783375233827,11.9175108872306,5.87483787567467,0.507041534825072,12.1795989523203,6.05663537519981,0.502722922248113,12.1795989523203,5.97614294904769,0.509331713429762,12.3731554963799,5.987168231425,0.516116302492381,NA,NA,NA,11.9175108872307,5.9617599685071,0.499747889897462
309,12.3107190310842,5.90360086725237,0.520450360994678,12.3107190310842,5.92659973988243,0.518582162023359,12.3188252216605,5.85820566388321,0.524450947353115,12.3188252216605,5.89033695600972,0.521842639211036,12.2261038984315,5.88755525903454,0.518443871576302,NA,NA,NA,12.3107190310836,5.89688198785794,0.520996135727833
310,11.8961277733771,5.91519040460399,0.502763376681119,11.8961277733771,5.9178665382183,0.50253841830262,12.3540710971798,6.20865107298685,0.497440882106937,12.3540710971798,6.1885482018028,0.499068108551233,12.4951473158143,6.19330360162403,0.504343290632073,NA,NA,NA,11.8961277733769,6.20450884244902,0.478442989126724
311,11.3149048024853,6.14365315086514,0.457030062726141,11.3149048024853,6.01854448644611,0.468087041693525,11.117729512203,6.09431321102509,0.451838326851192,11.117729512203,5.99217603174594,0.461025200768842,11.0421096639737,5.98716496185787,0.457787945958213,NA,NA,NA,11.3149048024851,5.97275592042724,0.472133789484873
312,12.6472414850236,6.06870777184586,0.52015561820084,12.6472414850236,6.02448903947633,0.523651932588598,12.5116591280064,6.04619635313063,0.516755028947624,12.5116591280064,6.01659960307736,0.519120562547162,12.3500513352113,6.01171523628172,0.513223461740462,NA,NA,NA,12.6911858005243,6.02429565943477,0.525316565833753
313,12.0112960719179,5.94365530036882,0.505161202855957,12.0112960719179,6.01165203598267,0.499500137205197,11.8289092685225,5.77491407023367,0.511796570660905,11.8289092685225,5.82538430809534,0.507529884974511,11.7093620893928,5.82191598143277,0.502798193702911,NA,NA,NA,12.0112960719176,5.77969727420438,0.518811522120638
314,11.8806910414533,5.75682914211807,0.515446608111287,11.8806910414533,5.72250394761636,0.518335766189882,11.9073069363628,5.57535352377989,0.531770403368561,11.9073069363628,5.54922177585516,0.533965001027325,11.7650316767687,5.5416970036,0.528968798737474,NA,NA,NA,11.8806910414529,5.55533056793907,0.532406781006596
315,11.8571727792368,6.24461764118468,0.473346829176709,11.8571727792368,6.2375233815641,0.473945138719183,11.5661243640956,6.16986387288459,0.46655736367166,11.5661243640956,6.11736728860424,0.471096186066075,11.3207275393763,6.10952979374659,0.460323572624097,NA,NA,NA,11.8571727792367,6.1250357978151,0.48343201943209
316,12.1323919765614,6.37104063318481,0.474873491930276,12.1323919765614,6.33447298831067,0.477887542658673,12.4037205429673,6.37264387719092,0.486231259796955,12.4037205429673,6.37709410045717,0.485872478473978,12.7093734475092,6.39009747647127,0.497213808150111,NA,NA,NA,12.1323919765615,6.33054741760878,0.478211103808816
317,12.4814560145614,6.19752649254813,0.5034612560171,12.4814560145614,6.21155860983256,0.502337018807269,12.7753887189677,6.37965329608985,0.500629418295668,12.7753887189677,6.33288594761299,0.504290156102215,12.9157310583425,6.33868986739467,0.509227171209917,NA,NA,NA,12.4814560145607,6.32270582847987,0.493432030597723
318,11.7880506119553,6.08125292618735,0.484117168616515,11.7880506119553,6.16264109791756,0.477212874224729,11.5711886683174,5.97867702056899,0.483313495964426,11.5711886683174,6.03053442879894,0.478831898635368,11.4273619404304,6.0259484415131,0.472673704313757,NA,NA,NA,11.7880506119554,6.02253738574761,0.489098105870059
319,11.9333801207462,5.9999316863772,0.497214399803931,11.9333801207462,5.96573277248772,0.500080219340679,11.8482618998865,5.95596915310681,0.497312837660699,11.8482618998865,5.93599463170405,0.498998698555026,11.7591459546722,5.9326073242985,0.495489949085856,NA,NA,NA,11.9333801207458,5.93339879670364,0.502789759760638
320,12.5238392450002,6.04242608479264,0.517526058376635,12.5238392450002,6.03626375993182,0.518018105962065,12.7721575676886,6.00040996418353,0.530196058701659,12.7721575676886,6.05634138129131,0.52581689121869,13.0534263406201,6.06871198192672,0.535086664331042,NA,NA,NA,12.5238392450003,6.01635179524873,0.519608030927853
321,11.7961429374725,5.9952676708813,0.491760340421421,11.7961429374725,5.93858850384637,0.496565230234589,12.3390593265838,6.17329568549501,0.499694788548831,12.3390593265838,5.97002558036881,0.516168500178393,12.4029150355585,5.97368394709909,0.518364519149503,NA,NA,NA,11.7961429374724,6.0111752317601,0.490411801245251
322,12.4774787395415,6.3051558395861,0.494677092127205,12.4774787395415,6.16832123773489,0.505643618675359,12.0043795033764,6.23545472573853,0.480568343912757,12.0043795033764,6.14214756115315,0.488341104225703,11.8414163844229,6.13490522406961,0.481911198381645,NA,NA,NA,12.4334439434733,6.11456857427499,0.508216017856846
323,11.5878731542667,6.28583233249716,0.457550816373693,11.5878731542667,6.27167216492725,0.458772797955766,11.3219507551791,6.25543176568997,0.44749523284859,11.3219507551791,6.19320566142757,0.452991291399625,11.3944233888904,6.19576462967814,0.456245882901014,NA,NA,NA,11.5878731542667,6.17792467261443,0.466862935901252
324,12.0563178908314,6.05590900894235,0.49769829696115,12.0563178908314,5.96714441483247,0.50506079311575,11.9554813526809,5.93794115594078,0.503328976828755,11.9554813526809,5.98783646273717,0.499155551658785,11.8316033153815,5.98321209468191,0.494302510387283,NA,NA,NA,12.0563178908311,5.9918879067033,0.50300846734805
325,12.4722508624375,6.06106329995867,0.514036129740409,12.4722508624375,6.02275520138529,0.517107596069615,12.4522764617736,6.07951842855357,0.511774537995788,12.4522764617736,5.98100434516831,0.519685869203995,12.4982817120648,5.98277376350882,0.52131229705492,NA,NA,NA,12.4489462617081,5.95434466382161,0.521698902168396
326,11.8385518094482,5.8581552697337,0.505162847278467,11.8385518094482,5.94380773289281,0.497927801595704,10.971793221867,5.65792584297038,0.484320773408852,10.971793221867,5.75887201732436,0.475120256017329,10.5635684928123,5.74187847637609,0.456445188926167,NA,NA,NA,11.8385518094484,5.72986084710904,0.515999850375619
327,11.5474371745611,5.997055049733,0.480659218225111,11.5474371745611,6.0265107465027,0.478108375442906,11.4970452024781,6.0409144897742,0.474568083939331,11.4970452024781,6.00037584771469,0.478094089216824,11.2388100893911,5.99303124285458,0.466755715668538,NA,NA,NA,11.547437174561,6.03170666259059,0.47765841273608
328,12.060671761375,5.75323203421907,0.522975821907026,12.060671761375,5.79647519778322,0.519390353002828,12.3447273059447,5.80462045030338,0.529789495835351,12.3447273059447,5.8359327348163,0.527253005256264,12.2837166468999,5.83254006044146,0.525181162338725,NA,NA,NA,12.0606717613749,5.85765175604708,0.514317952437227
329,11.6596173670434,6.08797634774396,0.47785796428003,11.6596173670434,6.08668962600074,0.477968321395767,11.7738414760221,6.1445558212609,0.478118009846276,11.7738414760221,6.15476966554715,0.47725050672021,11.7848692606094,6.15525014511132,0.477698902805391,NA,NA,NA,11.6596173670432,6.13625800510334,0.473717034450209
330,11.0741807700309,5.68066670463528,0.487035039196002,11.0741807700309,5.75784636960654,0.480065705159111,11.2677163239484,5.96630518546071,0.470495616509272,11.2677163239484,5.96794504848441,0.470350080095633,11.1870002049932,5.96388322519499,0.466891649601199,NA,NA,NA,11.0741807700312,5.97434855136673,0.460515529281005
331,11.73988545856,5.70081347113333,0.514406380602576,11.73988545856,5.6984428565467,0.514608308857753,11.6533444921049,5.65153258866311,0.515029132409843,11.6533444921049,5.55839205750521,0.523021733265417,11.5263174393047,5.55319247065112,0.518216247305949,NA,NA,NA,11.7398854585597,5.57197476568649,0.525380823743565
332,12.3228433740742,5.95035385798228,0.517128175912621,12.3228433740742,5.95197359179993,0.516996734347678,12.4635279499813,5.9088746964398,0.525906732014134,12.4635279499813,5.83087514822278,0.53216495589184,12.3600590088226,5.82938336941462,0.528369292957773,NA,NA,NA,12.3228433740739,5.84793752060809,0.525439272164119
333,12.2054488499926,5.66384867331172,0.535957362738434,12.2054488499926,5.70230146946235,0.532806901282799,11.733782881522,5.83280168608408,0.502905265507395,11.733782881522,5.7846418747686,0.507009637626919,11.8001894934029,5.78722475079071,0.509565100287061,NA,NA,NA,12.2054488499924,5.73578716218659,0.530063397693877
334,11.1444368707678,5.83688900682803,0.476250879742668,11.1444368707678,5.73358257828104,0.485520655303779,11.2403355994391,5.76495512911485,0.487118949597688,11.2403355994391,5.64286361326966,0.497980859792903,11.1812986149872,5.6401478800198,0.495573092694275,NA,NA,NA,11.1444368707678,5.65030863651496,0.49299289842667
335,11.7330408620421,6.09045055352818,0.480914570643694,11.7330408620421,6.02331355067092,0.486636616927063,11.8097159155285,6.21354532868922,0.473861575237462,11.8097159155285,6.12046571187086,0.481743188773649,11.804484586626,6.12027138170303,0.481529978137544,NA,NA,NA,11.733040862042,6.12961580152709,0.47757654016554
336,11.6854224723763,6.11042863907207,0.477089625683898,11.6854224723763,6.12940186511982,0.475465959437119,11.8029075807801,6.09451536954558,0.483642879702802,11.8029075807801,6.10786391803211,0.482511925453167,11.8958569288432,6.11302110729633,0.486121836883021,NA,NA,NA,11.6854224723764,6.10403857457575,0.477636466374637
337,12.0167953911016,6.04740182518235,0.496754198739171,12.0167953911016,6.05807856036738,0.495865714343994,11.8185193503624,6.17629822049952,0.477405076101169,11.8185193503624,6.1500954059905,0.479622174007619,11.7775546682682,6.14845030634801,0.477951877148697,NA,NA,NA,12.0167953911011,6.11987222968511,0.490723439111138
338,12.2600821059529,5.94560645106125,0.515043504629194,12.2600821059529,5.9850124112209,0.511829336908367,12.0291652518089,5.92947176489043,0.507075375492178,12.0291652518089,5.91541415733082,0.5082440025137,12.039672028579,5.91586419387314,0.508635768496814,NA,NA,NA,12.2600821059526,5.90680656606577,0.518208237512713
339,12.9750436561396,6.0817159425515,0.531275878237703,12.9750436561396,6.17302717408045,0.524238427424523,12.8419481804394,6.19101557576228,0.51790682466759,12.8419481804394,6.2225350593913,0.515452408625246,12.7440209374439,6.21684499446157,0.512175550795314,NA,NA,NA,12.9281571269628,6.23832932514121,0.517461826625649
340,12.4683067460069,5.71737249119697,0.541447559186173,12.4683067460069,5.81466555199761,0.533644329542998,12.8698091728569,5.78636694751484,0.550392172114052,12.8698091728569,5.87561302692995,0.543457641988825,12.75081973176,5.86885495826454,0.539727242504551,NA,NA,NA,12.4683067460071,5.90977514488796,0.52601622134613
341,12.7541131907658,6.14959823046449,0.517834118414683,12.7541131907658,6.01947006495629,0.528036957574243,12.5782172708633,5.94652641793133,0.527236150411702,12.5782172708633,5.83398668823241,0.536183342790038,12.9812948398223,5.85369942196771,0.549066599734679,NA,NA,NA,12.7541131907655,5.75410659006136,0.548843067017192
342,12.6273354736964,6.14613708711004,0.513267300143181,12.6273354736964,6.18356722997623,0.510303084696133,12.5215897581708,6.15970506868564,0.50807324088651,12.5215897581708,6.19930890171672,0.504910397046714,12.5327767870664,6.19968951658428,0.505321955228449,NA,NA,NA,12.6273354736963,6.18325093615383,0.510328133038516
343,11.8322954092392,6.16956797610398,0.478582323824799,11.8322954092392,6.13089268549091,0.481850944939758,11.8146377882141,5.97769113422609,0.494043639645962,11.8146377882141,5.93772397324686,0.497426490791776,11.9966820907715,5.94631076400497,0.504337055944893,NA,NA,NA,11.8322954092391,5.8541267709473,0.505241665418853
344,11.1541839347661,6.0420272248076,0.458317411641794,11.1541839347661,6.00525959728327,0.461613719801974,11.0320855043791,6.00961158616554,0.455260604735152,11.0320855043791,5.98776333067025,0.457241033139792,10.886956408878,5.98255672602274,0.450484001098404,NA,NA,NA,11.1541839347657,5.98988701678995,0.462991909419703
345,12.3912719617049,5.99438563237193,0.516241298641695,12.3912719617049,6.07512213175313,0.509725704469385,12.3566735079752,5.78251074162969,0.532033379542029,12.3566735079752,5.89281123720448,0.523106988834724,12.2978388080692,5.89238438725839,0.520860170699904,NA,NA,NA,12.3912719617048,5.89610563672862,0.524172687440762
346,12.442382054961,5.98196862018365,0.51922641550791,12.442382054961,5.98686575674279,0.518832830377868,12.2250805030449,6.00232089327511,0.509015839054795,12.2250805030449,6.00903735091485,0.508466439184743,12.123326283505,6.00453933975624,0.504711891824111,NA,NA,NA,12.4423820549609,6.00680544013839,0.517230268801831
347,11.4582190145343,6.02764303868431,0.473945904591415,11.4582190145343,5.97791515885186,0.478285835584999,11.4437639074729,6.04151924806006,0.472068866772505,11.4437639074729,5.9174543392479,0.482910134542032,11.5217878602538,5.92281800218819,0.48594627205211,NA,NA,NA,11.4185832792514,5.91255609026988,0.482198802979916
348,11.3201931963007,6.22443568706495,0.450147574416044,11.3201931963007,6.169011725435,0.455043600541116,11.8944052894789,6.25662113016692,0.47398621638518,11.8944052894789,6.28555177945594,0.471553925859935,12.1948216206743,6.29704749015157,0.483629389094467,NA,NA,NA,11.2774223192041,6.2915055967004,0.442114924969449
349,12.2335372128548,6.19298417800562,0.493769948114587,12.2335372128548,6.15556967107157,0.496828303705701,12.5768806071679,6.21408158843085,0.50591233370783,12.5768806071679,6.11031516688261,0.514162902731209,12.7643284975421,6.11963557226338,0.520567370744042,NA,NA,NA,12.2335372128549,6.11246181216922,0.50035204815936
350,12.2298265554645,5.92785268816584,0.515295440922081,12.2298265554645,5.96198097878585,0.512504862456782,11.7251181743169,5.81671644773602,0.503909780587358,11.7251181743169,5.92946754813198,0.494293578966215,11.4804638292794,5.92218346505924,0.484151202153044,NA,NA,NA,12.2298265554639,5.91736058271309,0.516153352144688
351,11.2552818421401,6.00308552146741,0.466642807735682,11.2552818421401,6.04218190465657,0.463169204520987,11.3084295433975,6.03669581055848,0.466177351382707,11.3084295433975,6.09909808926826,0.460659142291843,11.2568092627674,6.09699209297076,0.458372976689146,NA,NA,NA,11.2552818421406,6.10538995127041,0.457553348116845
352,11.9837347247991,6.2651845698377,0.477192652064257,11.9837347247991,6.14220919327963,0.487454509438618,12.0073656917046,6.23734742164222,0.480539896777579,12.0073656917046,6.10983264455965,0.491159609740153,12.0419723220277,6.11147355767842,0.492485666446927,NA,NA,NA,11.9837347247993,6.11123007250843,0.490039606779532
353,11.5255191147896,6.06540572967162,0.473741211197294,11.5255191147896,6.09012660659638,0.471596329333098,11.5985213481111,5.97736585603866,0.484644147591098,11.5985213481111,5.971048505908,0.485188816169191,11.8740694715734,5.98426890364831,0.496022074152869,NA,NA,NA,11.5255191147895,5.94212699541436,0.484437365793837
354,11.8613413289474,6.06762854527113,0.488453423858297,11.8613413289474,6.11183008057675,0.484726903047557,12.1178352936703,6.16030960192477,0.49163283271043,12.1178352936703,6.20078602488057,0.488292597266154,12.191362005866,6.20238964253465,0.491247192926411,NA,NA,NA,11.861341328947,6.21544679100607,0.475991237530817
355,12.3385076330719,5.88286701581285,0.523210813595924,12.3385076330719,5.98245034028021,0.515139876053977,12.6204058702167,6.04231359370474,0.521226681943392,12.6204058702167,6.13604778518768,0.513799488836699,12.8571408941835,6.13778576289571,0.522616590001561,NA,NA,NA,12.3385076330717,6.13004611837381,0.503177669401197
356,12.1518246340449,5.95145734250949,0.510241669729521,12.1518246340449,5.94304832707988,0.51093366584392,12.2343268614739,6.06315395637248,0.50441458487876,12.2343268614739,5.99308161823628,0.510142103763094,12.2271632210877,5.99266812427809,0.509888923872154,NA,NA,NA,12.1518246340446,6.00435770913415,0.505888383847121
357,11.8076059645029,5.95625756511937,0.495557559845271,11.8076059645029,5.85561183237565,0.504081365013422,11.4626150295125,5.98667940867612,0.477721323340058,11.4626150295125,5.79565364650572,0.494386435243283,11.4230171381009,5.79463904640079,0.49272254638636,NA,NA,NA,11.8076059645032,5.77577498827263,0.510842840992818
