"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-835",1000,1000,0.7,1,0.5,12,6,0.493460851071375,0.517970573049666,0.517970573049684,0.517970573049687,0.52731959870512,0.527319598705123,NA,11.5519670281613,12.4118252970124,12.4118252970124,12.4118252970128,12.1917718921749,12.1917718921753,NA,5.85152354689638,5.98286503532656,5.98286503532631,5.9828650353265,5.76281163048885,5.76281163048903,NA
"30-836",1000,1000,0.7,1,0.5,12,6,0.506645375689948,0.5328295814679,0.532829581467904,0.532829581467904,0.543124827721607,0.543124827721606,NA,12.2158297373519,13.1648142480013,13.1648142480012,13.1648142480015,12.9152675551424,12.9152675551427,NA,6.02673609070682,6.15021178213613,6.150211782136,6.15021178213616,5.90066508927722,5.90066508927736,NA
"30-837",1000,1000,0.7,1,0.5,12,6,0.492566338423091,0.517705228369749,0.517705228369754,0.51770522836975,0.527719230393663,0.527719230393659,NA,11.8701896643428,12.8085349945349,12.8085349945347,12.8085349945349,12.5654801881693,12.5654801881696,NA,6.02333380498985,6.17748946010727,6.17748946010711,6.1774894601073,5.93443465374179,5.93443465374196,NA
"30-838",1000,1000,0.7,1,0.5,12,6,0.46742810137323,0.486492669236487,0.486492669236496,0.486492669236467,0.494386965003771,0.494386965003741,NA,11.1225759525619,11.7812678957772,11.7812678957773,11.781267895777,11.5931464041802,11.5931464041798,NA,5.92357139267633,6.04976743017043,6.04976743017038,6.04976743017057,5.86164593857315,5.86164593857334,NA
"30-839",1000,1000,0.7,1,0.5,12,6,0.471757355082164,0.498789477925833,0.498789477925861,0.498789477925824,0.507706467850368,0.50770646785033,NA,11.194615055362,12.0297590504512,12.0297590504514,12.029759050451,11.8184770459079,11.8184770459075,NA,5.91347306568147,6.0294418141031,6.02944181410282,6.02944181410311,5.81815980955934,5.81815980955962,NA
"30-840",1000,1000,0.7,1,0.5,12,6,0.499857195216086,0.52473963120623,0.524739631206229,0.524739631206235,0.534396062107902,0.534396062107907,NA,11.9224385981373,12.8205164809668,12.8205164809666,12.820516480967,12.5888522897415,12.5888522897418,NA,5.9629218803364,6.0930833908709,6.09308339087081,6.0930833908709,5.86141919964558,5.86141919964567,NA
"30-841",1000,1000,0.7,1,0.5,12,6,0.505102704975784,0.532630440601052,0.532630440601063,0.53263044060106,0.54225475039544,0.542254750395437,NA,12.2080119660207,13.0609627420396,13.0609627420396,13.0609627420398,12.8291478034881,12.8291478034883,NA,6.04171209960688,6.10429640207314,6.10429640207298,6.10429640207312,5.87248146352145,5.87248146352158,NA
"30-842",1000,1000,0.7,1,0.5,12,6,0.491990807176809,0.517743867218105,0.517743867218107,0.517743867218116,0.52814829305726,0.52814829305727,NA,11.9848548194402,12.9199817712018,12.9199817712015,12.9199817712021,12.6654604673391,12.6654604673397,NA,6.08841642292693,6.23074044459236,6.23074044459217,6.23074044459235,5.97621914072975,5.97621914072992,NA
"30-843",1000,1000,0.7,1,0.5,12,6,0.472886691260106,0.503662806958976,0.503662806958987,0.503662806958985,0.512622800909139,0.512622800909138,NA,11.7853969609228,12.6273657306724,12.6273657306722,12.6273657306726,12.4066554533443,12.4066554533447,NA,6.2122395868851,6.26743126226434,6.26743126226414,6.26743126226432,6.04672098493631,6.0467209849365,NA
"30-844",1000,1000,0.7,1,0.5,12,6,0.52078063265985,0.542974197868325,0.542974197868354,0.542974197868316,0.552611938396285,0.552611938396246,NA,12.4893487477742,13.3499512620774,13.3499512620776,13.3499512620771,13.1171235625932,13.1171235625926,NA,5.98513780539886,6.10127218396968,6.10127218396939,6.10127218396967,5.86844448448497,5.86844448448524,NA
"30-845",1000,1000,0.7,1,0.5,12,6,0.51398197970359,0.533646243369936,0.533646243369948,0.533646243369911,0.544271879363808,0.544271879363771,NA,11.9645281204041,12.755399338252,12.7553993382521,12.7553993382517,12.506379986962,12.5063799869616,NA,5.81497627085953,5.94852839871046,5.94852839871033,5.94852839871062,5.69950904742026,5.69950904742054,NA
"30-846",1000,1000,0.7,1,0.5,12,6,0.537083819355936,0.557423159828373,0.557423159828391,0.557423159828377,0.566729268769195,0.566729268769182,NA,12.2603567016453,13.1614151044372,13.1614151044372,13.1614151044372,12.9452950458366,12.9452950458366,NA,5.67551749765949,5.82493750910892,5.82493750910871,5.82493750910889,5.60881745050815,5.60881745050832,NA
"30-847",1000,1000,0.7,1,0.5,12,6,0.502281600443653,0.524271631886334,0.524271631886347,0.524271631886333,0.534065019378229,0.534065019378215,NA,11.7304942389606,12.580575240754,12.5805752407542,12.5805752407541,12.3498796442761,12.3498796442761,NA,5.83848281862042,5.98493652921509,5.98493652921503,5.98493652921517,5.75424093273701,5.75424093273714,NA
"30-848",1000,1000,0.7,1,0.5,12,6,0.464248260932931,0.497264744761301,0.497264744761327,0.49726474476129,0.506965013341601,0.506965013341564,NA,11.3835216788153,12.2591090850927,12.2591090850929,12.2591090850926,12.024543291496,12.0245432914957,NA,6.09874153613299,6.16308633489313,6.16308633489291,6.1630863348932,5.92852054129608,5.92852054129635,NA
"30-849",1000,1000,0.7,1,0.5,12,6,0.483223590862754,0.515363364998319,0.515363364998334,0.515363364998321,0.524063355245155,0.524063355245142,NA,11.8271301791358,12.7124171079818,12.7124171079819,12.7124171079819,12.5013779201699,12.5013779201699,NA,6.11198186437253,6.16090304995011,6.16090304994996,6.16090304995013,5.94986386213798,5.94986386213814,NA
