"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
87,11.8874802925293,6.17923389459627,0.480189767508625,11.8874802925293,6.11513955572667,0.4855815189389,12.0172943696834,6.13023649660643,0.48988213918838,12.0172943696834,6.08240839767091,0.493862078221594,12.0172943696838,6.08240839767086,0.493862078221614,NA,NA,NA,11.8874802925292,6.02421368607398,0.49323039552293
88,11.2618349854184,5.68326375932166,0.49535188833079,11.2618349854184,5.78800412717357,0.486051417493885,11.6516665162575,5.7092723773448,0.510003794789467,11.6516665162575,5.8115973988355,0.501221787396111,11.6516665162577,5.81159739883554,0.501221787396118,NA,NA,NA,11.2618349854183,5.7550125135677,0.488980923533401
89,11.9610444345686,6.20210256340932,0.481474832959854,11.9610444345686,6.18891130008771,0.482577685089011,12.3020469897421,6.13792988172029,0.501064344264143,12.3020469897421,6.163765996782,0.498964196615281,12.3020469897426,6.16376599678239,0.498964196615269,NA,NA,NA,11.9610444345685,6.1010453826288,0.489923692198968
90,11.3857425964492,5.69008498105736,0.500244719845335,11.3857425964492,5.7070725959118,0.498752712212935,11.9418162772029,5.69852825372697,0.522808916043572,11.9418162772029,5.71508097580223,0.521422801763212,11.9418162772031,5.71508097580215,0.521422801763229,NA,NA,NA,11.3857425964495,5.6235306526848,0.506090129383529
91,12.5190413454419,6.07213344109937,0.51496817739082,12.5190413454419,6.13032401911771,0.510320011735586,12.6729826508804,6.08514728787748,0.519833060968111,12.6729826508804,6.16257536071508,0.513723364855474,12.6729826508797,6.16257536071468,0.513723364855477,NA,NA,NA,12.5190413454422,6.09369999063488,0.51324547762969
92,12.1791956898485,6.08358889510377,0.500493378214252,12.1791956898485,6.01460175521396,0.506157721053189,12.2943892679227,6.09696990756708,0.504085174570266,12.2943892679227,6.02659736118051,0.509809130828117,12.2943892679222,6.0265973611802,0.509809130828122,NA,NA,NA,12.1791956898485,5.98279390928129,0.508769375118257
93,12.0067632250791,5.88635141396135,0.509747023105589,12.0067632250791,5.801552797113,0.516809594029885,12.2628807616483,5.8958275400786,0.519213498469497,12.2628807616483,5.83263399359573,0.524366736742881,12.2628807616487,5.83263399359593,0.524366736742881,NA,NA,NA,12.0067632250789,5.78670587029673,0.518046141010771
94,11.638987165577,5.88404048939539,0.4944542505556,11.638987165577,5.86889559708206,0.49575547136613,12.1508668204774,5.90459036712566,0.514060152714796,12.1508668204774,5.90994754706914,0.513619264009272,12.1508668204769,5.90994754706887,0.513619264009272,NA,NA,NA,11.6389871655771,5.83353659040188,0.498793451061202
95,12.4924537150621,6.10716233114915,0.511131882459108,12.4924537150621,6.14927088001492,0.507761163637473,12.6835554753702,6.10234117046253,0.51887771671654,12.6835554753702,6.13662504064105,0.516174699392644,12.6835554753696,6.13662504064085,0.516174699392637,NA,NA,NA,12.4924537150622,6.08138462898632,0.513195344349847
96,11.8689716718017,5.96399548014124,0.497513715167887,11.8689716718017,5.97724913622097,0.496397050940671,12.0210755224735,5.94780873072817,0.505218254422517,12.0210755224735,5.98907553982053,0.501785382795082,12.0210755224727,5.98907553982017,0.501785382795081,NA,NA,NA,11.8689716718016,5.9411412829851,0.499439256637531
97,11.9810913759531,6.11043443694001,0.489993503496345,11.9810913759531,6.1173957368578,0.489412479639724,12.438507382899,6.13872744689494,0.506473947562655,12.438507382899,6.14964744926501,0.505596028529935,12.4385073828989,6.14964744926473,0.505596028529951,NA,NA,NA,11.9810913759527,5.99471931971939,0.499651648450705
98,12.2225610440711,5.91820743762194,0.515796450818896,12.2225610440711,5.87872119105141,0.519027054162021,12.5515441175119,5.95850720447573,0.525276958062681,12.5515441175119,5.94058694755396,0.526704691316374,12.5515441175115,5.94058694755377,0.526704691316372,NA,NA,NA,12.2225610440711,5.83486536747555,0.522615158440472
99,11.6130875142997,5.81925627969151,0.49890532793058,11.6130875142997,5.85621752554291,0.495722604489815,12.0792027263493,5.85877567452384,0.514970001973421,12.0792027263493,5.9221260463409,0.50972541975618,12.0792027263492,5.92212604634075,0.509725419756189,NA,NA,NA,11.6130875142997,5.87593422895883,0.494024804194101
100,11.216207678104,6.27083979430527,0.440912652986351,11.216207678104,6.20451137509913,0.446826275585871,11.6103611239207,6.32464879699556,0.455258218974346,11.6103611239207,6.28012433175327,0.459093109617891,11.6103611239202,6.28012433175298,0.459093109617894,NA,NA,NA,11.216207678104,6.18534455646957,0.448535125776565
101,11.6682484966005,5.7072575253643,0.510872816341966,11.6682484966005,5.79879437909712,0.50302786396891,11.9114285779273,5.68868739712873,0.522417704987103,11.9114285779273,5.76658686441426,0.515877812078717,11.9114285779272,5.7665868644143,0.51587781207871,NA,NA,NA,11.6682484966004,5.72923816114098,0.508989017262513
102,11.736404930293,6.10153536777118,0.480118877628156,11.736404930293,6.04979643935102,0.484527291339805,12.0301357462623,6.10637145180771,0.492410428227719,12.0301357462623,6.09593076117086,0.493278306268089,12.0301357462622,6.09593076117092,0.493278306268079,NA,NA,NA,11.7364049302929,6.04738555579269,0.4847327105949
103,11.991745548018,5.98841323024241,0.500622056541868,11.991745548018,5.92459763911549,0.50594368306166,12.2958708198464,5.94886476855024,0.516190040078467,12.2958708198464,5.90784630898635,0.51952599408814,12.2958708198466,5.90784630898671,0.519525994088118,NA,NA,NA,11.9917455480182,5.85087811526981,0.512091205417819
104,11.3404660313619,5.76394433292017,0.491736555007523,11.3404660313619,5.80635010286551,0.487997222794186,11.4833718581219,5.82300440576047,0.492918588921073,11.4833718581219,5.86966283364404,0.488855459340316,11.4833718581217,5.86966283364382,0.488855459340329,NA,NA,NA,11.3404660313618,5.81716828674369,0.487043277528767
105,11.9903934866765,5.79331784088059,0.516836720386363,11.9903934866765,5.86526662328837,0.510836184833654,12.4615052471268,5.73981177471801,0.539396592876178,12.4615052471268,5.80140924430353,0.534453572882689,12.4615052471267,5.8014092443033,0.534453572882702,NA,NA,NA,11.990393486677,5.7293260415927,0.5221736427617
106,11.7210753920601,5.97056298024265,0.490613038434416,11.7210753920601,5.94913997130297,0.492440772513678,12.1734502284732,6.01978317503737,0.505499011204126,12.1734502284732,6.03224050929377,0.504475691272422,12.1734502284725,6.03224050929326,0.504475691272435,NA,NA,NA,11.7210753920601,5.98579084142303,0.489313852082395
107,11.4980803246395,5.55354421257729,0.517002485999644,11.4980803246395,5.63253481359529,0.510132591305247,11.6854826592384,5.52377142300476,0.527296254328209,11.6854826592384,5.56260240320786,0.523973243945544,11.6854826592389,5.5626024032082,0.523973243945533,NA,NA,NA,11.4980803246393,5.50824172951116,0.52094249005136
108,11.6232245335034,5.91716195853505,0.490919069705736,11.6232245335034,5.87534745573918,0.494516565622238,11.9864672242409,5.89519091268406,0.50817944917399,11.9864672242409,5.88510989079144,0.509020482791654,11.9864672242408,5.88510989079141,0.509020482791652,NA,NA,NA,11.6762114520669,5.81938909074379,0.501602971594551
109,12.1467058470164,5.89356560194992,0.514801323405923,12.1467058470164,5.91392011282686,0.513125600692844,12.3748992039748,5.88444975732148,0.524485035366477,12.3748992039748,5.92107012752821,0.521525789428137,12.3748992039752,5.92107012752825,0.521525789428149,NA,NA,NA,12.1467058470164,5.86820239200763,0.516889396523171
110,12.5039310581351,6.29190096182635,0.496806169789875,12.5039310581351,6.16247836755092,0.507156722242036,12.9505215892965,6.34509298458879,0.51005116351198,12.9505215892965,6.26490259046026,0.516243222540306,12.9505215892958,6.26490259045975,0.51624322254032,NA,NA,NA,12.5039310581349,6.21787682032165,0.502726239339238
111,12.8297889191373,6.29113338512015,0.509646384303635,12.8297889191373,6.34596898490526,0.505372299972964,13.3252042609727,6.31137170678569,0.52635835194882,13.3252042609727,6.37111335694037,0.521874994772101,13.3252042609725,6.37111335694026,0.521874994772103,NA,NA,NA,12.8297889191373,6.33874632476064,0.505935260142465
112,12.2394538313855,5.97307539497533,0.511981868042294,12.2394538313855,6.02656197359808,0.507611854530286,12.5799201483636,5.9616841439511,0.526095231635741,12.5799201483636,6.03639685335918,0.520156186830453,12.5799201483632,6.03639685335895,0.52015618683046,NA,NA,NA,12.2394538313855,5.96435883916545,0.512694036732986
113,11.5344437119427,6.10759401527701,0.470490804081583,11.5344437119427,6.09720262092497,0.471391705296376,11.9249388146145,6.11713579304167,0.487030005928008,11.9249388146145,6.1162553592044,0.487103837236576,11.9249388146148,6.11625535920463,0.48710383723657,NA,NA,NA,11.5344437119424,6.07870892979838,0.472995050164001
114,11.4255024611254,6.00710664488392,0.474236982984095,11.4255024611254,6.10601169209814,0.465580466778287,11.7360204073175,6.0438650532076,0.485015802337971,11.7360204073175,6.14744006008226,0.476190408100408,11.7360204073175,6.14744006008232,0.476190408100404,NA,NA,NA,11.4255024611253,6.11302838148661,0.464966341542886
115,10.8732593941846,5.96842912284103,0.451091075226886,10.8732593941846,5.85789037186658,0.461257185219035,11.3156255444212,6.05563669495135,0.464842957980624,11.3156255444212,5.92160858988089,0.476687473738441,11.3156255444211,5.9216085898808,0.476687473738442,NA,NA,NA,10.8732593941845,5.8914330201465,0.458172310016119
116,12.4633894641675,6.32746010566791,0.492316265662765,12.4633894641675,6.23266769574933,0.499921934264481,12.7944620324956,6.3246025310822,0.50567655638675,12.7944620324956,6.2358040540715,0.51261694018602,12.794462032495,6.23580405407101,0.512616940186035,NA,NA,NA,12.4633894641678,6.17939130734899,0.504196565058427
117,12.1270808103149,6.42052694651065,0.470562862824369,12.1270808103149,6.39922253196004,0.472319626458078,12.4247882417973,6.41688426464302,0.483541760248562,12.4247882417973,6.44122130026654,0.481583011725053,12.4247882417972,6.44122130026636,0.481583011725062,NA,NA,NA,12.1270808103147,6.38937950578872,0.473131283139944
118,11.7822442453871,5.92705655167418,0.496950120178106,11.7822442453871,5.86630965131295,0.502105920643286,12.1002171218448,5.89967528743711,0.51243227885669,12.1002171218448,5.83003116438549,0.518187888227194,12.1002171218446,5.83003116438554,0.518187888227184,NA,NA,NA,11.7822442453871,5.76594693821797,0.510624052758419
119,11.1414299086496,5.87783875067619,0.472434077235189,11.1414299086496,5.86448480064012,0.473632662169579,11.6149845626185,5.92109707518135,0.490219117962694,11.6149845626185,5.925624508002,0.48982932555305,11.6149845626186,5.9256245080022,0.489829325553036,NA,NA,NA,11.1414299086495,5.89495462077712,0.470897840841715
120,12.1945002952804,5.92955059678428,0.51375206419248,12.1945002952804,5.98700579186256,0.509040498020267,12.3024925257925,5.97793917205016,0.514087152703627,12.3024925257925,6.05127863238907,0.508125802986474,12.302492525792,6.05127863238885,0.508125802986473,NA,NA,NA,12.1945002952801,5.99370547349923,0.508491096119856
121,11.8350271498978,6.23153599444647,0.473466692089483,11.8350271498978,6.19908972510882,0.476208237920067,12.0664168459827,6.29854607095216,0.478010236895706,12.0664168459827,6.24779774207074,0.482215986583387,12.0664168459827,6.24779774207092,0.482215986583374,NA,NA,NA,11.8350271498976,6.21809317605227,0.474602542326566
122,11.605574340522,5.91789152759305,0.490081976647192,11.605574340522,5.8472562110773,0.496168303307401,12.0606947082934,5.97179961892324,0.504854424777305,12.0606947082934,5.93073500991878,0.508259254266623,12.060694708293,5.93073500991868,0.508259254266616,NA,NA,NA,11.6055743405219,5.89722648168147,0.491862590454419
123,11.6415281448212,6.00255802083225,0.48438401332195,11.6415281448212,6.01231769159783,0.48354566369601,12.0306494839332,6.00356590568354,0.50097740660625,12.0306494839332,6.05453739813792,0.496740603553976,12.0306494839331,6.054537398138,0.496740603553964,NA,NA,NA,11.6415281448209,5.93621140093593,0.490083146551785
124,11.8895956456985,5.87329935565706,0.506013532278373,11.8895956456985,5.95471688789164,0.499165735712302,11.860663540308,5.89901068092924,0.502640753539491,11.860663540308,5.9837383849542,0.495497164672222,11.8606635403075,5.98373838495385,0.495497164672228,NA,NA,NA,11.8895956456983,5.9075597881803,0.50313198495378
125,10.9366728775979,6.23287681352773,0.430093879255108,10.9366728775979,6.17019621251909,0.43582511047233,11.3230443566455,6.19697345429974,0.452711368152266,11.3230443566455,6.15819886982128,0.456135763858682,11.3230443566455,6.15819886982124,0.456135763858687,NA,NA,NA,10.9366728775979,6.11327966781354,0.441029302400033
126,11.4848013488867,5.94626339664354,0.482249347114747,11.4848013488867,5.91596411206264,0.484887554225211,11.8872689828382,5.97797289660111,0.497111329336319,11.8872689828382,5.98247451009114,0.496732637351093,11.8872689828385,5.98247451009148,0.496732637351077,NA,NA,NA,11.4848013488869,5.93931582406594,0.482854283357581
127,12.3201645019025,5.68578190370921,0.538497890768327,12.3201645019025,5.69085834228899,0.538085847684081,12.5971850895655,5.74565380339022,0.543893833222354,12.5971850895655,5.72351124463641,0.54565157184383,12.5971850895652,5.72351124463598,0.545651571843856,NA,NA,NA,12.3201645019026,5.68941638653832,0.53820288798419
128,11.8378093559221,5.95489090704668,0.496960060091893,11.8378093559221,5.8457562845976,0.506179217046341,12.3218915877823,5.96849472488828,0.515618630275378,12.3218915877823,5.90325052044834,0.520913613109396,12.3218915877823,5.90325052044819,0.520913613109408,NA,NA,NA,11.8378093559225,5.83724945092741,0.506897832578541
129,11.5498773033045,5.9139739501325,0.487962183941084,11.5498773033045,5.89449790034589,0.489648439931096,11.8033923932732,5.92136049467476,0.498334013020753,11.8033923932732,5.94890351879625,0.496000529289653,11.8033923932728,5.94890351879582,0.49600052928967,NA,NA,NA,11.5498773033045,5.89396126643156,0.489694902235434
130,12.2005618047585,6.00554399631951,0.507764962595639,12.2005618047585,5.96197734619313,0.511335835054102,12.6315644024176,5.97709317310266,0.52681291226614,12.6315644024176,5.96516610621959,0.527757139481637,12.6315644024176,5.96516610621974,0.527757139481625,NA,NA,NA,12.2005618047585,5.91146346396093,0.51547612654564
131,12.4839182031972,5.90864741681655,0.526699284580116,12.4839182031972,5.98301355055833,0.520742329998121,12.6990379270998,5.84023803113153,0.540103898841939,12.6990379270998,5.97070686365465,0.529829984135007,12.6990379270995,5.97070686365445,0.529829984135014,NA,NA,NA,12.4839182031971,5.95125981338498,0.523285901387844
132,12.7407342583776,5.80811666345115,0.544130146217273,12.7407342583776,5.97856122728773,0.530752223063079,12.9950385611588,5.80340942340248,0.553413451134463,12.9950385611588,5.96581846402818,0.540915678245114,12.9950385611585,5.96581846402798,0.540915678245118,NA,NA,NA,12.7407342583775,5.91957863078232,0.535381673400026
133,12.4066180035854,6.18724284898376,0.501294966348144,12.4066180035854,6.09438992404733,0.508779111093279,12.5061654851842,6.19774693808628,0.504424681935593,12.5061654851842,6.09715549401735,0.512468030169558,12.5061654851842,6.09715549401724,0.512468030169567,NA,NA,NA,12.4066180035851,6.04919577111474,0.512421856676275
134,11.4786258597943,5.75799344107212,0.498372582972636,11.4786258597943,5.73234238914885,0.500607262649156,11.9899860834074,5.74716839288961,0.520669302457077,11.9899860834074,5.75324211520996,0.520162736204364,11.989986083407,5.75324211520988,0.520162736204353,NA,NA,NA,11.4786258597942,5.67798863001868,0.505342477455707
135,11.8109144523246,6.07407850835057,0.485723266147689,11.8109144523246,6.04284344859826,0.48836785898412,11.9586081275914,6.03503847464083,0.495339389814393,11.9586081275914,6.03529475660073,0.495317959062824,11.958608127591,6.03529475660024,0.495317959062849,NA,NA,NA,11.8109144523247,5.98287958824321,0.493444846087625
136,12.8026600681114,5.70166871858658,0.554649683092956,12.8026600681114,5.77600562644677,0.548843318832349,13.157760910063,5.76293248953941,0.562012676098109,13.157760910063,5.8159123610138,0.557986164913073,13.1577609100631,5.8159123610141,0.557986164913055,NA,NA,NA,12.802660068111,5.77032007631802,0.549287410146054
137,11.603719351269,5.90015552612057,0.491528935894566,11.603719351269,5.88808768129237,0.492568933886838,11.929092460852,5.87218469085354,0.507742545367602,11.929092460852,5.9063935534978,0.504874861781736,11.929092460852,5.90639355349759,0.504874861781753,NA,NA,NA,11.603719351269,5.81885670309442,0.498535208673583
138,12.3412572597766,6.11507193461539,0.504501704656462,12.3412572597766,6.02735978466578,0.511608934341681,12.8709634921978,6.13072710188459,0.523677686942323,12.8709634921978,6.066031028526,0.528704200567182,12.8709634921978,6.06603102852593,0.528704200567186,NA,NA,NA,12.3412572597768,6.02750036191171,0.511597543505002
139,11.965153738467,5.89233652507127,0.507541929350402,11.965153738467,5.90076639672971,0.506837394177457,12.4320814176026,5.85096612755869,0.529365523678578,12.4320814176026,5.85264006219621,0.529230877308329,12.4320814176028,5.85264006219647,0.529230877308314,NA,NA,NA,11.9651537384669,5.8228551231395,0.513348908805114
