"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
544,12.0668076104367,6.00727128878213,0.502165652861955,12.0668076104367,5.96198505602994,0.505918611740078,12.3151507198814,6.02488997284859,0.51077415860432,12.3151507198814,5.96370700760149,0.515742263878771,13.4829371605312,5.9198601957899,0.560936899333832,12.3151507198816,5.96370700760197,0.515742263878739,12.0668076104368,5.91787728101434,0.509573909515566
545,12.0704021461887,6.03759471844456,0.499801692990735,12.0704021461887,6.04020525376163,0.499585417237413,12.6222964134889,6.10645735424361,0.516216609545163,12.6222964134889,6.1475091890793,0.512964282592056,13.4042290922086,6.03545203669382,0.549735236903554,12.6222964134888,6.14750918907917,0.512964282592061,12.0704021461887,6.11631923403844,0.49327958091523
546,12.3826989525949,5.75785551530035,0.535008035215641,12.3826989525949,5.80709810173752,0.531031310381605,12.7233489169702,5.7934314254265,0.544661435976237,12.7233489169702,5.91117351179276,0.535407419039767,14.0745213801612,5.67633015201018,0.596694622950997,12.7233489169702,5.91117351179274,0.535407419039769,12.3826989525949,5.86087712634273,0.526688232607439
547,11.9797022243612,5.63486289264818,0.529632474404125,11.9797022243612,5.698414918456,0.524327498986741,12.1794760380303,5.66658656752788,0.534742993061934,12.1794760380303,5.72837076201948,0.529670180873736,13.6945031927973,5.53773240484882,0.595623709244054,12.1794760380307,5.72837076201982,0.52967018087372,11.9797022243614,5.6552134863269,0.527933718183186
548,12.0953466492862,6.15417889897634,0.491194500048535,12.0953466492862,6.17600788953646,0.489389757183938,12.2764311291333,6.11350545168003,0.502012809148415,12.2764311291333,6.12623178313484,0.500976161663413,13.6165402600672,5.99071834481842,0.56004108015696,12.2764311291333,6.12623178313477,0.500976161663419,12.0953466492861,6.08585965006267,0.496842891193873
549,12.6657292590376,6.02792545700345,0.524075926958391,12.6657292590376,5.9447977333924,0.530639127695667,12.8539369127082,6.05246918450481,0.529134985988536,12.8539369127082,6.00472841040553,0.532849083422147,14.2986062038577,5.92124166693038,0.585886793264307,12.8539369127079,6.00472841040554,0.532849083422136,12.6657292590379,5.93063124415105,0.531757617515855
550,12.1750467448079,5.98701827271474,0.508255007294494,12.1750467448079,5.92469532771827,0.51337391536136,12.3373667183867,6.03846909293686,0.510554461841717,12.3373667183867,5.95388641178331,0.517410275005436,13.9162429460193,5.89699271382049,0.576251094731908,12.3373667183869,5.95388641178357,0.517410275005423,12.1750467448079,5.89122420550407,0.516123072955231
551,11.9904592986271,6.38800550619491,0.467242634573112,11.9904592986271,6.28856427594888,0.475535997468511,12.2925670687743,6.42676011481059,0.477183237735925,12.2925670687743,6.351067149774,0.483340858403204,13.3172304671642,6.32767662563343,0.524850407805485,12.2925670687742,6.351067149774,0.483340858403198,11.9904592986269,6.31112079654296,0.473654791750496
552,12.0174801084514,5.81793134136488,0.515877597561127,12.0174801084514,5.81043832915709,0.516501106994068,12.4951331487825,5.89638191802341,0.52810571541625,12.4951331487825,5.94747619521012,0.524016581144664,13.1724744204518,5.83701188304634,0.556878100747442,12.4951331487825,5.94747619521009,0.524016581144669,12.0174801084511,5.9257176994262,0.506908466171787
553,12.1113238569715,5.78699017445639,0.522183516616536,12.1113238569715,5.75723171320423,0.524640594108938,12.4072738435818,5.8341989528793,0.529775918027529,12.4072738435818,5.83766948930758,0.5294962001401,14.1868540071617,5.68018102976579,0.599616586813512,12.407273843582,5.83766948930765,0.529496200140101,12.1113238569717,5.75059732873621,0.525188377699439
554,11.8523331353337,5.9853076782717,0.495010171421142,11.8523331353337,5.96327207254332,0.496869350156398,12.3721277821666,5.95551928112309,0.518634192437983,12.3721277821666,5.95528374915938,0.518653229742467,13.313864701444,5.87066491750151,0.559056288376975,12.3721277821665,5.95528374915936,0.518653229742464,11.852333135334,5.92876861580711,0.499780461103277
555,11.9331729487238,5.86519190099803,0.50849686615618,11.9331729487238,5.89469390923265,0.506024597601841,12.0563378923243,5.88079105040741,0.512224101304306,12.0563378923243,5.88995308372221,0.511464166289493,13.6550941913812,5.73871311847477,0.57973829853939,12.056337892324,5.88995308372231,0.511464166289475,11.9331729487238,5.85776608709372,0.509119149427882
556,12.1428526408822,5.79523901509028,0.522744845343914,12.1428526408822,5.80595950354505,0.521861981261493,12.5559110528272,5.84302543405379,0.534639469054051,12.5559110528272,5.86710599695417,0.532721602417448,13.6819087370922,5.74409590326086,0.580168526655319,12.5559110528271,5.86710599695402,0.532721602417455,12.1428526408821,5.83160381532399,0.519750095979066
557,11.9431097327469,6.09911382721321,0.489319451659228,11.9431097327469,6.11771812279197,0.487761708659701,12.1113010503044,6.0682439875041,0.498960189140736,12.1113010503044,6.08070297949312,0.497931481164832,13.5385345738804,5.93871903582747,0.561346983056431,12.1113010503041,6.08070297949301,0.497931481164829,11.9431097327465,5.98069566037316,0.499234638699264
558,11.7536163721626,5.85359105701207,0.501975317922082,11.7536163721626,5.78282291360151,0.507996285526416,11.8909729621719,5.83248154387073,0.509503422266176,11.8909729621719,5.7303120309029,0.518095613442866,13.232855292696,5.71521471954291,0.568104192698496,11.8909729621717,5.73031203090279,0.51809561344287,11.7536163721627,5.69265762748304,0.515667565859511
559,12.383287303215,5.91140238259017,0.522630603825574,12.383287303215,5.93447891417384,0.52076708156217,12.8264104858184,5.93300969704086,0.53743803041383,12.8264104858184,6.00389519884189,0.531911503574587,14.6433940290364,5.77163183331667,0.605854228748328,12.8264104858184,6.00389519884158,0.53191150357461,12.383287303215,5.95365768240951,0.519218319285559
560,11.8963999045363,5.89724966044898,0.504282832808919,11.8963999045363,5.94875078773664,0.499953697297257,12.1612033920792,5.90439275004144,0.514489433349409,12.1612033920792,5.94443838832309,0.511196532392935,13.2480039187296,5.80770169132996,0.561616849832054,12.1612033920795,5.9444383883234,0.511196532392922,11.8963999045362,5.91367183656739,0.502902400388166
561,11.9065883393541,6.0123007144755,0.495044210556651,11.9065883393541,5.92174018700626,0.502650127960373,12.1551154778749,6.00689021917342,0.505813809000226,12.1551154778749,5.92613544303539,0.512457495461701,13.3970651077439,5.89594501804563,0.559907713321657,12.1551154778742,5.92613544303501,0.512457495461704,11.906588339354,5.85579162630979,0.508188957288879
562,11.7683643532415,6.02760286443514,0.487813031317738,11.7683643532415,6.06014522477958,0.485047790595439,12.0739301992874,6.0224552790606,0.501201747926615,12.0739301992874,6.066279311593,0.497572106889351,12.531999821524,5.98135716281709,0.522713274178001,12.073930199288,6.0662793115934,0.497572106889344,11.7683643532413,5.9915142528663,0.490879609687128
563,12.4039102972749,6.12207710213233,0.506439747191873,12.4039102972749,6.1304462818659,0.505765026113359,12.8280786198635,6.183705710973,0.517955424641854,12.8280786198635,6.20422705577649,0.516355703794204,13.8246912586166,6.09219209632766,0.559325269377675,12.8280786198632,6.20422705577638,0.516355703794203,12.4039102972752,6.15979419134007,0.50339900533679
564,12.6746525906971,5.97948533546978,0.528232802226185,12.6746525906971,5.92382302039973,0.532624426743839,12.8695118950491,5.95955566716655,0.536924499097811,12.8695118950491,5.92332124046867,0.539740023648654,14.5788580053035,5.80788086777704,0.601623058152822,12.8695118950493,5.92332124046874,0.539740023648656,12.6746525906972,5.85986752462644,0.537670363531114
565,12.0886218694081,6.15498257730458,0.490844974406835,12.0886218694081,6.1179864084321,0.493905386856835,12.3584502343971,6.12016464378209,0.504778954666345,12.3584502343971,6.13929653801101,0.503230872676609,13.7835159730817,5.99091090333066,0.565356842547976,12.358450234397,6.13929653801102,0.503230872676604,12.0886218694081,6.057775823908,0.498886151841837
566,11.9888602666701,5.81518975591848,0.514950576904703,11.9888602666701,5.80721566200446,0.515615702174049,12.4944107911844,5.83013257976215,0.533380751025436,12.4944107911844,5.86509249905582,0.530582706373475,13.2301390491022,5.76525034142637,0.564233579100772,12.4944107911838,5.86509249905539,0.530582706373488,11.98886026667,5.79734461134295,0.516439054055871
567,12.4554957287981,6.11345362901389,0.509176209271293,12.4554957287981,5.98315012508576,0.519637736196058,12.8073285374592,6.08900686677562,0.524568543005177,12.8073285374592,6.03203772717496,0.529016710273943,13.8708108986485,5.99245813262058,0.567980691510656,12.8073285374598,6.03203772717515,0.529016710273948,12.455495728798,5.90041764455498,0.526279983307867
568,11.5560294425539,5.98909135911544,0.481734501552823,11.5560294425539,6.01463859186779,0.479523773994596,11.6800878832559,6.03389252771984,0.483403499354675,11.6800878832559,6.06520354687841,0.480722781583411,13.2886094197071,5.88672441748946,0.557009749360274,11.6800878832553,6.06520354687817,0.480722781583405,11.5560294425539,6.0053406408653,0.480328371373712
569,12.4153947986037,6.06279931444854,0.511670839889006,12.4153947986037,6.06698649356522,0.511333582863788,12.3743859244208,6.11880653725674,0.505526449988819,12.3743859244208,6.12208947750497,0.505261148723101,14.312098733707,5.94196242044812,0.584829413840335,12.3743859244207,6.12208947750486,0.505261148723105,12.4153947986036,6.07507601753063,0.51068201083594
570,11.935344561335,5.98599990189489,0.49846442462275,11.935344561335,6.05620109314731,0.492582634541897,12.211886546311,5.9514009336233,0.512655074950633,12.211886546311,6.06658857519552,0.503222655059128,13.5261370828677,5.83445890796852,0.568652981096983,12.2118865463112,6.06658857519573,0.50322265505912,11.9353445613349,6.01142579630645,0.496334122118207
571,12.2444257306889,6.09221866348658,0.502449620955492,12.2444257306889,6.14184509368194,0.498396639518316,12.5148897566161,6.15851217945257,0.507905199388847,12.5148897566161,6.2249747706562,0.502594518072738,13.6248300562188,6.05712403430235,0.555434892816319,12.5148897566165,6.22497477065628,0.502594518072746,12.2444257306887,6.17963766064816,0.495310127517054
572,12.0701171531983,5.9920288140356,0.503564983008647,12.0701171531983,5.98415795438193,0.504217077727677,12.3721640103457,6.08829791267526,0.507903556113207,12.3721640103457,6.04641014343163,0.511289202246624,13.2939948004271,6.00480859626825,0.548306683851318,12.3721640103455,6.04641014343176,0.511289202246608,12.0701171531983,6.00244436263033,0.502702062751743
573,11.5939537141758,6.13620659331943,0.470740806406987,11.5939537141758,6.0031998744718,0.482212882467201,11.9493924972242,6.11781032350233,0.488023317928217,11.9493924972242,5.99991227758629,0.497889764774232,13.0426333621335,6.01709225670195,0.538659710072714,11.949392497225,5.99991227758674,0.497889764774226,11.5939537141754,5.94889866448509,0.486896462488752
574,11.4875124040665,6.32348037104893,0.449534403217667,11.4875124040665,6.2739466618606,0.45384636454106,11.7220475309142,6.37025003669922,0.45655824889814,11.7220475309142,6.314112061286,0.461347341867194,13.2437605859512,6.224158969229,0.530030845179162,11.7220475309138,6.31411206128596,0.461347341867184,11.4875124040668,6.22464498111423,0.458138127545298
575,11.9779341407889,5.85614493681028,0.511088901643887,11.9779341407889,5.82263168874958,0.513886817183143,12.1318975168492,5.86933469963167,0.516206373200884,12.1318975168492,5.81521639589207,0.520667200838476,13.8828865090514,5.71438922248964,0.588386088241522,12.1318975168493,5.81521639589196,0.520667200838488,11.9779341407887,5.74421845821594,0.520433290858141
576,11.5256773931401,6.18100666215606,0.463718577978343,11.5256773931401,6.24006007915396,0.458594938387924,11.7825784741126,6.16507621978186,0.476763406810566,11.7825784741126,6.26293235759019,0.468458252041316,13.2770507184083,6.02533016004585,0.546184594166545,11.7825784741127,6.26293235759024,0.468458252041315,11.5256773931401,6.21975201163982,0.460356923113106
577,12.158067416996,6.06445658237106,0.501198967370962,12.158067416996,6.04498516988763,0.502800489374057,12.3706804830473,6.14939779963976,0.502905453902326,12.3706804830473,6.186402088519,0.499914164221055,13.6083996494345,6.03582053240121,0.556463604252537,12.370680483047,6.18640208851898,0.499914164221044,12.1580674169961,6.15200045070716,0.493998491725163
578,12.3662117244987,6.13117366034337,0.504199523917507,12.3662117244987,6.12309722261287,0.504852629161897,12.6583851878803,6.14195958662005,0.514791223725707,12.6583851878803,6.11205671037482,0.51715352158609,13.8924558406529,6.0287586478975,0.566040826974898,12.6583851878808,6.11205671037523,0.517153521586077,12.3662117244983,6.05736149600861,0.510168382123966
579,11.7737951831142,5.74237096401547,0.512275279575861,11.7737951831142,5.71187327658374,0.514865581764528,12.068335820496,5.76677800417882,0.522156319648901,12.068335820496,5.71935958181792,0.526085479647944,13.3653297415971,5.65346372593892,0.577005293902809,12.0683358204965,5.7193595818185,0.526085479647914,11.7737951831137,5.69047119673978,0.516683354157442
580,11.6575425641054,6.31435794351976,0.458345709758572,11.6575425641054,6.30910871592741,0.458795995705501,11.835388329898,6.26620789581545,0.470553249191997,11.835388329898,6.28609881531268,0.468872618278774,13.310735374838,6.12636691206828,0.539742415460435,11.8353883298978,6.28609881531243,0.468872618278787,11.6575425641052,6.2110146480789,0.467210639470168
581,12.3028255722522,5.85365617717689,0.524202294603018,12.3028255722522,5.86721946070461,0.52309984188205,12.6020724667605,5.87503255629107,0.533804255467726,12.6020724667605,5.91131502879745,0.530925167714336,13.3832868211572,5.80650089358537,0.566137902356987,12.6020724667601,5.91131502879715,0.530925167714348,12.3028255722525,5.85421441269541,0.524156920025033
582,11.8244795964141,5.9892835436375,0.493484385946776,11.8244795964141,5.79851764284674,0.5096175188458,11.9317568823836,5.97647032843055,0.499112294413711,11.9317568823836,5.78413756038643,0.515231694929496,13.4113234341252,5.84435888078819,0.564222061342791,11.931756882384,5.78413756038665,0.515231694929492,11.824479596414,5.72197891402935,0.516090423483443
583,12.1955627629653,5.95245595689522,0.511916254084537,12.1955627629653,5.96686296580731,0.510734922054838,12.4782808129152,5.94253702342868,0.523769571103252,12.4782808129152,5.94934642891917,0.523223870490116,13.9581404897028,5.81075953996097,0.583701027780335,12.4782808129152,5.94934642891933,0.523223870490101,12.1955627629653,5.88643941712512,0.517329414678537
584,12.3195666544427,6.06817273528855,0.507436186231419,12.3195666544427,6.08693877682273,0.50591291499465,12.7991940496478,6.10236882150931,0.523222415580359,12.7991940496478,6.11290522600993,0.522399207145535,13.2960215981628,6.05745128265771,0.544416257304013,12.7991940496483,6.11290522601019,0.522399207145533,12.3195666544431,6.08271862994094,0.506255471433551
585,11.1291329991395,6.09561932983512,0.452282641396554,11.1291329991395,6.08340745355583,0.453379930491781,11.541434386078,6.09340787464357,0.472040677890624,11.541434386078,6.1169369143014,0.470002019707356,12.1703028567926,6.0356808544526,0.504064859726647,11.541434386078,6.11693691430134,0.470002019707361,11.1291329991394,6.03323292170711,0.45788832587645
586,11.9011729462715,5.84939276945318,0.508502834480214,11.9011729462715,5.94514308108245,0.500457382820825,12.0756087403777,5.81354047406065,0.51857164313202,12.0756087403777,5.90115401683335,0.511316228961491,13.1895609858187,5.7161408507631,0.5666162917091,12.0756087403775,5.90115401683328,0.511316228961491,11.9011729462713,5.85782886950086,0.507793988378587
