"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
531,11.885084120739,6.03517664915807,0.492205811263303,11.885084120739,6.05429904219649,0.490596870775868,11.9985204730697,5.82724592410315,0.51433629361368,11.9985204730697,5.87922562509498,0.510004117733454,11.9985204730701,5.87922562509512,0.510004117733459,NA,NA,NA,11.8850841207388,5.87145548428284,0.505981158851248
532,11.3797297495103,5.74784585899348,0.494904889174468,11.3797297495103,5.7653341359953,0.493368097230655,11.4624572513977,5.69840407564968,0.50286365735804,11.4624572513977,5.73442791907024,0.499720889395598,11.4624572513979,5.7344279190705,0.499720889395583,NA,NA,NA,11.3797297495103,5.73720805606276,0.495839691947902
533,11.620510433017,5.86791919003411,0.495037741770641,11.620510433017,5.83361703482474,0.497989604806873,11.7909593331338,5.81585056345781,0.50675340325238,11.7909593331338,5.76460787971564,0.511099333239448,11.7909593331337,5.76460787971539,0.511099333239467,NA,NA,NA,11.620510433017,5.7540749690473,0.504834576569164
534,11.8996379499499,6.15814534527981,0.48249304968932,11.8996379499499,6.01001511872847,0.494941346618553,11.4297660401659,6.14340434680513,0.462508302863217,11.4297660401659,6.07095220601476,0.468847202586603,11.4297660401657,6.07095220601473,0.468847202586597,NA,NA,NA,11.89963794995,6.09261440143548,0.48800001923915
535,11.9572589154752,5.90032977889144,0.506548296679001,11.9572589154752,5.92247999753,0.504695847150633,12.1049628127265,5.80242779126659,0.52065711551247,12.1049628127265,5.88807201260498,0.513581982555568,12.1049628127264,5.88807201260503,0.513581982555561,NA,NA,NA,11.957258915475,5.86378208948495,0.509604824070832
536,12.9071643306552,6.10251015689673,0.527199778312038,12.9071643306552,6.07899342716221,0.529021768730077,12.6324043137752,6.05266298254832,0.520862154803888,12.6324043137752,6.02429410783538,0.523107877313101,12.6324043137748,6.02429410783519,0.523107877313102,NA,NA,NA,12.9071643306548,6.01133014297708,0.53426407311635
537,10.9207679659361,5.96880506780195,0.453444566680681,10.9207679659361,5.94014943890971,0.456068523986762,11.1194736589385,6.04728108322968,0.456154016933299,11.1194736589385,6.00197720168474,0.460228299847627,11.1194736589382,6.00197720168467,0.460228299847623,NA,NA,NA,10.920767965936,6.0020028881144,0.450404687029722
538,12.1360567690375,6.1967868362781,0.489390421105489,12.1360567690375,6.04901850666257,0.501566396583168,11.7218690900573,6.1271138243438,0.477292078825471,11.7218690900573,6.0134319506969,0.486990350728484,11.7218690900572,6.01343195069694,0.486990350728476,NA,NA,NA,12.1360567690379,6.01272053876736,0.504557316005036
539,11.9315496709395,6.08033890410759,0.490398223885632,11.9315496709395,5.98138710530472,0.498691513653672,12.4605933422859,6.17412818421051,0.504507689593064,12.4605933422859,6.08430167547629,0.511716536416544,12.4605933422856,6.08430167547622,0.511716536416538,NA,NA,NA,11.9315496709394,6.09721732488018,0.488983619644093
540,12.0257282216681,5.97038606967351,0.503532263525131,12.0257282216681,5.98065171359229,0.502678623418723,11.7096817340941,5.93902028579798,0.492811126667447,11.7096817340941,6.01802804060526,0.486063910423538,11.7096817340946,6.01802804060531,0.486063910423554,NA,NA,NA,12.0257282216676,5.93592645270746,0.506397754606473
541,12.1483859465,6.01757147183724,0.504660825039811,12.1483859465,6.00840881382922,0.505415053465577,12.3078951433897,6.05642042416916,0.507923950146591,12.3078951433897,6.03881227052736,0.509354589052485,12.3078951433897,6.03881227052744,0.509354589052478,NA,NA,NA,12.1483859464999,6.07093715966416,0.500268003799034
542,11.9874313923114,5.9658309675619,0.502326163769472,11.9874313923114,6.02783342270492,0.497153875135328,12.0756678152976,6.06780691786819,0.497517900402873,12.0756678152976,5.95943090262159,0.506492643407091,12.0756678152978,5.95943090262155,0.506492643407103,NA,NA,NA,11.9874313923117,5.95889911095988,0.502904424146969
543,12.4756028491303,6.3071764574838,0.494439143842777,12.4756028491303,6.27057579877323,0.497372922607074,13.0178210704279,6.32466308048051,0.514153478814667,13.0178210704279,6.2738788989973,0.518054606446431,13.017821070428,6.27387889899747,0.518054606446421,NA,NA,NA,12.4756028491298,6.32296471714008,0.493173613042586
544,11.5807174818664,6.26692069957357,0.458848667244787,11.5807174818664,6.2080039029507,0.463936158301807,11.3284938998736,6.26547931588675,0.446927422898054,11.3284938998736,6.15252945101997,0.456897844903405,11.3284938998735,6.15252945101985,0.45689784490341,NA,NA,NA,11.5807174818663,6.15842127957423,0.468217639432323
545,11.9288219591258,6.00444930657906,0.496643564037308,11.9288219591258,6.125881689444,0.486463817597884,11.906203119052,5.96860369566361,0.498697978189807,11.906203119052,6.18281783115009,0.480706168933362,11.9062031190519,6.18281783115006,0.480706168933356,NA,NA,NA,11.9288219591256,6.14932671830608,0.48449840735515
546,11.780041126986,6.01352555273833,0.489515742100222,11.780041126986,6.05010199858672,0.486410791493165,11.7229951623053,6.02273294336594,0.486246231446745,11.7229951623053,6.03197894258377,0.485457525225355,11.7229951623054,6.0319789425839,0.485457525225349,NA,NA,NA,11.7800411269858,6.0690663366055,0.484800921220688
547,11.4194641702955,6.11181817956245,0.464789407942571,11.4194641702955,6.0954196438039,0.466225424161371,11.6593899169691,6.16402651997015,0.471325123881565,11.6593899169691,6.09915808628964,0.476888745489768,11.6593899169693,6.0991580862898,0.476888745489764,NA,NA,NA,11.4194641702954,6.04301397466802,0.470814577238461
548,12.5733425908278,5.88316082396396,0.532092537726944,12.5733425908278,5.9803115172325,0.524365818076482,12.572354150883,6.07483967895369,0.516809691641797,12.572354150883,6.09276075651652,0.515384256329702,12.5723541508833,6.09276075651659,0.515384256329709,NA,NA,NA,12.5733425908274,6.08417839975178,0.516104937426079
549,12.4173394942159,6.2207845375116,0.499024365049429,12.4173394942159,6.21948695124163,0.499128862979165,12.5292279210478,6.16173728609205,0.50821093487006,12.5292279210478,6.16832921277497,0.50768481093613,12.5292279210478,6.16832921277486,0.507684810936137,NA,NA,NA,12.4173394942158,6.18880324600194,0.501599899971747
550,12.0693791190219,6.04563303144107,0.499093286255886,12.0693791190219,6.03282978719131,0.50015409014012,12.2666261572383,5.99682776202674,0.511126557118711,12.2666261572383,6.03082637062869,0.50835492226442,12.266626157238,6.03082637062872,0.508354922264409,NA,NA,NA,12.0693791190214,6.00285467189688,0.502637657438702
551,11.9524380741857,5.65825023252735,0.526602840574615,11.9524380741857,5.65999582076127,0.526456796041853,12.0295519722464,5.79331757040111,0.518409531479894,12.0295519722464,5.71709346849709,0.524745935535497,12.0295519722467,5.7170934684972,0.524745935535498,NA,NA,NA,11.9524380741857,5.73738184145477,0.519982299356474
552,11.9741742131779,6.28130251574429,0.475429169150423,11.9741742131779,6.13897088818038,0.487315719740882,12.0017228903222,6.33602813903581,0.472073451708757,12.0017228903222,6.20022558886495,0.483388706311109,12.0017228903218,6.20022558886474,0.483388706311109,NA,NA,NA,11.8834723227751,6.19532316871116,0.478660529478611
553,11.7739214404378,5.8526415352504,0.502914847456909,11.7739214404378,5.87225727519011,0.501248814602949,11.6513445297444,5.88853047400181,0.494605068198857,11.6513445297444,5.87815574476672,0.495495500132151,11.6513445297447,5.87815574476675,0.495495500132159,NA,NA,NA,11.773921440438,5.88287526013509,0.50034699230028
554,12.2371216637474,5.69204578488188,0.534854196821084,12.2371216637474,5.66145565281211,0.537353978461761,12.2276658497862,5.84717352139181,0.521807874599872,12.2276658497862,5.78609258768419,0.526803180691647,12.2276658497859,5.78609258768397,0.526803180691654,NA,NA,NA,12.2371216637473,5.7792011077751,0.527731989059477
555,12.0418688843411,6.07134869334231,0.495813419689586,12.0418688843411,5.98367459260589,0.503094191601197,12.0079525343331,6.01561966241478,0.499030359654159,12.0079525343331,5.93544122705898,0.505707470937415,12.0079525343332,5.93544122705896,0.50570747093742,NA,NA,NA,12.0418688843408,5.93678644993916,0.506987951209188
556,12.2429434956176,5.88574776332649,0.519253865262604,12.2429434956176,5.89895789822237,0.518174865355383,12.0851304274291,5.79646589112456,0.520363811881702,12.0851304274291,5.86156308353499,0.514977259142256,12.0851304274289,5.86156308353494,0.514977259142249,NA,NA,NA,12.2429434956173,5.80670684642541,0.525709903953726
557,11.9652733323977,5.8038826260116,0.514939402989087,11.9652733323977,5.80265893887803,0.515041672874578,11.7017950613526,5.92245472039404,0.49388493907622,11.7017950613526,5.90777763635506,0.495139198269962,11.7017950613527,5.90777763635502,0.495139198269969,NA,NA,NA,11.9652733323978,5.89427459023279,0.507384877345582
558,11.9517636994839,5.99612393556482,0.498306351570207,11.9517636994839,5.91305600329141,0.505256617184729,11.443373603495,6.04010234132975,0.472174679372088,11.443373603495,5.92028957311258,0.482644735875406,11.443373603495,5.92028957311266,0.482644735875399,NA,NA,NA,11.9517636994839,5.92549059497229,0.504216219131894
559,11.7706203415672,6.50791900713146,0.447104840842656,11.7706203415672,6.31228688778117,0.463725215442577,11.8350492018696,6.56075032383318,0.445650777455427,11.8350492018696,6.30008637600276,0.467675523055068,11.8350492018694,6.30008637600288,0.467675523055051,NA,NA,NA,11.770620341567,6.28153941339905,0.466337437525168
560,11.7423839491617,5.84848325836397,0.501933910210668,11.7423839491617,5.88204688117492,0.499075578976034,11.5315796554004,5.98764126883454,0.480761400626457,11.5315796554004,5.99245375481129,0.480344069599784,11.5315796554005,5.9924537548112,0.480344069599798,NA,NA,NA,11.7423839491614,5.98654467930595,0.490176381114374
561,11.210471266293,5.93028970755572,0.471004423749198,11.210471266293,5.96444261488084,0.467957905318898,11.267626964565,5.95654850751333,0.471357320734368,11.267626964565,5.93214430596581,0.473523189521493,11.267626964565,5.93214430596575,0.473523189521496,NA,NA,NA,11.2104712662929,5.94748849337293,0.469470252222531
562,12.4431704055232,6.07024119660635,0.512162817129636,12.4431704055232,6.01888650611258,0.516289955858763,12.6612721090943,6.18660665593712,0.511375586700058,12.6612721090943,6.14310483080163,0.51481140458318,12.6612721090943,6.14310483080157,0.514811404583185,NA,NA,NA,12.4431704055235,6.11808291005302,0.508318000102513
563,12.8011046014158,6.34672893398219,0.504204587682201,12.8011046014158,6.33998887610267,0.504731109266813,12.6611099605443,6.17481055687191,0.512301008670296,12.6611099605443,6.22277489788184,0.508512688281374,12.6611099605442,6.22277489788192,0.508512688281365,NA,NA,NA,12.8011046014157,6.22353884846362,0.513827982643362
564,11.8471124503026,6.00131321021846,0.493436629778492,11.8471124503026,5.95986987170672,0.49693481034237,12.3107831724913,6.16322890243547,0.499363377936237,12.3107831724913,6.09689559008927,0.504751606403653,12.3107831724917,6.09689559008944,0.504751606403652,NA,NA,NA,11.8471124503023,6.1240856566195,0.483073560556669
565,12.1561737947133,5.8411088249142,0.519494462356691,12.1561737947133,5.76607523398474,0.52566693012464,11.9493075682846,5.99161010773171,0.49858097856361,11.9493075682846,5.87921761515213,0.507986753077096,11.949307568285,5.87921761515239,0.507986753077092,NA,NA,NA,12.1561737947132,5.87209797460672,0.516945210411474
566,12.0132570146839,6.14568731593395,0.488424553938867,12.0132570146839,6.19418465268438,0.484387569073634,12.1820456426269,6.04723309895317,0.50359461158207,12.1820456426269,6.14319822157809,0.495717024726779,12.1820456426268,6.14319822157785,0.495717024726793,NA,NA,NA,12.013257014684,6.12525999546474,0.490124952127657
567,11.6744651887933,5.80337585101685,0.502900068040143,11.6744651887933,5.84839965676557,0.499043462617914,11.7660561114979,5.85327290197784,0.502528897830263,11.7660561114979,5.91856094822295,0.496980050737709,11.7660561114981,5.91856094822305,0.49698005073771,NA,NA,NA,11.6744651887931,5.93465201330072,0.491655342036767
568,11.4966892811364,5.98434417955263,0.479472391293407,11.4966892811364,5.95524313909565,0.482003645269691,11.6461017908914,6.0222875624314,0.48289241580032,11.6461017908914,6.00077947302419,0.484739221692402,11.6461017908914,6.00077947302422,0.484739221692399,NA,NA,NA,11.4966892811363,6.02826566838752,0.475652031556714
569,12.2900840641298,5.75649384726016,0.531614770312171,12.2900840641298,5.73208103028959,0.533601153549518,12.4586981521832,5.71645899768056,0.541167228882671,12.4586981521832,5.70840481846991,0.541813699253192,12.4586981521833,5.70840481846995,0.541813699253193,NA,NA,NA,12.2900840641291,5.74937954349521,0.532193635658209
570,11.3648997952964,6.04997629226107,0.467661272757991,11.3648997952964,5.98518030780137,0.473362685496053,11.0349217485079,6.20974768985525,0.43726400319106,11.0349217485079,6.12443639334227,0.44499503187049,11.0349217485082,6.12443639334229,0.444995031870502,NA,NA,NA,11.3648997952966,6.1324750579017,0.460402188461031
571,12.7063299320101,6.04065932217851,0.524594485228916,12.7063299320101,6.07402383577874,0.521968666933723,13.4294084215577,6.19391391690676,0.538779838807797,13.4294084215577,6.19362169299018,0.538801598807002,13.4294084215578,6.19362169299008,0.538801598807015,NA,NA,NA,12.7492106443287,6.18831644724091,0.514611796770831
572,12.88090842253,6.0129499004269,0.533188987671889,12.88090842253,6.00673142374232,0.53367175460731,12.8600353830424,6.07273818035949,0.527782156154315,12.8600353830424,6.07244676243332,0.527804816894934,12.8600353830428,6.07244676243351,0.527804816894937,NA,NA,NA,12.8382955767614,6.06504950184619,0.5275814094182
573,12.1256972974648,6.2153638914985,0.487422146617664,12.1256972974648,6.14490416308177,0.493232924067259,11.7915217893306,6.14593478158861,0.478783579304439,11.7915217893306,6.12448374673205,0.480602770689555,11.7915217893309,6.1244837467322,0.480602770689557,NA,NA,NA,12.1256972974647,6.09159075865368,0.497629653023966
574,12.2204077781953,5.79245007355012,0.526001899553181,12.2204077781953,5.85178761947399,0.521146288594786,12.4087227169286,5.84890459372871,0.528645717439608,12.4087227169286,5.8679536746135,0.527110581123055,12.4087227169281,5.86795367461324,0.527110581123059,NA,NA,NA,12.1936536742369,5.87482679868947,0.518206195153636
575,11.5488154861693,6.33415444451319,0.451532111488066,11.5488154861693,6.20328666376842,0.462863817402105,11.5918284080555,6.43592369040342,0.444787874367526,11.5918284080555,6.34513894260001,0.452619662814318,11.5918284080556,6.34513894259993,0.452619662814327,NA,NA,NA,11.5488154861693,6.34469679781781,0.450619260008429
576,12.2526701818574,6.01425148787715,0.509147687923363,12.2526701818574,5.96326605610563,0.513308856959563,12.3884929749204,6.05911930750245,0.510907475205525,12.3884929749204,5.96211217452483,0.51873789761235,12.3884929749205,5.9621121745249,0.518737897612348,NA,NA,NA,12.2059104041054,5.91585039383378,0.515329033396477
577,11.7233311865148,6.16150931993351,0.47442333395639,11.7233311865148,6.10951747391528,0.478858237755579,11.7268526375008,6.20265170335184,0.47107276819386,11.7268526375008,6.15068472691954,0.475504219499568,11.7268526375009,6.15068472691942,0.475504219499583,NA,NA,NA,11.7233311865147,6.16556785194765,0.474077141227583
578,12.9008464861652,6.18344429725718,0.520694684345847,12.9008464861652,6.17691685070825,0.521200654752977,13.0158916822965,6.30837640701233,0.515332751609124,13.0158916822965,6.25535868574261,0.51940605849918,13.0158916822963,6.25535868574268,0.519406058499168,NA,NA,NA,12.9008464861653,6.21826223400217,0.517995796580439
579,12.3662665883444,6.2553291699487,0.494161869691167,12.3662665883444,6.28487120461656,0.491772948632672,11.8936829861284,6.23103583246625,0.476105438514421,11.8936829861284,6.29462300859945,0.470759140298186,11.8936829861284,6.29462300859935,0.470759140298193,NA,NA,NA,12.3662665883446,6.2532573263915,0.49432940963077
580,12.2078142773395,6.08819591011114,0.501286981289334,12.2078142773395,6.09621289397606,0.500630272096124,12.4010969627969,6.03619575440023,0.513253079747,12.4010969627969,6.06625636397658,0.510829051480264,12.4010969627973,6.0662563639768,0.510829051480261,NA,NA,NA,12.2078142773395,6.03868700333614,0.505342490789254
581,11.7822477873487,5.80916979561328,0.50695572691563,11.7822477873487,5.80861363419564,0.50700293025303,11.6526944734531,5.79539540756578,0.502656195031224,11.6526944734531,5.77814291345088,0.504136753382274,11.6526944734527,5.77814291345083,0.504136753382263,NA,NA,NA,11.7822477873484,5.80046607408456,0.507694441775955
