"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
719,12.3966485445042,6.08317129432591,0.509289041107585,12.3966485445042,6.16424532149045,0.502749045489134,11.7820658593932,5.8960579664421,0.499573501217406,11.7820658593932,6.02928589951174,0.488265812509876,11.8551738491394,5.90063171170144,0.502273708779921,11.6905956217097,6.0282089454465,0.484353993542299,12.3966485445042,5.9616065768343,0.51909529777891
720,11.5571772012059,5.66066898670521,0.510203150115708,11.5571772012059,5.68592905396202,0.508017489481019,11.8529028609841,5.84317162733971,0.507026110323275,11.8529028609841,5.86273480611849,0.505375613478052,11.6933523013688,5.83979440165013,0.500588518061963,12.0042182652988,5.868177604647,0.511157038721093,11.5571772012062,5.79036291177953,0.498981212196416
721,11.12313165315,6.10926074668565,0.45076072663803,11.12313165315,6.10543977760708,0.451104242223184,11.6261518174565,5.9722551742114,0.486308516525293,11.6261518174565,5.98977029186095,0.484801989006595,11.6475155781238,5.97254835203657,0.48722555364046,11.6083853619721,5.98885017516979,0.484092749471545,11.1231316531501,6.04910866591298,0.4561685634459
722,11.8053434740217,5.88841779330709,0.501207414569101,11.8053434740217,5.93110313617863,0.497591649982033,11.9762856208365,5.94056915839971,0.503972321095598,11.9762856208365,6.00100525281754,0.498926007377704,11.8096927892054,5.93324592521202,0.497595235446319,12.1414222786072,6.00787313217839,0.505175506269634,11.7616182222117,5.99845617283218,0.489997374553092
723,11.8254658821828,6.14319797838489,0.480511124078357,11.8254658821828,6.16524739921109,0.478646553071524,11.4956822624798,5.99842766760978,0.478201682105657,11.4956822624798,5.96605655998008,0.481017618288527,11.4999190439139,5.99861408010077,0.478377712295687,11.4908197405051,5.96594636679414,0.48080759236313,11.8254658821827,5.92516525596919,0.49894868286783
724,11.4166121062368,6.02451239319566,0.472302961935221,11.4166121062368,5.97494216899437,0.4766449001337,10.9958822342803,6.00897138923024,0.453525305091309,10.9958822342803,5.94767904933415,0.459099422619142,11.1416375958507,6.01560120437843,0.460079261003903,10.8345261043028,5.94331786127516,0.451446440383318,11.4166121062368,5.96434026606799,0.477573538404644
725,11.9797328822029,6.0805279979305,0.492432088618293,11.9797328822029,5.99911858418881,0.499227683690586,11.7405541488837,6.18421038920204,0.473260775362122,11.7405541488837,5.99012806592463,0.489791709150786,11.8889217766845,6.19029643773323,0.479322300709129,11.5884155842992,5.98575318695241,0.483470959130746,11.9797328822026,6.02513323582977,0.49705612845668
726,11.4004081957188,5.67530912913693,0.502183690995542,11.4004081957188,5.78215095563095,0.492811936523264,11.5700041765365,5.86980752142576,0.492670233142222,11.5700041765365,5.96451455019949,0.484484667490846,11.7434860344277,5.87155820127986,0.50001573774035,11.4183314727301,5.95916884500439,0.47810511025745,11.4004081957187,6.01592454964143,0.472306215149326
727,12.0531213209265,6.19424328582255,0.486088033058442,12.0531213209265,6.12398624614889,0.491916982904958,12.0874576221202,6.28482942067798,0.480053654196339,12.0874576221202,6.12488992968272,0.493285509562068,12.3163195676299,6.29154460003997,0.489170075078632,11.878391663029,6.11645985940417,0.485076765195291,12.0531213209266,6.13110306348465,0.491326528603023
728,11.4808633489562,5.9294701959434,0.483534468121468,11.4808633489562,5.89684192338385,0.486376438413059,11.7373257018155,6.10705575406394,0.479689333906842,11.7373257018155,5.99265508666652,0.489436074374283,11.7624750817462,6.10654621230282,0.480845130819502,11.7148294572697,5.9926680166828,0.488454523513016,11.4808633489563,5.99403616143729,0.477910678034312
729,12.2416657333083,5.85478626618806,0.521732875759071,12.2416657333083,5.87858215399192,0.519789031814769,12.0914217609943,5.72294630430641,0.52669368272571,12.0914217609943,5.78882943825153,0.521244932756731,12.288441539291,5.72748299877449,0.533912988033391,11.8990328539775,5.78634079201902,0.513713352754983,12.2416657333084,5.79194597232372,0.526866188106706
730,11.3567001256894,6.04553146928067,0.467668301322374,11.3567001256894,6.05447880543925,0.466880454847645,11.2963639320317,6.26112795502562,0.445739532410805,11.2963639320317,6.15880487376219,0.454797587009531,11.4371570377726,6.26069936345241,0.45260003488842,11.1601471671158,6.1570807658207,0.448297529268881,11.3567001256896,6.16645267658432,0.45702073592351
731,11.9784517942573,5.73947784610805,0.520849777192435,11.9784517942573,5.8226570171295,0.513905710258732,11.6367084906172,5.76370619557823,0.504696177598194,11.6367084906172,5.86016416174465,0.496407066786129,11.6830615140258,5.76722531604787,0.50636010012237,11.5847089286887,5.85762887158328,0.494365468511919,11.9784517942572,5.82893276496542,0.513381790478134
732,12.2768480891567,6.22428034551748,0.493006649563829,12.2768480891567,6.2493739588904,0.490962671077601,12.4500039694816,6.23816485336617,0.498942741812966,12.4500039694816,6.19839819774213,0.502136849680041,12.2909370057524,6.23242551833133,0.492925110964735,12.6080878295259,6.20299847378704,0.508014335111093,12.2511187961235,6.17524820385572,0.49594414137836
733,11.4849573429611,5.71938220282281,0.502011019106825,11.4849573429611,5.6859209312883,0.504924505899618,11.875104839733,5.77190508590976,0.513949126023922,11.875104839733,5.68282443485062,0.521450588306688,11.9762631602918,5.77232072785448,0.518019882279054,11.790264653363,5.67950197505971,0.518288847448416,11.4849573429611,5.7022018316998,0.503506921147203
734,11.5845914029029,6.07213998613871,0.475843404833673,11.5845914029029,6.05239681649989,0.477547666033069,11.5969813482336,6.05264685646747,0.478084281183278,11.5969813482336,6.01428555400216,0.481392150818781,11.686524424432,6.05533145758734,0.481853523111799,11.5110625727037,6.01117484668297,0.477791488951044,11.5845914029029,6.02032144737083,0.480316461928708
735,11.9206931847691,6.04011517932984,0.493308393588451,11.9206931847691,5.99067017215156,0.497456223451353,11.5665281901746,5.85810043453911,0.49352992201105,11.5665281901746,5.79089358738239,0.499340381818152,11.4771102363887,5.85046153493444,0.490249599904922,11.6834316768789,5.79570908329271,0.503937777565625,11.8958630198806,5.71837399146433,0.519297256373271
736,11.8895229318505,5.86849159415609,0.506414880748902,11.8895229318505,5.81073301120444,0.511272820237536,12.439973198569,5.86974992517085,0.528154134138644,12.439973198569,5.90164545118379,0.525590179578307,12.0751115678736,5.86518808200603,0.51427462603239,12.7716688845345,5.91244314109047,0.537065735532029,11.8895229318506,5.83597341519834,0.509149908818925
737,12.414353358061,6.38172771196483,0.485939579138774,12.414353358061,6.40962458611888,0.483692432360409,12.4722325171228,6.2020467948915,0.502731625121895,12.4722325171228,6.180188035872,0.504484219053213,12.4508846490484,6.20107100156368,0.50195739689568,12.4932835705773,6.18103087699245,0.50525169447452,12.4143533580612,6.19966706221715,0.500604914053663
738,11.894624591809,5.89495333399945,0.504401901169804,11.894624591809,5.97359276962867,0.497790558792224,12.1540630904365,5.93978338686716,0.511292368431022,12.1540630904365,5.99864844183664,0.506449127571446,12.4597584790974,5.93286613443759,0.523837789922606,11.9032586913416,5.99665585320039,0.496217295725722,11.8946245918092,6.02412311730985,0.493542392127437
739,11.8540304428396,6.05604397594118,0.489115199666177,11.8540304428396,6.12993111134963,0.482882118372457,11.8623308831958,6.18752354549725,0.478388892838718,11.8623308831958,6.23825379180628,0.474112309525662,11.8604602245511,6.18746147014338,0.478311856960209,11.8641967633474,6.23832567440184,0.474188957007678,11.8540304428395,6.23959631440666,0.473630817425837
740,12.1151409611238,6.04650687025639,0.500913205247965,12.1151409611238,6.13341430656913,0.493739748777948,11.7137028368792,6.10970120920696,0.47841418770064,11.7137028368792,6.14866077576089,0.475088205549952,11.7672238305962,6.11480202363774,0.480353045742315,11.6516661090161,6.14605322538335,0.472517220466219,12.1151409611238,6.13427439207347,0.493668756165716
741,11.2948878971294,5.8921747006236,0.478332609027391,11.2948878971294,5.91075486898649,0.476687602141789,10.77456631111,5.82010382290497,0.45982941170415,10.77456631111,5.76048932995501,0.465362301959647,10.7109847995542,5.81490024942931,0.457108719856336,10.8553789053317,5.76423636111217,0.468997221434528,11.2948878971295,5.67412182872006,0.497638057110589
742,11.4776794745705,5.75290668896541,0.498774408040292,11.4776794745705,5.72801245421796,0.500943333806394,11.8711397695361,5.95809606442109,0.498102441712393,11.8711397695361,5.87404633882574,0.505182614907813,11.9627178468819,5.96108611004382,0.501694666183437,11.7926912497545,5.8711620461235,0.50213552430233,11.4776794745704,5.93668321109152,0.482762763654043
743,12.4757497279101,6.22444114386697,0.501076786596482,12.4757497279101,6.20938032506343,0.502283994109619,12.8451665400195,6.18205792633706,0.518724968876295,12.8451665400195,6.2283357163518,0.515122229287784,12.9229760307013,6.1824492899132,0.521592450900979,12.7778857939573,6.22659031900797,0.512705746520871,12.4757497279102,6.25059196698932,0.498980654204229
744,12.2824494811155,5.74724920945553,0.532076299740371,12.2824494811155,5.84035431506198,0.524495962792957,12.2670695326563,5.92238350780353,0.51721285250422,12.2670695326563,6.03336310030384,0.508165900238654,12.1533494181865,5.91888602597297,0.512983143797723,12.3871672491234,6.03572849043527,0.512743440929772,12.2824494811154,5.9896924756782,0.512337300072962
745,12.2286065188629,6.0329977050397,0.50664879962131,12.2286065188629,6.05262256283061,0.505043967724835,11.9434303847859,5.8488064852758,0.510290904970962,11.9434303847859,5.83774328881346,0.511217204711147,11.8956341556296,5.84562150308488,0.50859101527442,11.9987605189698,5.83992483337572,0.513289324831267,12.228606518863,5.8083524948122,0.525019266434597
746,12.9060241895836,6.07760686009422,0.529087597325332,12.9060241895836,5.97204027914758,0.537267233392638,12.8243504437518,6.13854043641776,0.521337126325293,12.8243504437518,6.00950415454769,0.531398944460724,12.6657424849697,6.12925901004056,0.516075822849384,13.000174800153,6.01622489960513,0.53721969188181,12.9060241895838,5.96907424995625,0.537497050813391
747,11.9858141408165,5.7728053542659,0.518363518202139,11.9858141408165,5.86559594096599,0.510621817420705,11.9476824047432,5.82558881198212,0.512408464283469,11.9476824047432,5.86205959713724,0.509355923722077,11.8378320723837,5.82036041912248,0.508325478556103,12.0638817081252,5.86595492221008,0.513758915734455,11.9858141408165,5.83872409299816,0.51286378844179
748,11.286262428768,5.94300456369215,0.473430234216086,11.286262428768,5.99827633738991,0.468532973139037,11.1011667625614,5.96974055485403,0.462242061349178,11.1011667625614,5.96791808957533,0.462406230153925,10.9860914468025,5.95987965959018,0.457506822289852,11.2328678186416,5.97615844234706,0.467975717436175,11.2862624287678,5.91770083706698,0.475672227682461
749,11.6219270761048,6.08783269317967,0.476177001170784,11.6219270761048,6.08177220745371,0.476698471120326,11.897456869679,6.13161499309882,0.484628096553524,11.897456869679,6.08040230617009,0.488932603599836,11.7564434107706,6.1240492649433,0.47908997211412,12.0313902248808,6.08890040790173,0.493915474929076,11.6219270761051,6.0803147578671,0.476823876277081
750,12.0615543962568,6.06112786371689,0.497483685386529,12.0615543962568,6.06200799061445,0.497410715778413,11.9257234884524,6.0036611386669,0.496578874692153,11.9257234884524,5.9679587070009,0.499572607667815,11.8547298179801,6.00132284759303,0.493761313860498,12.0032555255363,5.9702423120348,0.502614744863724,12.0615543962566,5.93270636348983,0.508130862027942
751,12.1334463424987,6.01673772344498,0.504119641393995,12.1334463424987,5.92008457176792,0.512085486294839,11.9034287108229,6.29627217372032,0.471053901637972,11.9034287108229,6.18271797658232,0.480593522523403,11.9998084063268,6.29900109887587,0.475074860732377,11.8020621654645,6.1795460076589,0.476401164387892,12.1334463424986,6.16630051935773,0.491793152143458
752,11.5746951556495,6.00192978226217,0.481461092361238,11.5746951556495,6.049337214145,0.477365310032172,11.8675965343004,6.03003237119972,0.491891019906907,11.8675965343004,6.06992331310514,0.488529687071726,11.8629896117083,6.02995287093627,0.49170040029497,11.8717820670254,6.07001368968152,0.488702399065985,11.5746951556493,6.0898818560419,0.473862440941297
753,12.0590309991632,5.77202623963309,0.521352400534202,12.0590309991632,5.79175308850719,0.519716543650224,11.8023146905576,5.59582661386759,0.525870410967392,11.8023146905576,5.54374879840237,0.53028291960071,11.7533248715764,5.59240191718517,0.524185540832828,11.8581983318109,5.54575025424104,0.532327753419004,12.0590309991631,5.49342835871828,0.544455241959366
754,11.7401545052382,6.05182370875447,0.484519244950799,11.7401545052382,5.99071967105815,0.48972394968182,11.4620647037012,6.05748328086231,0.471519011849034,11.4620647037012,5.96001244094558,0.480022788649845,11.4765813354705,6.05817010188792,0.472127637595004,11.4459325260154,5.95930282062447,0.479351917628416,11.7657425913723,5.92892298688483,0.496085951155139
755,11.4274008396355,5.98416874260737,0.476331597483524,11.4274008396355,5.99690208173366,0.475217316178003,11.3240229812549,5.86287218329193,0.482262426259911,11.3240229812549,5.81655592944201,0.486352514555085,11.348823593148,5.86405777972681,0.483289370779601,11.2982250412504,5.81583942035989,0.485243089146662,11.4274008396353,5.81894183327692,0.490790433018306
756,11.9966359020769,5.93550931356503,0.505235520856523,11.9966359020769,5.9459239008277,0.504367395212995,12.1618901659528,5.83567716971004,0.520166923884332,12.1618901659528,5.88690697732268,0.515954601053457,12.09505760268,5.83422575306999,0.51763555456096,12.2263168605163,5.88871456722757,0.518357438760269,12.0394075054165,5.89439830317936,0.510407941543014
757,11.4858235587176,5.78428549473045,0.496397845120975,11.4858235587176,5.91766265834006,0.484785515980817,11.5634971808257,5.73746031814063,0.50383000675139,11.5634971808257,5.886308155822,0.490957790383474,11.4899275619309,5.73704567568528,0.500689134482135,11.6370920678278,5.88558363606638,0.494239316681373,11.4858235587178,5.86275012979863,0.489566412035924
758,10.7506688857105,5.76675004837016,0.463591511404918,10.7506688857105,5.72049881416463,0.467893684106656,10.7323303590901,5.89236932963461,0.450970187043875,10.7323303590901,5.81943854984755,0.457765615189197,10.9154863395593,5.89960952859882,0.459519315486861,10.55810270666,5.81221049364487,0.449502372241693,10.7469711953908,5.86116948599309,0.454621271479088
759,12.6660877599509,5.8776716339948,0.535952083596048,12.6660877599509,5.92049957034633,0.532570776189751,12.8667071886545,5.84423544353474,0.545786240578475,12.8667071886545,5.87002159416645,0.543782141918761,12.8234304109322,5.84274804340229,0.544369341418873,12.9076447281711,5.87155721175476,0.545110100610374,12.6660877599507,5.87592412961325,0.536090050773808
760,12.828048697498,5.9157767637733,0.53884048125518,12.828048697498,5.94331333528031,0.53669389044029,12.907167874964,6.09052953820607,0.528128122512464,12.907167874964,6.01038177908377,0.534337676761601,12.9492902503144,6.09080033357416,0.529642149041623,12.8672766241438,6.00964581492103,0.532951222666288,12.8280486974981,6.00715101192375,0.531717476790112
761,11.3167737496133,5.81333861481807,0.486307781401325,11.3167737496133,5.91891541345931,0.47697855021078,10.6990200122637,5.96235499648247,0.442719521073132,10.6990200122637,6.02267657692989,0.437081473814759,10.8288132643639,5.97610682998276,0.448129108510045,10.5420316323226,6.01323550424293,0.429594245780296,11.3167737496131,5.96588323363255,0.472828266639463
762,12.1594440177057,6.10733927959248,0.497728739019692,12.1594440177057,6.07825746901655,0.50012044463827,12.6312932828709,6.14046283769837,0.51386903144547,12.6312932828709,6.07665331261218,0.518920733092896,12.3255606461389,6.13266111170298,0.502443638243418,12.9161273283706,6.08494056761467,0.528888155643299,12.1594440177057,6.07853971831549,0.500097232285922
763,11.7308144319591,6.09121760350891,0.480750664087384,11.7308144319591,6.0080738406801,0.487838301805214,11.5432755506026,6.22409802014003,0.460803132277724,11.5432755506026,6.0810641342167,0.473194232645753,11.7570921395942,6.23110726322165,0.47001289185808,11.3315629074954,6.07250096548502,0.464107377326716,11.7308144319589,6.06950202943222,0.482601820646252
764,12.0961481371645,6.03328481676679,0.501222641426655,12.0961481371645,5.9116460887049,0.511278630050683,11.3088886412567,5.94030605428392,0.47472238495543,11.3088886412567,5.83368943649181,0.48415006800849,11.3764803407528,5.94447077188018,0.477477163953256,11.2138425121191,5.83131881241526,0.479989235972132,12.0961481371642,5.75517279586615,0.524214425071073
765,12.409371437112,6.09890829794817,0.508523995042287,12.409371437112,6.10050500330794,0.508395325724275,11.9399836803639,6.44511768792394,0.460207161042993,11.9399836803639,6.32405260059333,0.470346629451958,11.9645286779773,6.44731481909615,0.461130898456242,11.9104948167859,6.32247989749572,0.469167318843443,12.4093714371121,6.32419162082797,0.490369705437738
766,11.6148240953488,6.23624499389545,0.463078825585248,11.6148240953488,6.09355170199515,0.475364271385279,11.9383698769666,6.36085203191165,0.467192581779189,11.9383698769666,6.12482844516531,0.486962750502284,11.9317188857518,6.36069396192666,0.466908831591545,11.9442871128665,6.12500906200875,0.487201789095404,11.6148240953487,6.11128454374576,0.473837529214662
767,11.3587052275596,5.87875731727557,0.482444768175518,11.3587052275596,5.84973488339761,0.484999851109402,11.5266443447141,6.01994176084428,0.477736834692491,11.5266443447141,6.00342531694933,0.479169727336787,11.7746920574875,6.02038199586987,0.488701533214066,11.3097042213185,5.99645308328551,0.46979576424445,11.3587052275597,6.05551431044698,0.466883400076757
768,12.5882237826566,6.19654605754001,0.507750563977318,12.5882237826566,6.14603003830133,0.51176352244635,12.5318412419073,6.33083182552431,0.49482029788619,12.5318412419073,6.26594011310863,0.499998444589699,12.7447921115801,6.33097887464348,0.503249733756658,12.3314027350789,6.26161845598536,0.492221721201833,12.5882237826564,6.29070120507209,0.500270942613906
769,11.9828599992177,5.9470947895686,0.503699885506728,11.9828599992177,5.86681228351865,0.510399663861411,11.2820929849407,5.73460701433358,0.491707166215691,11.2820929849407,5.64215145925198,0.499902060124562,11.2360919583797,5.73052725791873,0.489989288166606,11.3465159640771,5.64420672791318,0.502560367800772,11.9828599992179,5.53239922630506,0.538307280009436
770,11.6632318529232,5.76209116941378,0.505961019889216,11.6632318529232,5.89006723886172,0.494988412033885,12.3160793189223,5.57107294080674,0.54765856921306,12.3160793189223,5.67562117559887,0.539169809756022,12.1373611788417,5.57042858013659,0.541051098500129,12.467108630165,5.67713818670642,0.544630727531307,11.663231852923,5.68672731318308,0.512422681389303
771,11.8116326241578,6.07725752895515,0.48548539204262,11.8116326241578,6.00356760430256,0.491724150645887,12.0803166630215,6.04196728569524,0.499850256062408,12.0803166630215,6.0217456780904,0.501524186321764,11.9104300904995,6.03691204217731,0.493140718151502,12.2445564303154,6.0290546523622,0.507613469979582,11.8116326241579,6.01021249063857,0.491161579276849
772,12.2093170106922,5.78760931793555,0.525967806973387,12.2093170106922,5.9248166504469,0.514729886589209,12.6621555143405,5.90009810154046,0.534036831654902,12.6621555143405,6.06457615353357,0.521047096075771,12.5151156581526,5.89837748709569,0.528699722143328,12.7955763482644,6.06763291959123,0.525802296477702,12.209317010692,6.0936541165346,0.500901310761426
773,11.1136803236697,5.94104840623328,0.46542925176819,11.1136803236697,5.97967452827279,0.461953704432421,11.1590428413211,5.7599856479344,0.483827983292116,11.1590428413211,5.79542837094127,0.480651839646926,11.2909888829189,5.76457030176155,0.489453903326199,11.036608108711,5.79123803086172,0.475270121597341,11.1780096680065,5.78242350095032,0.48269650208832
774,11.9418040303716,5.70284466967021,0.52244697240332,11.9418040303716,5.66460866992191,0.525648833667418,12.1231044470213,5.6080397003873,0.537408942990241,12.1231044470213,5.63590340079234,0.535110546525309,12.0406484953558,5.60578488270617,0.534428325445396,12.2023392393717,5.6387589961717,0.537895244054692,11.9418040303716,5.60873198279352,0.53032791624039
775,11.9288550503122,6.24398310073028,0.476564760457304,11.9288550503122,6.20130954160361,0.480142099518487,12.2591694813153,6.25950214210343,0.489402430430236,12.2591694813153,6.20095786379034,0.494177980552316,12.3166635285599,6.25901711270032,0.491825274094167,12.2092023809105,6.19966482577634,0.492213771845592,11.9737454381847,6.24704224294807,0.478271667357646
776,11.7292075346513,5.98990989724758,0.48931674373126,11.7292075346513,5.97086039196619,0.490940852199383,12.0115234312506,5.96042598872077,0.503774352784143,12.0115234312506,5.95404104411847,0.504305921043476,12.0966532816133,5.96085762567104,0.507230844192961,11.9373513495659,5.95344476068725,0.501275903979843,11.7292075346512,6.0043426253118,0.488086249000764
777,12.085573697353,5.95477908040977,0.507282051350694,12.085573697353,6.01489705354232,0.502307693108543,11.7703272573704,5.83434258457056,0.504317725667552,11.7703272573704,5.98481965765738,0.491533283077598,11.9883635250699,5.84168397216612,0.512720484330485,11.545436437618,5.98046055068084,0.482006541459538,12.0855736973527,6.02039321429063,0.50185292274463
778,12.6538991207306,6.18985538080262,0.510834145132237,12.6538991207306,6.06435569448867,0.520752011958625,12.9113558463539,6.3997484415108,0.504331805453411,12.9113558463539,6.21680682542825,0.518500853093301,12.7190020749611,6.40047640613535,0.496778413242385,13.0971103477562,6.21900135855788,0.525162330206425,12.6538991207305,6.18187829074791,0.511464550826051
779,12.2973373671009,6.13033747255085,0.501490665048242,12.2973373671009,6.2058307000439,0.495351675343446,12.1041337304638,6.08298289491081,0.497445828807962,12.1041337304638,6.15088549857595,0.491835959884073,12.1203784950971,6.0841846512615,0.498020243037569,12.0863228307241,6.1499965186557,0.491160661121669,12.2973373671009,6.10008644243197,0.503950630910432
780,11.9409912638096,5.95448093380892,0.501341153154046,11.9409912638096,5.94497449203607,0.502137271463056,12.4131193954054,6.29732978530335,0.492687568313065,12.4131193954054,6.26052105539798,0.49565287692993,12.044799245592,6.28784696821254,0.477961662954767,12.7599128789807,6.26732265844455,0.508827159096935,11.9409912638099,6.23693872542658,0.47768668549912
781,12.4373511888523,5.97355129684884,0.519708722046623,12.4373511888523,5.98095252093827,0.519113641633033,12.3875522445722,5.81882333860974,0.53026851280007,12.3875522445722,5.90366531278328,0.523419542761561,12.4515278784321,5.81823940600707,0.53272887770784,12.3238972123105,5.90416028386843,0.520917759848669,12.4373511888521,5.89908465928442,0.525696061025284
782,12.6687442423879,6.19036289684767,0.511367284838258,12.6687442423879,6.21641437644154,0.509310926362988,12.8899541098819,6.29998243863899,0.51124865263801,12.8899541098819,6.37427366419442,0.505485154574159,12.9670951308001,6.30225733855035,0.513980789453691,12.8212060259779,6.37101537766039,0.503087668605304,12.6184642114647,6.39118088949233,0.493505645188933
783,12.3611324662264,6.20926299954146,0.4976784678502,12.3611324662264,6.223092217342,0.49655970160137,12.373429898006,6.25828300413236,0.494215988960275,12.373429898006,6.28570577988155,0.4919997258889,12.3125657396997,6.25522174224604,0.49196439844563,12.4354907821526,6.28868367992442,0.494295497452347,12.3611324662262,6.24058138924297,0.495144849689636
784,12.2072508860052,5.92927350710204,0.514282653607163,12.2072508860052,5.8873624436781,0.517715946149055,12.4486839795812,5.94718897872037,0.522263639395525,12.4486839795812,5.91115694024823,0.525158084987625,12.6508415362249,5.95206617854286,0.52951223351431,12.2735055978497,5.90507280765732,0.51887643179208,12.207250886005,5.97232692491927,0.510755781077113
785,12.3665111075448,5.99192413441253,0.515471737961982,12.3665111075448,5.94468113025665,0.519291975031681,12.1810552290993,6.0846874242551,0.500479448634351,12.1810552290993,5.98690727261871,0.50850668024913,12.3777029527775,6.08341113213324,0.508518571229072,11.985371214508,5.98508143660262,0.500634454328974,12.3665111075451,6.00192271734994,0.514663217042029
786,11.992773723188,5.94661266648936,0.504150348889548,11.992773723188,5.95070657725262,0.5038089840929,11.6945726047064,5.89742115837311,0.495712980908791,11.6945726047064,5.88302381420439,0.49694409423421,11.7384964389492,5.89965230516087,0.497409882445813,11.6449256830914,5.88106503723617,0.494967576669418,11.9514960509648,5.83800605725956,0.51152508168312
787,11.7992614064951,6.09267218426819,0.48363952841028,11.7992614064951,5.98880228632774,0.492442613142624,12.0806355577174,6.03703393773085,0.500271826851508,12.0806355577174,5.85583244437208,0.51527116132303,11.8119786387798,6.02805467261566,0.489665969016822,12.3476471236727,5.86105390025285,0.525330304506668,11.799261406495,5.84615015269651,0.504532533750085
788,11.8586796057459,6.22183737502414,0.475334726809766,11.8586796057459,6.18754038622326,0.478226869100571,11.2496159360585,6.15798937651176,0.452604478987277,11.2496159360585,6.11675604275441,0.456269789340245,11.3893990550098,6.1692174921588,0.458336874284409,11.0761528172521,6.11084026798792,0.448288555709548,11.8586796057459,6.03907392871047,0.49074651398927
789,12.2875619775287,6.01779236504864,0.510253345940075,12.2875619775287,6.05544097481099,0.507189385015101,11.9358910609803,6.0989834424423,0.489021522458385,11.9358910609803,6.13443123493178,0.48605167359596,11.985184296014,6.10066262794819,0.490982993897129,11.8793041708798,6.13377619688416,0.483658629440592,12.3089702141528,6.08954874227696,0.505275531882008
790,12.3308699270993,6.04251651628068,0.509968351624473,12.3308699270993,6.01203243939936,0.512440527315364,12.6075108736592,6.02176102736657,0.522367175589926,12.6075108736592,6.06320467772184,0.519079956505162,12.4626622061087,6.01861445737164,0.517068315113158,12.7433231732398,6.06713504600984,0.523896948737011,12.3308699270992,6.04948665410012,0.509403092412374
791,12.1289445532374,6.07172958961902,0.499401653378124,12.1289445532374,6.0647617386249,0.499976134608831,12.0081673001577,6.06611419010725,0.494834304146682,12.0081673001577,6.03623074269632,0.4973228976734,12.1738201759904,6.06977813473372,0.501407278324619,11.84553866339,6.03065565664965,0.490892239853299,12.1289445532371,6.04317122156161,0.501756216706529
792,12.1527007038027,6.0556331808057,0.501704738033182,12.1527007038027,5.97259904176194,0.508537304807231,12.2635929819767,5.96711220334379,0.513428714397696,12.2635929819767,5.83583310954728,0.524133496755481,12.1276440097671,5.96366664511797,0.50825843500064,12.400462103824,5.84119348200696,0.528953563738106,12.1527007038026,5.8266317178196,0.520548406495649
793,12.236673333343,6.13288155976333,0.498811368686929,12.236673333343,6.09642176145601,0.50179092018055,11.9965638899514,6.0703493096545,0.493992666121741,11.9965638899514,6.12764294188695,0.489216829243947,12.0127806727115,6.0709269345195,0.494627671983529,11.9788648388009,6.1273673801616,0.488485139233364,12.2366733333432,6.09403199454047,0.501986215654292
794,12.4224723309893,6.19067517443483,0.50165514484653,12.4224723309893,6.11909180328574,0.50741755423186,12.6878876527398,6.14935154001559,0.515336854461531,12.6878876527398,6.08959214550687,0.520046810613753,12.8753742816363,6.15115986189177,0.522253899005875,12.5282805179895,6.08182832423046,0.51455203166169,12.4224723309892,6.13440685555043,0.506184703648123
795,12.4542682013193,5.97087880188741,0.520575701007073,12.4542682013193,6.0414577120845,0.514908655054938,12.8762908152241,5.91733113259393,0.540447539007301,12.8762908152241,5.90207857118056,0.541632085211812,12.6413358766006,5.9157335419867,0.532032563667828,13.0925776529658,5.91091129055298,0.548529598431365,12.4542682013191,5.8673623521996,0.528887425792056
796,11.8571381796165,5.96212666590737,0.497169841863124,11.8571381796165,6.0083479604224,0.493271658860206,11.6732815427047,5.9047820516801,0.494162628556635,11.6732815427047,5.98106932514385,0.487627424793695,11.9661403647045,5.91288415512899,0.505865385586675,11.3924177982935,5.9731472764672,0.475690991831259,11.8571381796165,6.01594115763413,0.492631268481285
797,12.3007384194394,5.98890950770348,0.513126017033339,12.3007384194394,5.97808620788874,0.514005907284288,12.7089999287309,6.04910424867539,0.524029877834812,12.7089999287309,5.96887756844186,0.5303424658184,12.6913476669716,6.0492291324951,0.52335801593098,12.7242583732926,5.96903313607745,0.530893435124984,12.3007384194395,5.93818035951974,0.517250090438853
798,11.7276270785111,6.08555397571884,0.481092472076503,11.7276270785111,5.98863008442219,0.489357050294056,11.9889343265289,6.10890993571013,0.490454299829431,11.9889343265289,5.9780494869296,0.501369402474624,11.9506712829726,6.10821354509072,0.488881134753179,12.0241420603492,5.97902037476907,0.502748691361069,11.7276270785108,5.9669542785248,0.49120531898065
799,12.2410284041536,5.8655302196836,0.520830274546759,12.2410284041536,5.94749598428333,0.514134287747814,12.2268239020008,6.04428069104135,0.505654065235022,12.2268239020008,6.10063331410775,0.501045131343599,12.1369928114264,6.04195747183133,0.502186615275648,12.3202723528192,6.102563025027,0.504673042099545,12.2410284041537,6.05668774574848,0.50521414167348
