"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
875,12.1890708923067,5.99048823999807,0.508536106408321,12.1890708923067,5.9262688028848,0.513804714465544,11.712652815912,6.17867735721712,0.472478399699237,11.712652815912,6.11128712133324,0.478232026733442,12.1264303511793,6.12626024020691,0.494801020350468,NA,NA,NA,12.189070892307,6.12614545336918,0.497406692643355
876,11.8967922560407,5.81253302935817,0.511420145509658,11.8967922560407,5.72964160662392,0.518387689445055,12.6583705060302,5.80321265863829,0.541551366672847,12.6583705060302,5.8135064773908,0.540738164156171,13.429182836861,5.84593399619182,0.564684309744771,NA,NA,NA,11.8967922560405,5.86644919484098,0.506888153664922
877,11.2349652697436,6.03725767584429,0.462636729985899,11.2349652697436,5.92359804333474,0.472753328460453,11.5356320359676,6.1484350239917,0.467004928310719,11.5356320359676,6.01270574753341,0.478771017592614,12.3234955544349,6.04951502667273,0.509107217189228,NA,NA,NA,11.2349652697435,6.02405409149256,0.463811952519717
878,12.0362314396237,5.77123109867053,0.520511787462692,12.0362314396237,5.7556237273865,0.521808486629895,12.8981299176761,6.11574072747995,0.525842834076379,12.8981299176761,6.05125929855746,0.530842119192442,13.606318135822,6.08831354177302,0.552537763633202,NA,NA,NA,12.0362314396236,6.11389697558718,0.492042255397313
879,11.9896490059598,5.8865989829848,0.50902657950548,11.9896490059598,5.93726897697154,0.504800434606529,12.0930310026101,5.9299752916398,0.509636972702717,12.0930310026101,6.0233296821024,0.50191728766739,12.7676182464398,6.04067823629439,0.526875089801591,NA,NA,NA,11.9896490059595,6.01435269300755,0.498371245895683
880,12.1332411280549,6.30541342172651,0.480319120408236,12.1332411280549,6.23842759828343,0.485839971987473,11.9757972438621,6.36220711229797,0.468744586874266,11.9757972438621,6.32723736328002,0.471664622034002,12.7052912282376,6.36225251750887,0.499243865943921,NA,NA,NA,12.1332411280547,6.27787958829648,0.482588409639313
881,12.0879630862392,6.04683903801035,0.499763608238183,12.0879630862392,6.04373011607476,0.500020799785957,12.2766870124028,5.94861077575113,0.515454717568234,12.2766870124028,5.9957695917945,0.511613386760034,13.0870200266463,6.04713285033985,0.537928967937134,NA,NA,NA,12.0879630862391,5.962264921599,0.506760164714067
882,12.1296946021474,6.54385653862641,0.460509373626939,12.1296946021474,6.41456070409425,0.471168820445104,12.7846747328307,6.66909712937671,0.478352224929848,12.7846747328307,6.61479380477848,0.482599757677691,13.3939219938605,6.64175034525029,0.50412206758448,NA,NA,NA,12.1296946021473,6.63222160077524,0.453224354090403
883,12.2282562771521,6.09373260734451,0.501667901847107,12.2282562771521,6.03171512772956,0.506739555418093,12.0624003982129,6.1123424222867,0.493273128025804,12.0624003982129,5.98973931585084,0.50343720005031,12.7946809169063,6.0301907131657,0.528695498361535,NA,NA,NA,12.2282562771521,6.00742390250846,0.50872603858221
884,11.4342807576959,5.9403098518758,0.48048242143454,11.4342807576959,5.94701215402285,0.479896262821762,11.1877894742135,5.96976267188998,0.46640373546092,11.1877894742135,5.94930669953485,0.468232154953643,11.9563597363745,5.98244412231887,0.499643348458426,NA,NA,NA,11.3907565110503,5.9169106251934,0.480551566574761
885,11.8232109814721,6.07544076620224,0.486142911961655,11.8232109814721,6.14723719368498,0.480070413754928,10.9242632960009,5.97538036011088,0.453017544688958,10.9242632960009,6.0668926460419,0.444640569194004,11.595241175553,6.10942446676663,0.473109323534596,NA,NA,NA,11.8232109814721,5.97697264128336,0.494471286129481
886,11.8057188068226,6.05152090929308,0.487407670103417,11.8057188068226,6.090534674273,0.484103020414711,11.9979070550098,6.07757345080666,0.493447196836808,11.9979070550098,6.05474461758271,0.495349931465379,12.7578616496254,6.08495386826698,0.523042808004927,NA,NA,NA,11.8057188068224,6.11777968642806,0.481795239533179
887,12.2372006048418,6.27349302570268,0.487342470857225,12.2372006048418,6.1916559962487,0.494030032179183,12.3606844051593,6.30982881905757,0.489524316596588,12.3606844051593,6.2717485981897,0.492605070025741,12.9765710627845,6.29058103955658,0.515235495638958,NA,NA,NA,12.2372006048417,6.2413431533785,0.489969695282343
888,12.2495783764499,6.2174457868405,0.492435935689534,12.2495783764499,6.21644914115146,0.492517297321617,12.03295160873,6.33993174719548,0.473119152029516,12.03295160873,6.25394419364156,0.480265158790778,12.6910540334516,6.281961079792,0.505008720061098,NA,NA,NA,12.2495783764498,6.21035841780559,0.493014516340806
889,12.5058993191573,6.01198282057877,0.519268253553806,12.5058993191573,5.98325436772701,0.521565445632407,12.3331722177815,5.95811922064265,0.51690294147904,12.3331722177815,5.85901065687566,0.524938875950473,13.0623683488261,5.88760366213469,0.549269818082891,NA,NA,NA,12.5058993191572,5.85163101968938,0.532090346295563
890,11.396787219755,5.99894814117197,0.47362813523679,11.396787219755,6.01291451349898,0.472402669493006,11.3122238611562,5.95042350103378,0.473982872504294,11.3122238611562,5.85151749375592,0.482726158395009,11.6893497377142,5.86117401811542,0.498588531472791,NA,NA,NA,11.3967872197549,5.89721750597038,0.482554390789337
891,12.4179326166979,6.04559151112199,0.513156360424059,12.4179326166979,6.07540698027539,0.510755359381961,12.5127662682924,6.17323979861738,0.506644680620264,12.5127662682924,6.15866254362246,0.50780967121326,12.8584644230083,6.17187727556352,0.520014437764445,NA,NA,NA,12.4179326166977,6.21160846665693,0.499787230419939
892,11.7956268710992,6.02654173964377,0.489086777201339,11.7956268710992,6.05780717398154,0.486436181800227,11.7042661085184,5.83302583706405,0.501632500236921,11.7042661085184,5.85113471900214,0.500085296698468,12.3379437024054,5.87337805164056,0.523958108959803,NA,NA,NA,11.7956268710991,5.86845875271766,0.502488607273923
893,11.7271307227617,5.83889972561024,0.502103296735895,11.7271307227617,5.83160644248694,0.502725212129841,11.3067618838673,5.65222037922625,0.500102643242984,11.3067618838673,5.70246967295382,0.495658462473663,11.7192279584942,5.72077213999167,0.511847353746096,NA,NA,NA,11.6798813939105,5.68621883353626,0.513161252091064
894,12.8579060707214,6.19782443089186,0.517975602185736,12.8579060707214,6.11442243690081,0.524462038898862,12.3387971149149,6.39764575867999,0.481501665105858,12.3387971149149,6.31480801831505,0.488215264461894,13.1888299076833,6.3725699249967,0.516820675556342,NA,NA,NA,12.8098826346803,6.22977919124368,0.513673983680556
895,11.7510541342873,5.96617065836972,0.492286343830076,11.7510541342873,5.92605071902812,0.495700500456632,11.184619673066,5.96102159515444,0.467034036972275,11.184619673066,5.91171261094567,0.471442678986944,11.7956130654821,5.94284360663484,0.496181879344147,NA,NA,NA,11.7117613375002,5.84263854873211,0.501130668533657
896,12.0080032558562,6.22819481111538,0.481329686675596,12.0080032558562,6.23840139801643,0.480479704652476,11.9485041873797,6.15856532323509,0.484574367916287,11.9485041873797,6.14488965041334,0.485718918950231,12.8186830513476,6.18923727917205,0.51717058184683,NA,NA,NA,12.0080032558557,6.0906500774081,0.492784108428852
897,12.0165356358669,6.1354989426203,0.489411996224013,12.0165356358669,6.08968873336854,0.493224260477199,11.7847251750815,6.2201192779582,0.472188007310473,11.7847251750815,6.20788743709137,0.47322594758359,12.5351158657631,6.2379383722824,0.502362926750447,NA,NA,NA,11.9929952912652,6.1708617831229,0.485461168519152
898,11.7511018060367,5.99032333843827,0.490233049009842,11.7511018060367,5.89378091552883,0.49844865504432,11.5189158089894,5.84089064001647,0.492930520817055,11.5189158089894,5.72809797597309,0.502722472239719,12.1908077685584,5.74025732317234,0.529132323948443,NA,NA,NA,11.7511018060368,5.73094191036751,0.512305994368681
899,11.4139680613048,6.18863460662498,0.45780165378196,11.4139680613048,6.1876367458284,0.457889078312257,10.8788749204732,6.13808320239905,0.435779596027192,10.8788749204732,6.17334968190705,0.432537856438696,11.1727279853084,6.1810942677693,0.446769466159284,NA,NA,NA,11.3717841395444,6.16003848286051,0.458305011133695
900,11.5703669343431,6.11332454141008,0.47163952741511,11.5703669343431,6.14823288918075,0.468622479816813,11.6458735935709,5.93396024241399,0.490466713833316,11.6458735935709,6.01347494965974,0.483638998711142,12.1564768486287,6.03592994100454,0.503480324425955,NA,NA,NA,11.570366934343,6.0117725959036,0.480416426720269
901,12.2857335780592,6.14613041391225,0.499734356531343,12.2857335780592,6.17300328399451,0.49754703333151,12.1178797724641,6.1034783370395,0.496324567362959,12.1178797724641,6.04163717333812,0.501427866361015,12.7125902686785,6.06582510434504,0.522849004322108,NA,NA,NA,12.2857335780592,6.00974249118011,0.510835681646818
902,11.6646106928023,5.9663998151636,0.488504162522528,11.6646106928023,6.04660486016075,0.481628232660022,11.4853837003337,6.05653623378483,0.472674453739943,11.4853837003337,6.1442731917063,0.465035444002817,12.2740629828322,6.17306431482785,0.497064311673961,NA,NA,NA,11.6646106928022,6.11233254338812,0.475993438241379
903,11.9515100738205,6.14274635704689,0.48602759658778,11.9515100738205,6.07917618883278,0.491346603794523,12.1677464550436,6.35948787515173,0.477348751582861,12.1677464550436,6.27621432618251,0.484192545483145,12.8819337208471,6.31830518703438,0.509521992275948,NA,NA,NA,11.9515100738203,6.25395401127136,0.476722692559944
904,11.8526754972567,5.83062787590127,0.508074959341392,11.8526754972567,5.95818338528711,0.497313211125526,11.4586360701342,5.55402133478356,0.515298216926569,11.4586360701342,5.73282976493149,0.499693529854433,12.1224739813328,5.75572487654951,0.525202125786152,NA,NA,NA,11.8526754972569,5.70958000902982,0.518287663375987
905,12.012556277281,5.96611732566684,0.503343236197744,12.012556277281,5.8883706823939,0.509815350998153,12.0493139512892,5.91606813102424,0.509012035461882,12.0493139512892,5.7792154527707,0.520369750831137,12.9905730943582,5.82304228248505,0.551748622621275,NA,NA,NA,12.0125562772815,5.75935425363486,0.520555482056127
906,12.712097141526,6.12218306182524,0.518397083214052,12.712097141526,6.02616957292488,0.525950006058443,13.4498616208495,6.2379445362206,0.53620753045141,13.4498616208495,6.1335037479502,0.54397272471248,14.1251389902982,6.16408385090444,0.563608977218687,NA,NA,NA,12.7120971415259,6.18373018492518,0.513555464839461
907,12.9193951613227,5.99441972234878,0.536013904095564,12.9193951613227,6.03682762377991,0.532731405116193,13.4783171570077,6.10101767004628,0.547345740645805,13.4783171570077,6.07934789903348,0.548953491135749,14.3471257686898,6.11732134200674,0.573620428186613,NA,NA,NA,12.9193951613223,6.04446780584576,0.532140032070427
908,12.4365277980776,5.95599249754415,0.52108879630657,12.4365277980776,5.97171366260043,0.519824684223879,12.5863014741415,6.17765812543085,0.509176056355967,12.5863014741415,6.21653155495128,0.506087505712215,13.2966943772634,6.24975069936849,0.529977111449954,NA,NA,NA,12.4365277980777,6.20373688567527,0.501168092380722
909,12.6116200599107,6.17512638991028,0.510362161199295,12.6116200599107,6.16456371834274,0.511199696069309,12.154417281167,6.1257839294398,0.496003486820257,12.154417281167,6.11387140532947,0.496983585152802,12.8852333591045,6.14100785752955,0.523407323221629,NA,NA,NA,12.6116200599106,6.06456250491712,0.519128987702782
910,12.2715827319213,6.15046788107539,0.498804024270107,12.2715827319213,6.0524978251888,0.506787514095894,12.5808423821762,6.06685822654886,0.517770110915305,12.5808423821762,5.98696309998257,0.524120649626408,13.2053646024104,6.01116184853734,0.544793950828127,NA,NA,NA,12.2715827319213,5.99496255678278,0.511476010246954
911,11.5611774270065,5.94865681576898,0.485462717502015,11.5611774270065,5.81028385577616,0.497431477679467,11.1376074497437,5.92331097416148,0.468170251026597,11.1376074497437,5.79885693407225,0.479344467809762,11.4727792346575,5.81089717015418,0.493505710229274,NA,NA,NA,11.5816468127948,5.79913277285532,0.499282540160977
912,11.4592540650106,6.01199304199863,0.475359128273849,11.4592540650106,6.0008867456992,0.47632832716205,12.3822824176313,6.32537583293799,0.489159137257992,12.3822824176313,6.27684177959374,0.493078774341632,13.1200945692054,6.29679909778032,0.520064503760532,NA,NA,NA,11.4669351715222,6.30547969433856,0.450116391169803
913,12.669522576187,6.15778275608838,0.51396883986282,12.669522576187,6.15455722881062,0.514223429351758,12.4165153275737,6.18076703629243,0.50221403725354,12.4165153275737,6.14513357891847,0.505083880879862,13.1165879817228,6.17838247536927,0.528964202887331,NA,NA,NA,12.6695225761868,6.14744016848518,0.514785175880288
914,12.0816740565014,6.0001053139786,0.503371363445299,12.0816740565014,6.04537668833461,0.499624252395598,12.1380720710986,6.08726245743595,0.498498408826386,12.1380720710986,6.13169488394283,0.494837825313073,12.7211556505573,6.14709516726885,0.516781703162359,NA,NA,NA,12.1272971109021,6.16722974126076,0.491458839932554
915,12.1678999112397,5.96890448578077,0.50945483367535,12.1678999112397,6.05709745467878,0.502206831181794,11.5512800201673,6.0284228198995,0.478116467666394,11.5512800201673,6.08191176880205,0.47348590301822,12.0484765972587,6.1029083113563,0.493470542761824,NA,NA,NA,12.1678999112397,6.0283734569887,0.504567468424014
916,12.4748155847881,5.9566079125248,0.52250934115705,12.4748155847881,5.9729617304864,0.521198394486099,11.9893470732992,5.93001890742964,0.505392673080918,11.9893470732992,5.92658418191589,0.50567915452922,12.5821166579592,5.9527139359022,0.526890896204129,NA,NA,NA,12.4748155847883,5.90755415506387,0.52644156421298
917,11.8990548845787,6.0085950232267,0.495035943483722,11.8990548845787,5.98130030124337,0.497329799781394,12.1758820826165,5.69869239488878,0.531968825238149,12.1758820826165,5.76988540623405,0.526121773594398,12.849807856146,5.82733763217277,0.546503909053739,NA,NA,NA,11.8990548845787,5.79712384052256,0.512808042592049
918,11.590153870504,5.88163851802044,0.492531455256283,11.590153870504,5.90221940076358,0.490755733986913,11.5538595750903,6.03818557298212,0.477388007553752,11.5538595750903,6.00255174046363,0.480472157251687,12.3530441165245,6.05033948289009,0.510214694789551,NA,NA,NA,11.5901538705037,6.01234556386755,0.481254034153195
919,11.2622888641172,5.97828547853428,0.469176687735144,11.2622888641172,5.89478475282313,0.476590875625244,11.649705523194,6.00934044685276,0.48416374689571,11.649705523194,5.8019347852982,0.501967257992332,12.0657887324536,5.83545690134306,0.516363411399098,NA,NA,NA,11.2622888641169,5.85813652817965,0.479844941036416
920,11.8796413423588,6.07126496383381,0.488935331558732,11.8796413423588,6.06984007647702,0.489055275193032,11.3466633105614,6.2372368346882,0.450302114024779,11.3466633105614,6.10883808854074,0.461618105575172,11.8041472172454,6.11951721562643,0.48157904988799,NA,NA,NA,11.8796413423589,6.07592238174642,0.488543281177887
921,12.02020827173,5.76372261269629,0.520497275720934,12.02020827173,5.72551891800795,0.523675564634462,12.0474812627706,5.7662102068504,0.521376287617125,12.0474812627706,5.76576815977893,0.521412979690915,12.8696777299785,5.80048629234602,0.5492904784372,NA,NA,NA,12.0661635167686,5.69694623189519,0.52785769694087
922,11.8888726821608,6.08108752432659,0.488505959572495,11.8888726821608,6.00299800907372,0.495074245510155,12.2461701412747,5.9021250120448,0.518043196856118,12.2461701412747,5.77087131051654,0.52876113560873,13.0428052657677,5.81175354388947,0.554409237471094,NA,NA,NA,11.9805419315539,5.78875876198742,0.516819957305835
923,11.8506557103355,6.08569805490122,0.486467398627268,11.8506557103355,6.03517480192724,0.490730728371117,11.7961880134059,6.38571176969831,0.458663106891717,11.7961880134059,6.2906927023855,0.466718172409901,12.410759401076,6.32162316748127,0.49063365397824,NA,NA,NA,11.8506557103357,6.37443797522174,0.462102508837364
924,11.9261457812058,5.95734058980594,0.500480649901662,11.9261457812058,5.88926281989929,0.506188929102302,12.0152394396615,5.82977872906787,0.514801285621976,12.0152394396615,5.78137832302379,0.518829537101037,12.5905000885029,5.81969065180741,0.537771287010141,NA,NA,NA,11.8851300836902,5.80250538739924,0.511784444382148
925,12.4223475825127,6.08636180933833,0.510047374788782,12.4223475825127,5.98771882366693,0.517988143231799,12.2729562435836,6.0625211864263,0.506026008232873,12.2729562435836,5.98951041882677,0.511974922752771,12.6688221449897,6.00341568895621,0.526126768514905,NA,NA,NA,12.4223475825126,6.04327569000728,0.51351581093137
