"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
923,11.8220204196501,5.73132402692627,0.515199278678297,11.8220204196501,5.74255740356478,0.514249070825514,12.0236588842432,5.72578401721986,0.52379021458074,12.0236588842432,5.72347151067948,0.523982544266956,11.759272209039,5.69934591315583,0.515331747420993,12.2406451809177,5.75344611625116,0.529971988304966,11.8220204196498,5.63500241804621,0.523346922267189
924,11.6222789259929,5.96305524516886,0.486928916166978,11.6222789259929,5.9850132628937,0.485039612196159,11.9150422832518,5.99317532033976,0.497007633051878,11.9150422832518,6.0093633871387,0.495649008683277,11.6059795548539,5.99166236778023,0.483743501402742,12.1611509216493,6.01803576147267,0.505142580645114,11.6222789259931,5.956212933852,0.487517639889797
925,11.4597372496366,5.99767664456162,0.476630527043556,11.4597372496366,6.0010233292616,0.476338488524078,11.7609032204464,5.95541326693919,0.493626198999269,11.7609032204464,5.97210375362764,0.492207048924176,11.4664777895536,5.93423391372874,0.48247107589263,11.9971677525982,5.995435312935,0.500262442222119,11.4597372496366,5.92703066346492,0.482795239161974
926,12.3432241529191,6.03616761013838,0.510973183719516,12.3432241529191,5.97600888493659,0.515847009590009,12.4031494399431,5.92321607665696,0.522442577561645,12.4031494399431,5.87318290994222,0.526476485800596,12.3537427970101,5.9386648630544,0.519282134925807,12.4328109623588,5.86294290137491,0.528429820164936,12.3432241529186,5.79822690930725,0.530250213601099
927,11.8959426130313,6.3982899441106,0.462145190823158,11.8959426130313,6.35507151783351,0.465778230060397,12.2182956775928,6.45627948432814,0.471589192577133,12.2182956775928,6.42901317762698,0.473820789145153,11.9012049342472,6.4641321942019,0.456850610512508,12.4537426410132,6.43625524345122,0.48318706841949,11.8959426130313,6.38278467088292,0.46344859936606
928,11.160740876555,6.00431058576403,0.462015053285834,11.160740876555,5.95477604630366,0.466453337447097,11.3304326324668,6.07213591370186,0.46408613769059,11.3304326324668,6.00985376146555,0.469583028608757,11.1636032699833,6.07811637631003,0.45554170733988,11.4669401238063,6.00794488126666,0.4760638133277,11.1607408765548,5.95870327012073,0.466101459031446
929,11.4478406761566,5.84742719911254,0.489211339978598,11.4478406761566,5.78822351116357,0.494382943045392,11.9076279806421,5.89035757507025,0.505329055908863,11.9076279806421,5.86729397926675,0.507265931652798,11.5103080103516,5.88651750738406,0.488587316508808,12.1894006851429,5.88586119480847,0.517132847886239,11.4478406761564,5.83284011592321,0.490485561345042
930,11.6584459135312,6.02437721118133,0.483260697363681,11.6584459135312,6.02346461205856,0.483338975303086,11.8994962714617,6.04975077861677,0.491596060824377,11.8994962714617,6.04581934135008,0.49192644768925,11.6217264415791,6.03612322294293,0.480617337425232,12.1259524071778,6.05655733063247,0.500529350004097,11.6584459135315,5.97565293322283,0.487440008939175
931,12.3663863986545,5.7861168894716,0.53210932418373,12.3663863986545,5.80209319280495,0.530817410538279,12.8379669662753,5.78678331243076,0.549244570605895,12.8379669662753,5.80904764943406,0.547510313377956,12.3952135792127,5.77355761387695,0.53421071956683,13.1595805664254,5.83840920247363,0.556337743972677,12.3663863986546,5.75357598929889,0.53474072345622
932,11.6015050245907,6.01486941140547,0.481544041169116,11.6015050245907,6.02325456823841,0.480821276595454,11.7291128447798,6.01737455062918,0.486971041180892,11.7291128447798,6.03483204946796,0.485482650791115,11.5996382775202,6.0173273882651,0.481248704114636,11.8279886123782,6.03423271127457,0.489834416566851,11.6015050245907,5.95546117360877,0.486664776597044
933,11.653204580955,5.60299699461585,0.519188309473868,11.653204580955,5.7062586743528,0.510327083446332,12.2411634530855,5.57483771381046,0.544582691410326,12.2411634530855,5.72772013150764,0.532093484948612,11.689888933566,5.54746394511223,0.525447677335634,12.6465891974154,5.74489609164157,0.545735533750422,11.6532045809547,5.692308737809,0.511524173606961
934,12.1832944313101,6.0710730941983,0.501688715771644,12.1832944313101,6.10038607798325,0.49928271762802,12.4887572039461,6.13872560316048,0.508459848893467,12.4887572039461,6.13179357817882,0.509014910127219,12.1303675561153,6.13196845339674,0.494494422775722,12.7609547199859,6.15401145864452,0.517746783553252,12.1832944313099,6.08458684090193,0.500579512774054
935,12.0250658155451,5.8590812425628,0.512760983396148,12.0250658155451,5.77312387261024,0.519909166306003,12.1378180276605,5.82302989543494,0.520257275058416,12.1378180276605,5.73308151793277,0.527667863790031,11.923821370333,5.81504010559659,0.512317408573004,12.3282305343812,5.75175481505986,0.53344847023916,12.0250658155452,5.67337309112548,0.528204404187849
936,12.0859442888864,6.01268318398685,0.502506131066994,12.0859442888864,5.94911301389015,0.507765974119154,12.3441493825535,6.05437144403051,0.509535144431464,12.3441493825535,6.01689339344393,0.512571242701592,12.0808536309246,6.05321498274813,0.49894145168243,12.5482112432825,6.03513960498911,0.519043831189887,12.085944288886,5.97299058011359,0.505790326569167
937,11.9091886589124,6.32953039205044,0.468517077583314,11.9091886589124,6.14065237259984,0.48437693377169,12.3082391040761,6.37435110225675,0.482106981481554,12.3082391040761,6.22167709906249,0.494511193156617,11.9148810652862,6.35566642592613,0.466577434461915,12.6188236345087,6.26049782040553,0.50387627232661,11.9091886589123,6.18480201739093,0.480669742118622
938,11.9494975371895,6.13598906280182,0.486506520989252,11.9494975371895,6.06380225123374,0.492547512365117,12.2454639750813,6.11710632843293,0.500459407591186,12.2454639750813,6.06973764882985,0.504327670949721,11.8773145424206,6.10830680548078,0.485716507408763,12.5378074741222,6.09820482454283,0.513614733905475,11.9494975371895,6.01055863411844,0.497003232528212
939,12.2149591830402,6.02468589208552,0.506778057805511,12.2149591830402,5.90774630355964,0.51635153134509,12.4998163562848,6.01388158665068,0.518882404730134,12.4998163562848,5.94139828568911,0.524681153999369,12.2405093105118,6.00249178425798,0.509620749268725,12.7213102828961,5.95692031107306,0.531736890414331,12.21495918304,5.89370923288149,0.517500701839047
940,12.2910755275445,6.06153814042615,0.506834196336834,12.2910755275445,6.05436751618589,0.507417597213689,12.4255026879071,6.02662464784596,0.514979409749653,12.4255026879071,6.01082730453945,0.516250774273351,12.2821985742162,6.04529864475636,0.507799958759244,12.5022363612277,6.00435386084849,0.519737614346393,12.2910755275446,5.93204004244426,0.517370141518503
941,11.178085855094,6.1185501760681,0.452629881771772,11.178085855094,6.20386289590575,0.444997741444385,11.8135844295451,6.17186575018224,0.477561972237082,11.8135844295451,6.25651766837653,0.470396330115578,11.2368067095981,6.15317029180273,0.452409349842522,12.2259951524208,6.27860934793886,0.486454127482973,11.178085855094,6.2059858769779,0.44480781795483
942,12.0214992625166,5.98160722611837,0.502424190569209,12.0214992625166,5.90614249051507,0.508701671768131,12.252093627985,5.97168397038029,0.512598895201032,12.252093627985,5.93453604031496,0.515630861099535,11.9604898151981,5.95483884012196,0.502124166139486,12.4867076257441,5.96322418013665,0.522434226950091,12.0214992625166,5.86082362958084,0.512471489487582
943,12.8999811936978,6.04854409029717,0.531119929597094,12.8999811936978,6.07642184280743,0.528958860360507,13.3927629294808,6.11689347931972,0.543268740622975,13.3927629294808,6.12577385247447,0.542605668096305,12.9788731828622,6.08849296449755,0.530892021309136,13.73064215998,6.1600072667786,0.551367867940447,12.8999811936981,6.08961307141624,0.527936283008604
944,12.3855436246298,6.18372658890846,0.500730304916812,12.3855436246298,5.96271066429409,0.51857497377534,12.6807090858086,6.16529983186462,0.513804804593741,12.6807090858086,5.99115468356993,0.52753788112095,12.3835728516823,6.15098578717625,0.503294738857158,12.8897148320036,6.02695316723023,0.532421527878487,12.3855436246299,5.88710193836427,0.524679568633776
945,11.7408073010161,5.99675557436515,0.489238225224413,11.7408073010161,6.09809439527164,0.480606891934604,11.9678327519215,5.97610419804985,0.50065276462939,11.9678327519215,6.1043004440913,0.489941030207728,11.6535617633226,5.96645172552394,0.48801475062309,12.265705205734,6.096290473822,0.502980841984359,11.740807301016,6.06691718535548,0.483262349018327
946,11.0487066878139,6.14324290616195,0.443985338760274,11.0487066878139,6.05005712304135,0.452419428446388,11.3226400358595,6.15401702283711,0.456485677956117,11.3226400358595,6.05895976920245,0.464881003898972,11.0225655883291,6.13572218128765,0.443348997824584,11.5904229169467,6.08555461615058,0.474949735677661,11.048706687814,6.01458154294255,0.455630263985897
947,12.5803602948138,6.08679970567169,0.516166503738295,12.5803602948138,5.99436345916958,0.523514166629971,12.9357157642889,6.11685714206805,0.527134234121422,12.9357157642889,6.04414972739571,0.532754906065456,12.5491765152974,6.09872042383336,0.514014292778571,13.2260388956749,6.07818627361294,0.540437895158422,12.5803602948135,5.99197166082353,0.523704288239359
948,11.8130355237022,5.90834606837636,0.499845229744581,11.8130355237022,5.99200017464798,0.492763721684796,12.1603773289224,5.90976712428441,0.514014494416343,12.1603773289224,5.98741172010844,0.507629446179447,11.8913485755983,5.91358649141622,0.502698415253655,12.3501237851932,5.97901541858151,0.515874049315209,11.8130355237022,5.92938986816929,0.498063824808427
949,11.5918181397714,6.07472833576241,0.4759468909437,11.5918181397714,6.05308470709999,0.477814037960798,11.728621562587,6.11579209198737,0.478558323384216,11.728621562587,6.10907496996376,0.479131035359598,11.5067918856989,6.11178859255335,0.468853816662026,11.9009943269619,6.12140755449674,0.485638982229528,11.5918181397714,6.04776480248712,0.47827297413015
950,11.9989810898169,5.76010967405096,0.519950099851449,11.9989810898169,5.81864317602497,0.515071893815798,12.2785413958561,5.74948199424399,0.531745521810563,12.2785413958561,5.80070329822354,0.52757391035215,11.9696816347552,5.72363794901864,0.521822039744192,12.5379897635064,5.82576892396401,0.535350639627994,11.9989810898165,5.74608427615609,0.521118982258189
951,12.1695299712243,6.19036919406081,0.491322244269222,12.1695299712243,6.14311400641093,0.49520531845217,12.5793121488166,6.16289222957108,0.510077168237626,12.5793121488166,6.15265534945085,0.510890955191883,12.2230470378486,6.15221222192428,0.496671148947232,12.8328381048988,6.17893020237879,0.518506338826166,12.1695299712244,6.11650230641496,0.497392066835956
952,12.0152222319489,6.16620458235298,0.48680062146859,12.0152222319489,6.05127720047268,0.49636576971651,12.2449478158656,6.19128768337118,0.494380231220813,12.2449478158656,6.1166671209688,0.50047421900455,11.9985357500404,6.18362334733347,0.484635169144482,12.4198575140661,6.12998848928406,0.50643648831385,12.015222231949,6.0573299415017,0.495862013655064
953,12.44816278965,6.02220487868981,0.516217374366523,12.44816278965,5.83620662137605,0.531159198349449,13.0676600815942,6.0656498555712,0.535827392379552,13.0676600815942,5.97590091207617,0.542695411821031,12.6402233674925,6.06663556404959,0.520053136113761,13.3146399963444,5.99716025899057,0.549581493706392,12.4481627896498,5.93295711735521,0.523386927242931
954,11.9856637402615,5.90472405000555,0.507351100617751,11.9856637402615,5.89565039905603,0.508108142626116,12.4359983468025,5.88863160073375,0.52648501258061,12.4359983468025,5.91400632517167,0.524444587378684,12.0153509440064,5.88035291810275,0.510596657100886,12.7469061750981,5.93930978275546,0.534058719726179,11.9856637402617,5.86227976683204,0.510892354910665
955,12.1415422935337,6.16248615198111,0.49244618163023,12.1415422935337,6.25187994114914,0.485083542930232,12.6100404568005,6.14983893770972,0.512306169137373,12.6100404568005,6.22457805957692,0.506379215760559,12.2759682409697,6.13949701607036,0.499876759571564,12.8324435469744,6.25163700607764,0.512825676326343,12.1415422935337,6.16335785392562,0.492374386637184
956,12.2902758274285,5.94392415397544,0.516371785512719,12.2902758274285,6.11414511570464,0.50252173331541,12.6178121275127,5.89311225886658,0.532952924063842,12.6178121275127,6.09621901038053,0.516856096066928,12.3255057903647,5.8853968771322,0.522502607419727,12.8417024667145,6.09711900321492,0.525209447967,12.2902758274283,6.05227865435236,0.507555506537496
957,11.5048001406548,5.6284860013535,0.510770640728995,11.5048001406548,5.61621918013355,0.511836875784796,11.9342928920325,5.63995750010236,0.52741586358521,11.9342928920325,5.6507135972936,0.526514587130162,11.4333951144174,5.61387332322025,0.50899332463887,12.3244204812629,5.6830497549269,0.538878946594935,11.5048001406548,5.56848055358976,0.515986328705331
958,12.0508009012575,5.89435298724853,0.510874585386814,12.0508009012575,5.97103723682536,0.504511170190997,12.399334240066,5.88916141789729,0.525042126950041,12.399334240066,5.98237242062584,0.517524706988302,12.0354417353437,5.87386801272565,0.511952436654134,12.6514291139886,6.007161586746,0.525179208402319,12.0508009012574,5.85513653284646,0.514128846636616
959,11.7804900750178,5.94378588487214,0.495455125633798,11.7804900750178,5.92658254111763,0.496915450598631,12.0741200664305,5.95983241979022,0.506396127668116,12.0741200664305,5.92271147744392,0.509470549832387,11.7921052301154,5.94597451695791,0.495766497930098,12.3294141071737,5.93775077377849,0.518407710036791,11.7804900750179,5.89074379950077,0.499957662033697
960,12.5326794545587,5.72403541964437,0.54327121822602,12.5326794545587,5.80976005584459,0.536431129758822,12.8373224787804,5.67355610457822,0.558042098423841,12.8373224787804,5.7760257741667,0.550059930042712,12.5471454192255,5.6678089671387,0.548279008669643,13.0500988611841,5.79024202226197,0.556306654543105,12.5326794545586,5.70624579002581,0.544690677622793
961,12.4711886444943,5.94558578002664,0.523254282369351,12.4711886444943,6.04267314135643,0.515469349906426,12.6670959145389,6.00562131934418,0.525888067804783,12.6670959145389,6.06725538573636,0.52102238534623,12.3979306680555,5.99265618183486,0.51664061186634,12.8952038899719,6.07353686723076,0.529008077805275,12.4711886444941,6.01038772440608,0.518058150210117
962,11.8001213178378,5.88499245111539,0.50127695363443,11.8001213178378,5.89496931876379,0.500431465068705,11.9815812360921,5.87257641543389,0.509866327347183,11.9815812360921,5.90393564721884,0.507249040766469,11.7777499838596,5.87746355091483,0.5009688982217,12.1560918670945,5.90522715322989,0.514216639871335,11.8001213178379,5.86848559803801,0.50267582510641
963,12.7421724842433,6.27108561648461,0.507848004393338,12.7421724842433,6.3051233616214,0.505176737372045,12.9552785303226,6.23889905577643,0.518428025983856,12.9552785303226,6.30917895321682,0.513003218074408,12.7724539672312,6.24750742456625,0.510860838442265,13.1018615007942,6.29979752559357,0.519167751451832,12.7421724842434,6.27088002134659,0.507864139407863
964,13.0451715399693,5.85752448024765,0.5509814139047,13.0451715399693,5.84053548763385,0.552283734273715,13.1230700955446,5.81141317767953,0.557160547389551,13.1230700955446,5.81570558683749,0.556833458596555,12.9493236657072,5.80659146570853,0.551591139768502,13.3011916330783,5.81450399668028,0.562858414713734,13.0451715399699,5.73799575404438,0.56014409343232
965,12.5884193764752,5.79710991640132,0.539488656754257,12.5884193764752,5.93888169992891,0.528226576957923,12.9767544129347,5.83971145364867,0.549986748009358,12.9767544129347,5.97697838824378,0.539408838446833,12.633539164757,5.84694984096038,0.537188291838976,13.1985084019728,5.98445494972181,0.546580964495405,12.5884193764751,5.89145846228755,0.531993788410215
